average_hr	hrv
15.872263760021614	0.10078161092066096
18.93108728943338	0.0
22.631087289433378	0.10544631572735975
23.98371886838075	0.07284850967699055
15.825824131538642	0.16026251438334121
10.978706337052426	0.06094009275083295
11.118587289433378	0.03625576495658117
15.931087289433378	0.16475142240154167
16.53108728943338	0.09694640106319319
17.24358728943338	0.10739070091061807
17.76442062276671	0.09107611504848787
15.319976178322268	0.08115434317656797
16.831087289433377	0.04682222319333851
17.26442062276671	0.09952545894894278
19.401675524727494	0.04122407646323817
16.51003465785443	0.030724179810274786
17.166381407080436	0.04383259178002835
19.036350447328115	0.09732788907168663
23.581087289433377	0.028447390275788083
22.581087289433377	0.02600153575807434
19.26442062276671	0.10504699324042872
19.80608728943338	0.06079744273982137
19.98371886838075	0.04560052109980733
16.93108728943338	0.0663810276732467
12.819976178322268	0.05915730794740146
16.026325384671473	0.06515895907524322
15.284028465903967	0.1058565429931068
19.208865067211157	0.03483356021959051
19.05608728943338	0.10116797865382562
21.05608728943338	0.048665027956556056
17.457403078907063	0.04424074086107342
17.131087289433378	0.045215849767998216
15.731087289433379	0.04880602858682434
16.93108728943338	0.0
17.68108728943338	0.025126376621918505
19.331087289433377	0.035205316555097343
19.1533095116556	0.02233518085666441
22.14161360522285	0.06661379054453764
21.319976178322268	0.08832170428393296
16.55608728943338	0.04869663711814409
16.81344023060985	0.05516541533913199
16.667929394696536	0.07166633673888578
13.081087289433379	0.05696466997605916
15.87845571048601	0.05341290987880113
12.981087289433379	0.098320132674909
14.166381407080436	0.05311497459617656
15.806087289433378	0.14217437018247558
22.76442062276671	0.08148860267268562
22.07394443229052	0.05414658050810221
25.30608728943338	0.03185896601117379
25.797753956100046	0.013639395734732072
19.86858728943338	0.12116884145753538
16.825824131538642	0.052018909954256294
16.37553173387782	0.04303934662692426
15.597753956100044	0.038088081621114794
13.597753956100044	0.04369019528548629
15.546471904817993	0.0418386653621657
16.93108728943338	0.0
17.61529781574917	0.04253511107802347
18.00251586086195	0.014845771778680046
18.05608728943338	0.01891689046784096
18.93108728943338	0.0
22.57814611296279	0.05411158878420461
19.581087289433377	0.05563648305906361
20.331087289433377	0.05146290076207498
23.460499054139262	0.06925330813328535
18.352139921012327	0.045646328994269264
17.28108728943338	0.06304133605775716
14.238779597125687	0.08302199783930969
17.081087289433377	0.0286492584832301
16.11858728943338	0.025009194675465772
15.981087289433379	0.0555056857057232
18.457403078907063	0.17072620676079922
23.331087289433377	0.03517978701489213
17.097753956100046	0.11392429075296881
16.73108728943338	0.06061680798920549
13.720560973643904	0.0711580238845543
14.331087289433379	0.04748816566629316
15.431087289433378	0.03346476951419566
15.056087289433378	0.022686174632615394
15.197753956100046	0.030118773441080583
15.931087289433378	0.0
17.68108728943338	0.08639317292239322
19.773192552591272	0.04845905887560313
16.989910818845143	0.014275273579853835
16.754616701198085	0.023453393831957298
16.036350447328115	0.01966169102364806
16.14161360522285	0.06048515528559871
14.381087289433378	0.042055604465573694
15.481087289433379	0.03297040937702265
15.497753956100045	0.031953998130231746
16.299508342064957	0.030405495514508638
17.93108728943338	0.09226101892392825
23.6533095116556	0.04303056050720347
22.5626662368018	0.026471371517075116
21.788230146576236	0.05357574173515454
18.831087289433377	0.048425748981615516
18.581087289433377	0.026336482752970035
17.121563479909568	0.02350100261308633
18.93108728943338	0.0
19.546471904817995	0.02590593770618106
18.26442062276671	0.03252709396352107
18.246876763117587	0.026172530189178752
18.036350447328115	0.017481461594078433
19.331087289433377	0.026231972637891576
18.319976178322268	0.027381658186767875
23.131087289433378	0.1398010627975108
28.50251586086195	0.042890939767282824
22.550134908481	0.09352218530788453
20.238779597125685	0.02373584133914308
18.73108728943338	0.05079540591988189
19.457403078907063	0.05776222907754877
20.299508342064957	0.029422620011563837
24.43108728943338	0.06371487058873403
23.93108728943338	0.06116939409055407
24.464420622766713	0.021108114001839876
19.18108728943338	0.13412322102885973
19.331087289433377	0.1308680722536252
21.299508342064957	0.0610353286590064
20.464420622766713	0.02523393107547001
