AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
28.57600970318221	35.37584252195657	43.06742961936804	95.34558173871605	61.65192389540603	27.823383307782393	29.057815304714733	46.0253397947347	104.19459467447894	62.68411865674702	24.363138033262075	23.3630974634291	28.14097565548778	76.11294690951786	53.54355433763587	23.718409776034964	18.494225957766453	38.28166577355083	80.53945608810102	47.13325036867029	24.84157527159808	34.80001636241589	48.62636431878016	104.32041546864505	66.57101296834621	33.70493861381939	38.294372870017924	50.59233010861406	117.10794763100586	75.57667801869877	23.243355408100737	29.123559523724197	41.74048024981083	83.57139030856942	56.39038222413276	27.25498858710663	28.518881170368157	44.28189647540739	101.21614713545681	60.99449348198998	23.707799188464556	23.72250085093843	32.57207171675219	82.86092928318946	60.881127486470156	25.60475607231844	22.862180453429772	36.579992619177055	85.73929718502153	64.26386493986462	23.923892887936518	25.05784733839729	28.51977069505067	80.12604419802176	49.45971766606602	28.386983400242165	24.86890607827727	42.49946083441363	108.2059160956529	70.77818011471395	19.74897037932182	25.251781182758137	35.8054373806946	76.93100008394501	55.83057222022542	27.373810241174738	26.36199014742722	42.21827426742425	98.62396889312274	64.00697994248021
29.603492220145846	32.121967345019584	40.316461765997516	101.31121337187119	65.71300658418076	17.84875113983231	29.73115402443784	40.06894708369786	107.4752650868617	68.2746709001281	20.09561569771893	28.304143372332867	36.251585496101896	90.36761246467555	57.58156265607717	21.997671541276524	28.85192074268039	36.34380792911282	91.16474855844587	58.45490652482995	24.206383346117924	30.638703470873658	45.96386575626464	93.36761398564276	70.33584976026629	28.412291075518787	35.52849446609146	49.753170801034976	110.0235083811465	66.40067251668322	26.10276112942013	23.893602293934567	34.26365162389564	82.03856914166164	62.91742297732715	24.21240585117372	31.930659938019854	44.73564817891624	100.88193868333369	65.45426411387552	21.79084753864386	27.512116768842	35.11471228378798	60.65590880229175	53.116556366626085	25.048175486175282	29.221631474875913	35.967550965840964	83.75505163621357	55.25839987264658	22.051539427773335	22.899289060328915	31.328440542640692	77.85236931503053	41.79921328398143	25.070024668962507	33.92222702187475	45.85385068373267	110.57831005923721	76.369361152672	20.287614899719035	26.24453508034746	29.689924178413573	85.41936980699316	56.15506855634124	28.974473719890447	35.64243804466581	48.13963037197498	95.41806089545881	66.49637069607049
29.873539124333703	25.971830912469095	35.31021667611605	75.150036026339	51.92306983298801	21.379883431616072	26.97492032192526	33.945283183793755	90.9086284563623	56.15511022154855	19.766293689393695	18.187019005396298	29.91777029215355	71.8939671035257	47.11685094897553	21.51200874694187	24.05237776384812	31.278639442250363	80.59409752232027	52.87221676391417	21.598676800039563	29.69492979076886	37.47795120904037	86.85542126834508	56.30544730419053	23.685356516534824	28.491396459020212	40.38976678173339	96.33818857448505	53.85553893781224	20.774087937700457	26.600445559451682	26.827170336587756	74.12804122080875	40.3491486065518	22.50618992175289	27.94521747053654	36.99841156379356	95.25474151282465	57.92181102596265	20.767894253018994	29.177392552018777	35.35697542494295	77.31820442451324	52.93671190888217	29.014890508634103	32.70276360980241	37.43652700402073	95.68892228538847	63.833404700186215	25.534807933329276	31.587591295906563	35.64057157228536	79.92901557864943	51.34263320469442	25.930629254660396	33.12390995470199	44.806598621248	114.75514888978331	65.9260556984422	20.082230679083032	23.957673802433142	28.590256751506438	84.65291463807377	43.320621728210476	24.156146645998792	27.46623235593352	40.31552503039035	98.73163105849237	61.01439644195909
23.64236505302253	33.200064249113176	28.97739169130985	98.19431408464587	68.18488970217149	22.271974398487863	31.917222253167697	43.90332791912352	107.21003512957599	67.31385821053757	24.01110634672844	28.091043251662036	28.099654204860226	92.36324860686618	60.20614193130393	24.928600047865338	29.55544135915497	33.27669620285659	85.7717998634168	57.72566637277682	23.217591787731617	29.912472398356826	39.68708256126585	100.26990982505119	54.290992579975835	23.86840790172596	31.778239772925833	40.20144033147509	108.6712247950487	63.52089821074556	23.124751439520246	26.62269346069392	35.02441570420239	85.17776390133577	50.9785668201652	24.998340125811794	32.09294706049362	36.99727692776435	103.07682506995282	63.57416823571666	27.927119506862397	28.774808584684504	33.217985596250145	80.53989424518818	50.32504291213765	27.964902510438975	30.533575441951314	35.54225603322084	83.80139811685352	46.6590116319353	27.88702774505611	24.09725627157718	29.957568864914286	67.68004939843439	47.57745719147893	28.616467936351576	35.37963018540098	37.018625815791474	107.42605486318857	64.98095535729011	26.113694829316508	21.83954943260854	33.9862558581658	74.60937355423702	46.991915003581425	27.41484264724037	30.373276297246946	35.803626724484204	97.41756861906	63.137535560691916
28.118607191176565	34.11816590385701	42.910710381960094	92.29505186713872	56.60498042799943	27.368651659572087	29.770827266759724	42.71287053779574	95.45734297784408	60.332161918841784	25.954405576692015	25.665486373141093	29.853111881332637	83.57713903344228	48.402180998286696	20.5202265294252	27.328024111148743	36.85948513971545	86.28698904060332	53.28836348171052	44.79795223289856	50.81752745725565	70.37542468270888	165.84184707028098	106.73344878548896	23.355592335106593	39.19672391008898	55.89552205918132	115.76350248664455	67.89491716185972	31.359569223205007	39.83946796697116	55.1556829291748	133.5050459388395	84.28481851657763	27.273582724534627	33.23688717245912	43.42717088675238	103.62754450950293	64.235579320936	24.61097269613662	27.08267963563258	29.53589243624634	70.53314434810497	43.59356645385103	22.888472561251433	28.243686758583074	34.528533223558675	81.96355980811661	57.71504822166707	25.797204196731794	28.99957183450978	34.42751437141462	85.68625175588012	50.336679878400034	29.759594796782125	36.14392756273983	43.82558056051963	102.37088043210196	73.33451505179616	27.624787558515358	29.45462938016979	35.72325589149052	86.23022099667335	63.13620126534976	27.250303127012977	34.94745264096563	44.05634299305527	104.10376652798158	69.12478951216774
26.190251014634498	29.14881012254733	40.70148552153412	102.4338729436933	60.323575770026814	26.346871065223855	31.952951772525484	46.54066545302132	112.54681866514572	68.76997787899762	24.831120715661267	24.34310025700334	34.613964292146925	79.52101823403088	56.29577768034997	23.365073931197664	25.73943483717211	39.9553867130821	87.19606660283675	61.364750137457605	29.05424795444398	36.012223987441445	43.08808579520611	114.75205474194449	73.5201198268974	30.328326177321145	38.09484656021364	51.212016344676755	114.81801726762609	70.06978094872356	26.182959481378077	33.617091536110635	29.96366788251909	84.81737637271254	59.231439525403204	29.95874261245119	32.25387362620168	49.69564671571869	99.20052940293643	65.19323706187208	22.572713362059915	24.783289984760007	36.074225456594284	91.14942371425373	58.25121796689422	23.933526115813148	27.083168619191074	39.253880585218674	93.20644911808812	54.38864903266632	21.06161812850828	14.243107012768412	34.34857681859299	81.95270938047014	52.6474139292605	27.139914225643277	32.670991297995585	49.40745235509752	107.17159962349805	73.20085541748593	21.202215420114257	27.364826046434654	25.246911000528932	82.76159364232565	46.254161845996215	26.09681272485708	33.74320573806652	47.662832029621725	93.0668043496532	63.19800247788562
29.696806508568166	29.00962741059449	44.842926666856506	84.49781530414268	53.88517334126934	23.78023451060221	33.62559720563238	37.71198788099869	91.87174083990377	61.89236480691633	23.558177574210667	27.11339507669728	29.07888934405374	67.73440570901255	48.48773660071774	24.39622538222167	29.102041365529917	32.87231956779205	80.69759948397483	46.7796653399208	21.020452651764412	32.94344370841729	48.81419953482614	101.9684040277872	67.76017557806128	25.62350603541207	36.889929489665484	48.3023859441662	109.5311663695805	67.81852411063625	25.225899256673802	29.377271342738922	40.31051704708517	79.3748513930207	56.556930690457236	22.054390369707896	35.252878994567	42.25916312301263	101.53992430083807	57.636414765004815	25.211361566446318	21.84409050419771	36.53027564048087	85.0695337565396	51.38471933546517	25.31777960558783	21.933854170199396	39.10587045307469	96.3820991989557	49.02033104743459	22.708699940060963	22.774161565212964	36.44479692121357	77.54651271716412	50.2452317643078	24.96940297844199	34.64984465893015	42.957863156786885	113.81035225664316	67.3178695913482	23.435456626973732	27.157225438093175	34.645695317174415	71.9169617998738	48.635907035268374	25.51144253980562	34.04201538372012	43.87006796378864	105.64924390847098	58.31048176376858
31.384482723421968	31.762772443627448	32.96097007213962	87.75832494868868	58.60320262048988	22.154450489783077	34.53111134783701	46.7901157786051	110.25127804562376	70.41878132662933	20.935027882664375	27.064180145159238	31.675873023039795	86.59409564313945	51.97481724061419	24.10388678158869	31.691705069474608	41.62100521915541	99.23953493866699	60.10730270256707	25.66988199670089	32.32794125103723	47.56384872406391	104.64192400736606	64.77984886020863	25.788336465593623	41.028574393327645	52.03141383254707	121.47287093274082	76.55915175229048	26.61813577809135	26.981936524346892	39.31257011843007	96.04169146056374	64.37120650992738	25.994947957164744	38.307795860693794	49.029573991792965	113.95492276724039	68.12590468918114	17.77018856760076	31.738377605051273	35.83116978991333	88.59579206894183	50.25639131989724	22.71745494148154	34.02620452020542	39.773592470268824	97.69066495737299	51.19246417708928	22.38828665174078	27.454944898442402	28.786185333225827	65.90343695700999	45.447666107879094	28.14961213259496	39.139030899805654	43.58836999671968	121.79141073189214	65.02720479721404	22.183043495237413	25.05753568514588	32.25613197155143	72.78407278220888	48.54004368205032	25.832535328984687	38.37977088524312	46.13533627038196	107.74068979088793	57.88452560183998
27.94015389084604	32.724884646668826	38.05723947261745	101.87175023313382	53.81672812047774	26.459478338211305	29.685210721861996	44.30456480738651	113.71229985341274	71.86501317974935	23.12310350685201	24.6419254990986	34.597594603743126	85.67127141626936	50.59971617133454	25.953885775608423	24.48959819196043	40.438778292033696	85.34809343950047	63.852718112449466	27.165165235047876	35.967770163619974	51.495061074965164	120.01823876176631	63.00463649213983	30.62059904117611	35.507555590248224	56.400243552043804	124.1446810327679	81.71606306027073	24.159181769677673	30.97178041152755	44.87876375457337	92.41909899411844	49.68613316309169	29.917758285886148	33.30323898774908	51.66600491333284	109.41017773093085	75.07990093395398	21.27304889605206	26.731262424072188	35.547795825205675	83.18018132999705	61.1449569037165	26.008950468996044	28.830686973364614	43.80762552324799	92.19999571730614	68.64476002630641	20.220761170154766	23.528246836138663	32.609127258378855	74.00490869979687	54.464153130015454	29.946709581632533	32.647704044112615	53.102973765013125	109.79477860610734	82.32178412796557	17.56182624993155	24.103182783641643	35.84899305046338	84.31697723495957	48.02997113820476	28.012175506960993	33.3272897617469	52.749203786169446	110.339554563142	74.26895063357347
25.097160316084896	35.20353262691479	33.1470325198479	104.74351026452702	57.897669651947794	19.693884927009098	20.399874142765718	40.63461176116156	106.22289165437093	61.59731615231334	19.794573044942478	18.337853099280306	30.04012706911228	84.35487865900022	52.19876593016574	20.62519718813512	29.390357071416513	37.56964726021761	78.00244832482855	50.50067088125316	22.73717808309376	37.49433663254044	51.70411135410655	133.46977966528314	95.76840602969934	24.1085780126564	39.98822144855184	53.84997095825639	118.03062365699196	80.26754595007634	26.864155799266086	33.19851504475599	37.54695937290936	102.35708726622073	50.44801433168788	26.111144376445665	37.199647082018494	48.74615109144113	102.40716751420105	63.320954896659174	27.43779860609024	33.775555157911114	36.25166765992611	78.94189323838155	59.03552637763193	21.868592359901267	34.89112131290196	42.509852979967384	84.87279648775251	55.549255715641394	26.295383445927477	24.56975436153222	39.90411075921033	75.95907505838149	44.73894088132401	24.084301221999787	36.101827938611564	49.83896683111668	94.65791566998965	66.52969458630236	27.51713749169202	30.759729223839017	40.62440910490857	83.10389671718936	42.883861858911914	25.32551872753978	38.60829628818668	46.97758505329962	99.22825647048745	67.40392113726816
35.12866382147817	37.19254116729959	45.40241165397268	95.92612468640377	60.48200214998198	20.13152796872205	34.0558991732827	36.172255087221934	95.1322355223494	57.19532705930556	18.58845504523435	22.5919192402969	26.515992968757818	84.44657642204419	49.444617487422036	20.40263657046052	27.938517437884293	33.972248259443845	73.8211171098064	48.6729431269081	43.884455042795494	53.420389602753154	75.44088642231443	178.3892103615945	113.5685444488911	30.74830942433364	40.908148736502525	46.356704935566356	104.75274774556141	67.27834056546433	38.8595397368195	45.07030068764346	61.613017370260685	161.401657068759	109.2385960270603	26.50640501088879	37.02623432448509	41.20557329121324	96.59644798455165	60.3917061193794	18.320490968957856	24.652750259371423	36.24581448506761	64.43083655363039	52.37449054084442	22.40811783100797	23.65362182678181	36.892846384587024	78.10651570949378	54.99665583989949	19.845112769292538	24.313592465664183	32.847958350838994	75.9745824676097	58.27986954382339	27.706722914809585	38.423434367639615	53.966182836878126	130.2137538086084	91.27963396552371	21.83363599486571	28.872484968195383	32.65968618376533	77.00582750416403	61.02548746817978	30.109370049464204	35.82160642155091	45.63296670005365	104.5420876228048	68.09075691423537
26.682047691707723	30.83666832492359	39.88551926395955	79.43817312960032	55.233980043702736	25.73621643235317	27.07711544783492	33.950694492500126	94.31328652763112	62.817086679647424	20.94802396925336	24.472592741703522	30.369579426907656	78.92074713100315	49.41950138717267	18.784615431078524	25.13158643001357	26.232578845853574	83.64495796849071	43.77118817466136	40.88575055015526	47.70969130697698	64.61317204164263	154.94037352652498	98.91572044706922	30.001785446446736	31.11965556218877	34.232959439665535	108.95689672810008	68.5811242604529	26.061423430755703	28.073012632593567	27.34557476862772	81.44921917704148	50.341395765314026	26.97556432587308	27.174045385822456	35.24521446142342	106.03790717904032	62.86324201892393	19.562184199999372	26.425320350199733	31.67436648504849	83.10995880399223	56.267519451305354	20.25983591457329	23.40671775576874	34.691815809443426	92.46518643040933	56.30352715745684	22.489699488226883	22.706978343952745	30.528344940280785	79.47560549500051	38.624017609160376	27.10172483596036	33.50853804117717	35.52991288782316	116.50991286245169	69.19395599984585	24.053432008804652	22.492014327809194	29.173374072138873	80.89814783956628	50.17743612224896	23.684861184032293	29.26065782502543	36.607818890281	100.27252097021432	57.31075942747909
24.577053053539668	30.762718421596976	38.90114984073118	95.06814276208152	59.60182002216574	21.426184845575513	28.11623717557121	37.619769571972384	98.62945596335913	61.98835500772727	19.736796442319765	20.658468040838045	23.411206208386734	75.2825382724312	54.54909334592558	22.292448822304166	22.967015043615078	21.62033722511896	76.36947579388739	58.37844226138707	40.00261742369768	48.10190168117172	64.10047105010298	152.8423267140623	99.08063233646764	25.403843677834665	29.578625682461418	34.62511815738817	94.47121240784357	48.29642174071885	15.093375064179288	23.034014813617844	28.307745796137716	78.1151781115474	49.63533716201976	26.02924287569367	28.773201329095542	37.021572096408676	88.93104592340055	54.0783792505624	21.23719597959142	22.127370158153063	24.56867743708378	74.97036171327883	52.47734739844111	21.979159963548106	17.771817688178867	29.623396640753455	87.71971519097174	60.9251605756398	21.444599649460457	20.11861419834877	24.98044403312498	79.22138084637156	52.5175655490666	28.12033530464631	26.111453765135604	36.56926693666722	98.76490245337975	69.11755782165486	22.82292061202886	26.322987861369118	26.90901086157718	72.21835409446129	36.90562096966578	25.447225224959446	31.423187000125086	34.04250373978402	89.50230672512765	56.74053241357507
28.902591762258723	34.28232893522702	47.871394487685784	92.75614017487014	63.876750570834105	25.910922427904833	30.568373296490023	39.957857413565335	91.3030633302357	64.94471756068583	19.947993724851067	25.55472371082227	36.626231106073284	71.88517096782482	48.53672290530974	19.091786085882728	27.222299760053303	34.12288920013142	82.70959389392124	51.75555503787034	26.930855105913174	34.577655963129416	45.62108246959726	113.75574303740909	73.47453944764496	24.216222103596415	35.14892747911789	39.43153150785654	116.4450399641765	59.937234546936935	23.46399093982324	30.465217731547956	36.609844008524185	88.52645626581823	60.802724943744046	18.462537984364523	36.06248441267323	36.193372836811434	107.26866787210881	56.880640152153774	26.48691301111794	28.535531724375858	25.29672970434763	84.56990675915551	52.481916809739424	19.297255379887282	31.54597732413599	29.872740505034695	103.15169802673807	56.76661071240384	21.422746818725972	25.91393964764653	34.610892655672146	85.29859421211482	44.74416407277828	25.31291254733145	36.37825191024637	37.86238713124639	115.5334225463346	68.9661642458815	18.507060893199146	22.293759253347712	28.846108589630706	84.28219693717445	53.67591375768922	18.75396564778293	34.65007218114461	38.67386824845168	113.75764187160654	55.99448179106602
27.309027601886157	35.163969674860255	28.379737168466775	92.44277393630236	61.79644325786011	22.868631924658438	33.46720959643929	42.565432531992435	99.56168025470382	65.07213491622392	19.35658020457423	26.06488517414067	29.411829669772203	80.39635522762924	54.40405451436631	21.821731044848093	27.137725521543807	32.14714674694033	80.37219494025565	53.89921674493262	34.640675629851295	45.22089543093307	59.755453469846216	132.46910722521974	68.6468499058573	28.281832624946613	31.78626838772692	44.82589548408882	102.99611563586942	65.71844870990994	24.418962640542368	27.807264459739244	37.42930893092643	70.33240600390015	45.463539025037605	16.837291198140214	25.45908792474619	34.3499533272797	95.72703239097586	60.97624022217017	27.141490147580623	27.80588014328791	28.42060478378868	84.1985079735158	53.756536022619144	25.71660756548436	27.049899693792366	36.68578947310306	88.93538349175533	56.27239320502507	25.606042532875925	25.11450307149058	29.156480132167022	77.46498962791358	49.37776433703214	25.524328336822844	28.925418209260883	39.24394616169204	102.797116645334	62.97892184613552	26.820457428461918	27.518629714975937	33.59495268862979	77.75869046893787	54.61479531388444	24.282770058608833	25.17765259040945	34.1505417112099	101.18753118157154	53.09574513936635
25.396455405181122	30.92014232545055	42.61951112672194	90.82403443814873	68.35606887644039	20.773306093005118	25.62695368658805	38.886471214721055	94.91430260738359	72.17302905791848	22.08660852542896	24.036297116980254	36.28174965456146	83.13303760593205	63.34319072884077	19.373498369995595	22.128038117076905	34.77463883523878	85.07609169369306	62.850461399553026	32.90982938776701	33.18389135651048	39.14531764018591	109.98992967217407	68.9942652599059	24.296912078849623	29.255622962059697	37.45904449311864	101.4068406104253	66.7552676707151	20.31602052623997	24.277764355096416	36.76656893438653	93.6866382908082	55.5797235683536	23.877995720855047	29.863474860708276	36.79651164378235	101.04579670749644	65.68071218865528	20.722081894220917	21.80275910059932	29.899424355283294	72.55227965614709	54.83375721832129	17.993314207453807	26.428369149001114	29.32399662384526	88.94584995717116	64.33769093524859	21.83625885086308	27.030397393290237	27.339941850841228	76.15509327581307	45.16932161293494	19.057655168379252	30.252652963125776	38.31795441638399	102.87999559011666	74.43720220783965	22.158359019383386	23.59096306913992	31.93640734858967	79.20020814644283	50.36900065325533	17.99166497405035	28.505555055891897	29.651035132430355	102.12427819311313	62.18695575736269
31.86301752471595	39.68609917836912	39.83524846316683	102.00330447137142	63.93281244078856	23.493879218290843	31.343196121446496	47.749684310691485	99.4839831873663	67.35767762396422	18.80391406014559	23.73134639637466	37.70826906862298	76.0129445936969	50.419027833065684	20.100073377941644	26.068764966339007	42.3959236458212	73.9457860976226	49.04223725885943	22.274526849600285	33.01549922248158	41.301221772351994	108.01913261324414	61.90063186415636	25.9059418040896	37.25311519204265	51.455082197451986	103.92983681110707	68.40898248568143	26.30410454984012	27.767720805327926	36.81853589665236	96.32863634158694	47.18425514920556	24.776695023556783	34.39219191842675	48.91395628990606	99.86212806660818	65.15519075988128	24.044083152835825	27.494862786065177	35.75082817082825	83.77463836987954	65.99023945641723	20.260473518726176	27.209075437127698	38.68739415351157	80.81467935252961	68.44067160320967	23.334349275326822	21.46488589639765	31.452967141634286	64.60083586226902	54.215482400063216	26.374389654408375	35.643377405383724	49.80938655311885	101.2824171900825	74.85118343464664	22.313379621457266	23.60718548743791	32.70830487693196	78.66679441030129	51.54162447347749	24.501340261921168	34.51683850793822	46.36912481485001	94.64492872628577	69.9709060329185
25.065584398488596	27.657260778636434	41.91491278206864	93.26963154812566	62.206528798304234	24.22683536276532	31.830581855327065	45.62600001401229	105.83738119334811	63.18168458104877	21.47992641361933	26.901175769814536	35.84432572700039	78.38086872889129	40.47472526109217	25.628076870413565	27.099797269756458	39.67899932396241	89.71326053953244	46.972588665854374	43.32810261845397	49.227479479266165	71.38601171150938	159.4135963081765	101.29678079339766	29.830313906137228	35.671269274305224	58.88615516592633	124.53037112652254	76.36246453465276	21.938432859702615	29.67385609718715	33.63621227990798	95.51457867940792	55.756683707603365	26.832499093395523	31.10874972464308	45.807877299334166	112.92555100141692	69.02280442909642	25.998086804002213	18.41715409650444	32.37084923071944	83.07330374229157	50.357213191126164	21.449053038992094	26.248307855483098	34.88497286911379	98.33984515644042	56.325327795958856	23.428746881127086	19.105756853402752	30.622766124614003	79.92032917496302	42.26003327404307	26.447799149206872	29.92186306600724	48.906896600289784	127.24326106796325	72.28174012349746	24.60669227674343	29.356668153129334	37.38502291975994	86.33324610240123	44.662338000429344	23.472084512512673	36.79600015198885	47.84054331169244	121.86847492332866	68.75986661490549
37.26855874725534	41.99484659186078	49.386067197389664	109.11900730415219	65.550621526649	21.21301184585321	24.094156722586014	35.66632701042744	87.32497143342339	68.33333678663185	17.112495746750433	21.097246314317637	26.310291265745132	83.19472093465384	53.32815329227799	20.199633333099847	20.31382611448052	31.776892560567095	86.78066843767141	57.06739652148328	33.63111675501276	39.09918379026327	53.724963556748406	122.84367907679884	76.86314220674767	25.117240654575802	29.88960852833582	42.78075384509783	106.07674682435506	67.7775465227624	24.297230364652023	25.20034944780359	33.43697234500144	87.20640007565328	49.60858557709729	23.606835550296616	26.895603507852076	42.71662238304302	103.67641567129323	60.84708452041915	20.644670992796293	21.84064702342758	33.973351055914065	76.17431806203592	48.65983560402387	22.942565394206447	24.030729357756922	37.19840156140249	91.34661038883169	56.01668553063496	19.624542635268966	19.82730258542574	29.148618606517758	68.1008946203747	48.70399755501056	24.45963183920839	27.778057357708594	43.44029482876174	109.10120585504082	69.27852648064955	17.15456337535823	23.068416826773266	28.77050597015652	84.20063011381207	44.477802765744414	22.705220028010906	25.904250105883015	40.50835252392827	106.76256614737355	64.82137681076787
30.05076198799964	33.93499827999189	38.6092710057344	89.41383583470356	74.03156884930524	28.043948260798565	34.08122610449107	32.20314177960067	94.32933582530882	78.22616595646693	24.473883448341113	28.690743072219874	32.699416511521854	70.30362421098857	58.42921540676582	21.467143763718568	29.67902032757125	28.445335914798918	69.6431429535173	58.16514324477533	25.642441440294885	31.67478009033391	36.597506383121676	87.72393446724975	73.78188196866792	26.300820416796487	32.470736505194196	40.05642882155169	100.99062496619715	70.43031540279878	26.37845494891798	29.424087114692366	40.36960645590644	86.09342454612509	64.30482401277042	23.983625356850002	32.47150761702501	35.50871299024837	92.2497430416378	64.14058311853917	25.303207370477093	26.383666080967856	31.048338576147717	77.24817277386913	56.77895188505837	21.8190967937615	27.781737658332553	30.243533514716137	83.3358998429506	51.01959563339962	17.028344947301957	20.182393125901285	29.96160933157629	77.2847389031158	47.353800334648696	26.895224217339575	31.667067960774002	39.59653728008985	103.42273422788375	70.89885586127373	18.158916523732614	21.713075834930613	32.34726315274872	73.64534872071155	39.95037483470788	24.124343927152033	29.200653678571967	33.781728929866034	91.70588825170961	49.82504662588635
28.12700233203848	36.62108778355657	47.63602115367198	106.87646108963898	76.85389624893847	18.111965449194074	29.70871634959317	43.52877117290994	110.13428848270438	72.48405169061915	15.44896218045816	27.177476742947505	33.69740325249692	88.57514538910912	59.01326199693995	14.566882544686312	26.28821535608538	32.728251424744236	79.88701849986448	57.27035252033108	33.94255355749889	35.93566124297459	51.78279591254837	110.48545341972228	80.61458102678708	24.531168089505478	36.97149331874559	38.77595781435561	106.2675582950575	71.87772759405966	27.570066076567066	32.25667244559786	47.48538863156614	99.04122534281548	61.21046912202904	24.7777859562179	32.86972012752397	41.49755880104009	93.30487616238774	65.29325283574934	29.64505593909432	31.57956756006505	34.83506605379641	88.014230423436	58.51011680147437	23.316820383742662	26.7524388442975	38.189270306643884	77.9999109842089	51.27994369472605	23.13500491797327	25.958967602612812	32.534085521669454	72.55853469483793	44.8465503188456	27.686669460985435	32.91870508215865	42.65549124459524	102.33897322639962	61.16467919964712	27.031481289563963	27.926411300471834	35.34076251995662	94.0738407135949	53.42675513167619	23.93412637668429	34.99684402175448	43.758522355485866	104.76846609741479	68.47070888772721
29.78610935467172	32.90016329607345	38.774016902384076	83.24324531842905	51.030508309229646	25.089185443477295	29.62840557291056	46.438640686812434	99.05495446882333	62.27694249617382	22.79543219762286	23.114372343541177	34.90965548170598	79.38835956458661	46.98200715634856	19.86416482546747	25.94757052479656	41.25880538271352	79.41022819659581	50.60767580641345	40.91223815307411	49.25483212245913	62.0945704694049	149.06973144230545	89.18483564828611	29.200694291229347	33.978954930595236	54.74803810725645	115.27552109532174	77.93763289411419	29.270219124940972	35.00383312860741	44.284470665664884	88.03180102312623	59.94057555944184	24.09258105306653	26.89383101810051	49.7077698112121	102.01838948110117	68.015387825843	20.29307774891177	26.850375527023346	34.7234269427029	76.28363436343773	50.509767476636085	21.49264039278564	25.921355944164933	37.8881717457137	93.69103587643751	55.02319984106373	21.70402408676309	26.34187585280747	28.801389229095886	75.3287724157777	48.9367972536251	23.50258747471687	32.84885294849842	49.99808037294993	110.22328176802985	69.62899081085853	23.222647041267024	18.215094592655355	35.81817513830698	82.38861643755003	47.93677362142137	23.012487471366157	32.13566113937856	48.81159620610003	102.49695368615181	66.26843673035833
23.074645782231283	33.180884975197195	50.333651192424995	110.85770481410714	65.284712923787	28.198831571378413	32.34821238611775	45.188530175465324	115.80812552549786	58.5527025993395	25.567920220005405	27.99393195045387	37.371788842563035	102.2403354735502	46.20373954991754	29.301394605344747	30.244771722679044	38.13029532182614	88.96643408762553	48.90240961884569	44.3845684024079	45.28836879985384	61.13593294314242	155.14030072556454	94.8627573988268	31.354251474474914	33.41126800781383	48.679626927256045	109.941525628704	59.45488950829537	30.960787774106343	32.90657548320557	43.89987132912924	91.89425706605275	62.997353760434784	31.182379319425394	34.67931011025378	44.32238925815868	97.82717925255844	52.18315007374766	24.533906747802302	30.23632835647888	36.11669809210386	89.98491168984243	52.524581847245656	23.808836701183886	31.282177901903147	37.907977975788015	88.88038080287279	51.85210877839951	19.05505173537413	29.576757065666982	34.323709326083495	77.9196994920558	47.62540701610601	26.940019712030868	35.779337808616795	44.715444741461596	106.91423676076	68.14816107220413	27.55098708842872	24.528638899011227	27.915153751311536	80.98501698045305	50.55036623839667	27.352183709816604	35.478300135887366	46.01934225794671	105.05534172128925	63.6178976545109
33.452776390534574	36.656862098991	52.585111093005025	124.569981980745	71.81932690061043	23.61558587298292	29.90946023806536	48.70616282785377	117.52954203903954	73.31716083975071	21.00787026511736	25.79312883118184	39.45528457812328	81.65234431602373	50.87864521307656	19.630589262660045	28.31977489343322	42.57193435938778	77.29544027347356	62.865394231651464	31.36476928589075	39.45983382833151	52.98740005667571	128.53549379893647	65.63940197879155	30.485118300719144	41.3966453172784	56.7839923417023	116.96921002251976	80.61887162084082	27.77452526743341	34.90823634018206	53.18078699097602	121.45140861010725	61.02729235798689	28.25501047701305	38.99169458280881	53.153570988500284	105.70493505403773	76.56668493865993	26.00228968157347	31.342651846265397	48.15190715537184	99.75114057003066	59.99672110205601	25.40875758843128	29.448347181310403	43.08926718731671	100.89197274591974	64.69610324422857	27.26074432606849	35.36235489263118	37.59149990878239	91.63503781546545	60.61719689071575	28.297411957910366	39.674628457425456	53.05591728270268	115.39672245373633	79.04242807397458	24.471355159870765	25.300072237618515	43.147893913079535	88.58553029931481	50.6401959507807	28.68515909714717	39.23999881699133	50.59803653672635	113.96566978309174	75.85445360595276
