average_hr	hrv
30.851129160063405	0.056724017812137775
34.84220058863483	0.026910311232833873
30.663629160063405	0.09108015212991226
24.2136291600634	0.041884886357595665
22.19140693784118	0.03643086198720715
24.313629160063403	0.04975031204496024
21.2886291600634	0.09375093947964427
18.518892317958134	0.00449367228522789
18.782050212694983	0.004430710823362635
19.045208107431833	0.0043694893063339554
19.325909861817802	0.004447242542950598
20.354805630651637	0.10632448855929769
26.802518048952294	0.026034954548403044
22.613629160063404	0.0925368254830142
22.518892317958137	0.04159111373496799
20.84220058863483	0.028673282464859957
20.6636291600634	0.027940409921093177
19.763629160063402	0.029708255698242227
22.9136291600634	0.033206695671711604
23.624155475852877	0.06243341957870145
29.178335042416347	0.03740481802943596
23.746962493396733	0.02054789266669158
20.246962493396737	0.10057967302943847
20.863629160063404	0.12678781444713874
22.624155475852877	0.08663876499244035
21.237158571828108	0.07671631557222904
22.469184715618958	0.05170433991489406
21.4136291600634	0.12198719821466855
25.613629160063404	0.016022381610566187
26.08029582673007	0.03221466719544284
25.295982101239876	0.0738020068309144
20.313629160063403	0.03154154634154931
18.7136291600634	0.03052537622133492
18.1636291600634	0.037609777486868085
20.08029582673007	0.024156578880026196
21.295982101239872	0.05476697287348585
26.518892317958137	0.08789302706417078
31.11875736519161	0.028321969159876607
29.72132146775572	0.0225071873710322
27.605936852371116	0.024231865586260774
25.490552236986517	0.026242795564814406
23.375167621601918	0.028617692160259105
21.118757365191666	0.03271412755857486
19.830295826730065	0.025966765954663365
22.0136291600634	0.028730180173156615
18.354805630651637	0.09910304823576158
19.097839686379192	0.10034541265398207
18.766570336533988	0.08412895299365826
22.358073604507847	0.11112733109265482
23.2261291600634	0.08050048978765446
22.00186445418105	0.04561748569959504
23.4136291600634	3.1227215490539033e-16
24.87516762160186	0.031205820905989824
22.996962493396733	0.047120339034425945
22.78205021269498	0.02175373257263689
26.58029582673007	0.07661437933949707
28.9136291600634	0.017794229585615894
25.213629160063405	0.06737384044765854
23.524740271174508	0.014169479853589524
26.82272006915431	0.04919095220201166
27.476129160063405	0.06706835188547883
34.635851382285615	0.0510319737114254
33.48505773149198	0.04454928781244405
26.976129160063405	0.07285420339745793
25.163629160063405	0.045231169109953784
19.996962493396733	0.03965409553378948
19.726129160063394	0.015521860136036606
20.726129160063394	0.014303854248483261
21.663629160063394	0.013684850698391388
21.400236302920543	0.040275911292319014
23.363629160063404	0.0700898272247451
25.313629160063407	0.05110723036523362
25.354805630651637	0.04722669629148306
24.9136291600634	0.030540950311341384
19.513629160063402	0.10235752002281162
19.635851382285622	0.1477619043719347
25.178335042416347	0.05533571182094976
22.6636291600634	0.01960240591573801
24.6636291600634	0.02904480904908065
23.1011291600634	0.05637134219795845
22.863629160063404	0.02232444298150193
21.097839686379192	0.027604377226063227
22.513629160063402	0.0198641272946462
25.9136291600634	0.049291928175215306
27.937438683872923	0.02432706034645539
26.46918471561896	0.049296670015094336
28.67678705480024	0.044781228912222804
31.163629160063405	0.08961883079820687
36.51362916006339	0.01754751007379939
32.913629160063394	0.06350186408414807
27.351129160063405	0.047141735475603075
25.699343445777686	0.05522535394491947
26.7136291600634	0.021383862415499798
29.863629160063397	0.03162754387036889
27.191406937841183	0.054337022727251216
29.178335042416347	0.03324872713727642
29.746962493396737	0.028243826595851843
24.613629160063404	0.07171473531340183
20.943040924769285	0.07185651704160194
21.590099748298694	0.07546220618930759
26.413629160063397	0.0582052629063232
25.98505773149197	0.03562894142238236
34.360997581116024	0.08756320696524873
35.46362916006339	0.03598904722359732
30.49055223698648	0.06887579578260951
22.813629160063407	0.10489221814184274
16.346962493396735	0.0879423671178807
15.508867255301498	0.07324785635763738
18.135851382285622	0.025413121735914448
20.127914874349113	0.0531125540982927
17.9136291600634	0.054996358210883674
21.30251804895229	0.039072956628085936
20.08029582673007	0.04184042195725068
22.858073604507847	0.022368901308642126
21.19140693784118	0.020187080225551032
20.763629160063402	0.05246784282547255
17.729418633747613	0.05335230232120552
19.571523896905507	0.019141806565809206
17.567475313909554	0.10352689760961754
19.613629160063404	0.05871722334129971
