average_hr	hrv
16.79508196721312	0.15753131281106877
21.945081967213127	0.033574192099797125
18.780376084860183	0.04426802919250105
17.845081967213126	0.1013911023269997
15.145081967213121	0.15800324961231035
17.79508196721313	0.0927424113977826
18.267304189435347	0.12568458332686983
21.29508196721313	0.06300237719514415
20.04508196721313	0.0379587327952677
22.73258196721313	0.04604934822945443
19.07139775668681	0.03653073976893969
20.852774274905432	0.06605713202871354
17.70133196721312	0.019889868752443047
18.35460577673694	0.021922231017974598
21.64032006245123	0.10728768794373814
27.545081967213125	0.029642191005261876
24.23258196721313	0.06342875955082171
26.164129586260753	0.07593837972004082
30.309787849566078	0.014425614533090925
21.96613459879208	0.14016507436969772
20.12402933563418	0.08167854464228368
20.124029335634184	0.1025304096876746
16.989526411657568	0.030095600087714752
18.860871440897338	0.025320512598658498
20.145081967213134	0.024950242980796747
20.4274349083896	0.06212104716193602
25.01567020250725	0.05118831509702071
20.721552555448426	0.0922542640204225
19.322859744990904	0.04544895339570882
18.322859744990904	0.0869114288961945
18.309787849566064	0.09756456179622354
21.600637522768686	0.02958882533130994
21.22929249352892	0.03160907498032483
23.492450388265762	0.02644512317487787
21.956846673095484	0.02816191922306062
21.54508196721313	0.09126835365457202
22.989526411657575	0.10360581284637435
21.068891491022658	0.10572617627772465
24.695081967213135	0.10367751839492513
27.1165105386417	0.03140635023960938
22.24508196721313	0.032937397045556434
22.24508196721313	0.06374129324781423
18.595081967213126	0.0120250503947357
19.021272443403603	0.03940867109693728
20.42008196721313	0.016726917457060647
19.79508196721312	0.029166349002540087
22.145081967213134	0.07236954104504259
25.795081967213132	0.017222727141708586
30.018766177739447	0.07958551218711339
31.19214079074255	0.031941274980661225
23.306986729117895	0.1435285028991506
21.711748633879797	0.045375634305495814
20.445081967213135	0.09102219206201792
19.489526411657568	0.037217820650522995
17.70297670405523	0.07823346554181447
21.267304189435354	0.035354922975881
16.745081967213128	0.071452984558389
20.116510538641705	0.025207779046124243
19.839199614271948	0.09045726527562777
23.74508196721313	0.03766789233387057
17.830796252927414	0.12682993089750494
18.17008196721312	0.12367696026244707
18.687939110070264	0.07525825531278704
20.322859744990904	0.11638750196140105
19.445081967213127	0.05249839382468733
21.545081967213132	0.042592687132902436
21.945081967213135	0.059871882576086256
18.878415300546457	0.06293838930101384
26.211748633879797	0.09065988447914841
30.54508196721314	0.0378031573010247
36.49746291959409	0.04015281035189612
32.89508196721314	0.08089730944040267
25.011748633879794	0.08258483435977491
23.545081967213132	0.04652543221279736
20.74508196721313	0.019782584685983436
26.49508196721313	0.07790518418052199
24.808239861949975	0.09485953294742264
20.17008196721313	0.0674338881262104
19.29508196721313	0.02851087158660238
19.755608283002605	0.05741467078020072
17.021272443403603	0.035343139563656756
19.780376084860183	0.03357929906415965
20.145081967213127	0.025172027280029048
20.878415300546465	0.028454675186504953
22.845081967213133	0.037842049641640146
21.645081967213134	0.020661210531675248
21.145081967213127	0.02991028992057542
20.795081967213132	0.08088198427963086
24.656193078324243	0.049942727289597075
18.445081967213127	0.05534459390761487
20.595081967213133	0.04307053546740745
19.67008196721313	0.06121781596469044
19.486258437801357	0.03836267511192609
23.96613459879208	0.07269216934426849
23.486258437801364	0.05098401298016478
23.662729026036658	0.039197525043738225
23.91350301984471	0.02072446798664675
24.28192407247629	0.033180302218534984
25.124029335634184	0.042612860531258304
28.018766177739447	0.018308771085364217
24.755608283002605	0.05314644238916121
26.387187230371026	0.014197584659629139
21.28192407247629	0.1588376068461727
16.229292493528916	0.02942623242087349
15.913503019844706	0.03753194501709253
18.309787849566064	0.049341088138507024
18.259367681498844	0.06739352594395556
17.913503019844704	0.04637270472266576
18.54508196721313	3.930969226289031e-16
16.23258196721312	0.07364679209854609
18.10063752276868	0.02824817589555837
18.345081967213126	0.10251518021492963
20.095081967213133	0.07125037403000953
14.795081967213122	0.0816840603814558
17.79508196721312	0.048122781347985415
18.145081967213127	0.05766282728575037
19.345081967213126	0.06184962592870342
20.22929249352892	0.02360769330384078
18.945081967213127	0.02653061574607545
17.839199614271948	0.09456069667305006
