average_hr	hrv
13.583640987775862	0.028928372323025343
14.283921099820677	0.07546365278194693
14.7045560204556	0.10293104442110246
17.16011157601115	0.02929029264895194
16.885111576011155	0.02022876923225378
18.260111576011155	0.06323622577948622
19.76011157601115	3.7220518859634766e-16
20.360111576011143	0.02468673553548897
17.141063956963528	0.11443483760867963
14.160111576011156	0.03581133878183436
17.233795786537467	0.05920126728972541
19.01011157601115	0.03768259836598441
14.960111576011155	0.05132126802991579
18.072611576011155	0.07483516569937419
18.322611576011155	0.06600252683564535
18.51011157601115	0.05508047957083416
20.33154014743972	0.025258912374022262
21.610111576011143	0.01695259865937929
21.339058944432196	0.023771304761972274
23.63511157601115	0.05094790663486485
25.19761157601115	0.020333178672606794
21.110111576011143	0.11322637012305356
17.260111576011152	0.029808367875361536
17.44432210232694	0.02737664038416348
16.289523340717036	0.03832305339999708
19.46599392895233	0.05377087409978311
17.31011157601115	0.0927256060145292
16.12853262864273	0.03072781877895224
16.06011157601115	0.04562204276086518
14.149000464900045	0.03545348146315819
15.654848418116414	0.12933381461089136
19.46599392895233	0.030199718249315968
20.42677824267782	0.11633523774097104
26.524817458364087	0.028367659447155052
20.1718762818935	0.1346948857789475
16.33154014743972	0.04963668313333334
18.760111576011152	1.945652780493198e-16
18.760111576011155	0.0
19.054229223069978	0.02464902740569582
19.98233379823337	0.03236667314709429
18.76011157601115	3.885912203493557e-16
19.21011157601115	0.02657026657624574
16.560111576011156	0.100008827526304
20.42677824267782	0.15112390685847463
23.37915919505876	0.043779702379315846
19.995405693658206	0.021866888964212343
20.444322102326936	0.02335939194024748
19.07590104969536	0.02503509174726748
18.688683004582582	0.014300699618420959
18.233795786537467	0.028133976164268087
17.91011157601115	0.020454788736392365
19.865374733905888	0.07670089582940658
22.995405693658206	0.019014116207490387
21.293444909344483	0.024251490620369496
22.56963538553495	0.0620603781579812
24.110111576011143	0.02782319738069498
20.28952334071703	0.04964759833690988
20.64246451718762	0.04493263935752334
21.91800631285325	0.06133101284137375
15.76011157601115	0.13341466029668544
10.181164207590102	0.08228015966571646
12.339058944432209	0.18777650285957986
20.13511157601115	0.09044756355473907
20.407170399540558	0.034394195564222914
21.560111576011145	0.044130253168362214
17.06011157601115	0.05412511593271395
19.14900046490004	0.040604955723953416
17.407170399540565	0.040321786569788756
16.56963538553496	0.024283811847347264
16.339058944432203	0.031045684774559438
15.482333798233375	0.04856528165074923
18.654848418116416	0.04338296511895365
16.482333798233373	0.05813982785449423
16.760111576011152	0.048716655448546205
18.46011157601115	0.025469095571047443
18.81011157601115	0.011887584868722866
19.42677824267782	0.02496920714352082
18.93658216424645	0.020750979273261312
19.995405693658206	0.021866888964212336
20.910111576011143	0.017520114476711392
20.76011157601115	0.03046493896326139
24.58364098777585	0.09122468904847539
26.810111576011145	0.062266945268635035
24.787889353788923	0.014631292083806017
22.91800631285325	0.02188060559351718
21.230699811305264	0.024233574964568978
21.38511157601115	0.02338075245587577
18.46011157601115	0.058555186034402636
17.41011157601115	0.02810783163525887
18.654848418116416	0.046918688953519604
19.707479997063782	0.03152410883024909
19.07590104969536	0.02503509174726748
20.64246451718762	0.03784495953855511
18.81274315495852	0.07818990412406215
17.760111576011155	0.07122202237602414
18.688683004582582	0.049060426998968655
17.81274315495852	0.10826789593782492
18.91011157601115	0.06705554791005784
15.704556020455597	0.02650034686467958
16.760111576011155	0.08437972241170918
21.63511157601115	0.05565764954105402
22.141063956963524	0.022474681094610018
19.871222687122255	0.04530441604109671
18.760111576011155	0.0
19.707479997063782	0.011641048673130325
19.023269470747994	0.023782133195060874
17.86011157601115	0.017233571263852564
18.760111576011155	0.05330458701955246
20.07261157601115	0.023849091687216294
20.98233379823337	0.0348905181463941
21.07261157601115	0.022717333926618368
21.707479997063775	0.01056851066552144
22.760111576011145	0.029291010478583263
21.360111576011143	0.02800748673466604
21.537889353788923	0.04377443982997366
20.230699811305264	0.049791955526143766
21.549585260221672	0.01943675032413997
19.46599392895233	0.03524065316540227
18.760111576011152	1.948662299353783e-16
20.339058944432196	0.0249400562183163
