13:35:0:0	-26.5873032	-16.8438950	-16.3307114	-12.2281723	-14.7926254	-28.1258774	-32.2284164	-29.1515121	-29.6642075	-37.3565903	-36.8436508	-22.9977036	-13.2540512	-9.6642075	-5.5616689	-5.0489736	-5.0489736	1.1048353	-5.5616689	-22.9977036	-28.6385727	-22.4850082	-28.1258774	-43.5103989	-50.1771469	-46.0746078	-41.9720688	-31.7154770	-15.8180161	-7.6129384	-12.2281723	-20.4332504	-18.3819809	-15.8180161	-30.1771469	-32.7411118	-8.6388168	9.8230972	9.8230972	12.3870621	21.1048355	19.5667496	7.7718272	-3.5103991	-1.4591296	1.1048353	-3.5103991	-14.7926254	-21.9718246	-9.6642075	7.7718272	16.4896011	31.8743668	48.2845230	39.0535660	15.9769058	8.2845230	11.3611832	7.7718272	7.2586436	11.8743668	6.2332530	4.6946788	25.7205582	28.7972183	9.8230972	21.1048355	42.6434097	32.8997574	22.1307144	30.3357925	33.9256363	24.1819839	23.6692886	34.4383316	40.0794449	40.0794449	40.0794449	37.0022964	28.7972183	22.1307144	12.3870621	5.7205577	7.2586436	18.0281754	27.2586441	24.1819839	21.6180191	30.3357925	31.3611832	18.5408707	2.6434095	-6.5875478	0.5921399	9.3099136	6.2332530	7.2586436	5.2073741	-8.6388168	-14.7926254	-10.1769028	-8.1256332	-8.1256332	-7.1002431	-10.1769028	-19.4078598	-26.5873032	-15.3053207	2.6434095	7.7718272	7.2586436	9.8230972	15.4637222	15.4637222	10.8484879	0.0794446	-17.3565903	-25.5616684	-24.0230942	-26.0746078	-14.7926254	1.1048353	-9.1515121	-21.4591293	-4.5362782	-1.9718249	-25.5616684	-22.4850082	-4.5362782	-17.3565903	-28.6385727	-12.2281723	1.6180189	8.7972183	11.8743668	4.6946788	1.1048353	4.6946788	1.1048353	4.6946788	15.4637222	13.4124527	5.7205577	12.8997574	10.3357925	-16.8438950	-18.3819809	2.6434095	1.6180189	-4.0230947	-7.1002431	-22.4850082	-18.8951645	1.6180189	-4.0230947	-22.9977036	-12.2281723	-2.4850085	-11.7154770	-2.4850085	22.6434097	17.0022964	-5.0489736	-6.0743642	-10.6900864	-15.8180161	-11.7154770	-12.7413559	-14.2794418	-6.5875478	2.6434095	4.1819835	2.6434095	-2.4850085	-11.2027817	-4.5362782	9.3099136	-2.4850085	-23.5103989	-13.7667465	-1.4591296	-11.7154770	-8.6388168	11.3611832	17.0022964	4.6946788	-3.5103991	1.1048353	5.7205577	-3.5103991	-9.1515121	-0.4332507	10.8484879	12.8997574	-3.5103991	-12.7413559	5.7205577	20.5921402	13.9256363	6.2332530	10.3357925	13.9256363	15.4637222	8.2845230	5.7205577	24.6946793	32.3870621	-0.4332507	-35.8180161	-21.4591293	8.2845230	7.2586436	-2.4850085	7.2586436	19.5667496	8.7972183	-2.4850085	6.2332530	22.1307144	31.3611832	15.9769058	-19.4078598	-23.5103989	4.1819835	3.6692884	-21.4591293	-33.7667465	-13.7667465	14.9510269	-25.5616684	-51.2027817	24.1819839	15.9769058	-77.3565903	-47.6129379	-8.6388168	-65.5616684	-52.2284164	-2.4850085	-44.0233383	-97.8692856	-60.9461899	-6.5875478	4.6946788	-88.6385727	-171.7154846	-79.4078598	6.7459483	-15.3053207	6.2332530	38.5408707	-6.5875478	-37.3565903	-19.4078598	-28.1258774	-5.0489736	1.6180189	-14.7926254	11.3611832	13.9256363	19.5667496	19.0535660	-30.1771469	-14.7926254	48.2845230	27.2586441	-5.5616689	51.3611832	52.8997574	-6.5875478	40.0794449	105.2073746	66.7459488	9.3099136	24.6946793	34.4383316	14.9510269	33.4124527	59.5667496	61.1048355	53.9256363	62.1307144	59.5667496	41.6180191	42.1307144	50.3357925	49.3099136	55.4637222	62.1307144	60.0794449	63.1561050	61.1048355	39.5667496	35.9769058	49.3099136	46.7459488	38.5408707	43.1561050	54.4383316	40.5921402	21.6180191	34.4383316	40.5921402	4.1819835	-11.2027817	17.5149918	4.6946788	-26.5873032	-1.4591296	23.6692886	3.1561048	-4.0230947	0.0794446	-25.0489731	-42.4847641	-40.9461899	-49.6642075	-45.5616684	-23.5103989	-16.8438950	-44.5360336	-66.0746078	-61.4591293	-71.7154770	-91.7154770	-70.6898422	-36.8436508	-48.6385727	-66.5873032	-55.3053207	-57.3565903	-73.7667465	-64.5360336	-46.0746078	-57.8692856	-77.8692856	-61.4591293	-48.1258774	-69.6642075	-66.5873032	-28.6385727	-35.3053207	-75.8180161	-72.2284164	-60.4334946	-74.2796860	-69.6642075	-68.6385727	-86.0746078	-76.3309555	-54.2796860	-74.7923813	-77.8692856	-32.2284164	-30.6898422	-69.6642075	-68.1258774	-41.4591293	-49.6642075	-57.3565903	-42.9977036	-44.0233383	-56.8436508	-58.8949203	-71.2027817	-93.7667465	-72.2284164	-30.1771469	-50.1771469	-77.3565903	-37.3565903	-24.0230942	-64.0233383	-72.7411118	-57.8692856	-84.5360336	-98.8949203	-67.6129379	-52.7411118	-67.1002426	-57.8692856	-40.4334946	-62.9977036	-68.1258774	-25.5616684	-14.2794418	-46.5873032	-46.0746078	-15.3053207	-21.9718246	-48.1258774	-45.5616684	-32.2284164	-25.5616684	-10.6900864	-6.0743642	-34.2796860	-41.4591293	-19.4078598	-28.6385727	-55.3053207	-42.9977036	-32.2284164	-50.1771469	-49.6642075	-35.3053207	-53.7667465	-61.4591293	-18.3819809	-4.5362782	-35.8180161	-48.1258774	-41.4591293	-36.8436508	-29.1515121	-36.3309555	-46.0746078	-25.0489731	-12.2281723	-32.7411118	-29.6642075	-8.1256332	-13.7667465	-27.1002426	-8.1256332	-8.1256332	-35.8180161	-24.0230942	-13.2540512	-30.6898422	-34.7923813	-46.5873032	-65.5616684	-55.8180161	-47.6129379	-61.9720688	-66.5873032	-59.9205551	-42.4847641	-29.1515121	-42.4847641	-51.2027817	-27.1002426	-13.7667465	-31.2027817	-40.4334946	-32.7411118	-30.6898422	-36.3309555	-44.5360336	-43.5103989	-40.4334946	-34.2796860	-30.1771469	-31.2027817	-34.2796860	-28.1258774	-23.5103989	-39.9205551	-46.5873032	-22.4850082	1.6180189	-11.2027817	-37.8692856	-32.2284164	-5.0489736	-0.9464343	-17.8692856	-28.6385727	-31.2027817	-28.6385727	-11.2027817	4.6946788	-12.2281723	-42.9977036	-42.4847641	-22.9977036	-15.3053207	-18.8951645	-8.1256332	-0.4332507	-8.1256332	-6.0743642	-4.0230947	-7.1002431	-9.1515121	-4.5362782	-7.1002431	-16.8438950	-24.5362778	-19.4078598	0.0794446	-10.6900864	-41.9720688	-28.1258774	1.6180189	-12.2281723	-31.7154770	-19.4078598	-19.9205551	-42.4847641	-42.9977036	-28.1258774	-21.4591293	-17.3565903	-13.7667465	-15.8180161	-20.9464340	-18.8951645	-0.9464343	14.9510269	-0.9464343	-14.2794418	16.4896011	27.2586441	1.6180189	-11.7154770	-0.9464343	7.2586436	-31.2027817	-47.6129379	-1.9718249	23.6692886	-15.3053207	-20.4332504	14.4383316	8.7972183	-8.1256332	-13.2540512	-27.6129379	-13.2540512	-9.6642075	-46.0746078	-14.2794418	49.3099136	29.3099136	-16.8438950	-38.3822250	-38.8949203	-4.5362782	10.3357925	-36.3309555	-60.4334946	-42.4847641	-26.5873032	-18.8951645	-26.5873032	-17.8692856	-15.8180161	-42.4847641	-31.7154770	-6.5875478	-22.9977036	-29.6642075	-1.4591296	-0.9464343	-20.9464340	-25.5616684	-27.1002426	-12.2281723	4.6946788	-4.5362782	-10.1769028	-2.9977038	3.1561048	0.5921399	-5.5616689	-4.0230947	0.0794446	-5.5616689	-10.6900864	-5.0489736	10.8484879	18.5408707	2.1307142	5.2073741	17.5149918	-4.0230947	-19.9205551	-1.4591296	15.4637222	20.0794449	16.4896011	3.6692884	-4.5362782	-10.6900864	-27.1002426	-34.7923813	-26.5873032	-11.7154770	0.5921399	4.1819835	-9.6642075	-23.5103989	-20.9464340	-43.5103989	-67.6129379	-47.6129379	-14.7926254	-19.4078598	-19.9205551	-33.7667465	-71.2027817	-51.7154770	-6.5875478	-34.7923813	-123.5103989	-113.7667465	-59.9205551	-77.8692856	-34.2796860	13.9256363	-67.6129379	-112.7411118	-13.2540512	43.1561050	53.4124527	57.0022964	12.8997574	62.1307144	148.2845154	119.0535660	79.5667496	99.5667496	108.2845230	100.0794449	101.1048355	115.4637222	149.3099060	151.3611755	129.8230896	120.5921402	101.1048355	85.2073746	96.4896011	105.7205582	97.5149918	89.8230972	90.8484879	96.4896011
13:35:5:0	97.5149918	88.7972183	84.6946793	86.7459488	86.2332535	74.9510269	57.0022964	50.8484879	45.7205582	29.8230972	20.0794449	29.3099136	37.0022964	33.4124527	29.3099136	37.0022964	44.6946793	38.5408707	32.3870621	41.6180191	45.2073746	29.8230972	24.1819839	32.8997574	30.3357925	10.8484879	-0.9464343	-0.9464343	-10.6900864	-17.3565903	-0.9464343	7.7718272	3.6692884	12.3870621	22.1307144	14.4383316	7.2586436	-0.9464343	-5.5616689	13.9256363	27.7718277	18.5408707	9.3099136	0.5921399	-10.1769028	2.6434095	17.0022964	8.2845230	9.3099136	19.0535660	14.9510269	18.0281754	17.5149918	11.8743668	19.0535660	14.4383316	-3.5103991	7.2586436	15.9769058	-2.9977038	7.2586436	28.7972183	17.0022964	2.6434095	5.2073741	-0.9464343	-8.1256332	3.1561048	19.0535660	19.5667496	11.8743668	14.9510269	17.5149918	6.2332530	4.6946788	12.8997574	13.9256363	9.3099136	8.7972183	0.0794446	-12.7413559	-5.0489736	-1.4591296	-3.5103991	-0.4332507	0.5921399	6.2332530	18.5408707	11.8743668	10.3357925	22.6434097	7.7718272	-4.5362782	13.9256363	11.8743668	-1.4591296	15.4637222	34.9510269	21.1048355	8.7972183	25.7205582	24.1819839	6.2332530	12.3870621	18.5408707	2.6434095	12.8997574	45.2073746	33.4124527	2.6434095	6.2332530	13.4124527	3.6692884	15.4637222	22.1307144	-17.3565903	-5.0489736	55.9769058	29.8230972	-16.3307114	25.2073746	54.9510269	3.1561048	-29.1515121	-9.6642075	7.2586436	17.0022964	20.5921402	5.2073741	-7.1002431	10.3357925	26.7459488	15.4637222	-1.9718249	-8.6388168	3.1561048	11.8743668	-4.0230947	-7.1002431	2.1307142	-19.4078598	-41.4591293	-16.3307114	10.8484879	6.2332530	-12.2281723	-17.8692856	-20.9464340	-21.4591293	-13.7667465	-15.3053207	-12.7413559	9.3099136	4.1819835	-28.6385727	-35.3053207	-47.6129379	-50.1771469	-10.6900864	11.8743668	-5.0489736	-15.8180161	-22.9977036	-25.5616684	-2.9977038	1.6180189	-8.1256332	9.8230972	23.1561050	7.7718272	12.8997574	34.4383316	15.9769058	-2.9977038	5.7205577	11.3611832	15.4637222	9.8230972	5.7205577	17.0022964	14.9510269	-0.9464343	3.1561048	2.1307142	-13.7667465	-6.5875478	16.4896011	17.5149918	12.3870621	20.0794449	29.8230972	18.0281754	6.2332530	21.1048355	33.9256363	31.8743668	30.8484879	39.0535660	40.5921402	35.9769058	45.2073746	42.6434097	14.4383316	4.6946788	16.4896011	7.7718272	-17.8692856	-25.0489731	-18.3819809	-23.5103989	-26.5873032	-10.6900864	-2.4850085	-19.4078598	-21.4591293	-8.6388168	-24.0230942	-54.7923813	-60.4334946	-50.6898422	-41.4591293	-19.9205551	3.6692884	-10.1769028	-25.0489731	-0.9464343	7.7718272	-24.5362778	-50.1771469	-48.1258774	-34.2796860	-22.4850082	-28.1258774	-30.6898422	-20.9464340	-16.8438950	-25.5616684	-28.1258774	-11.2027817	-7.1002431	-23.5103989	-17.8692856	-10.6900864	-30.6898422	-40.9461899	-38.8949203	-42.4847641	-38.8949203	-30.1771469	-30.1771469	-26.5873032	-20.4332504	-22.9977036	-26.0746078	-16.8438950	-11.2027817	-27.1002426	-26.5873032	1.1048353	-7.1002431	-31.2027817	-14.2794418	-1.9718249	-29.6642075	-47.1002426	-31.7154770	-24.5362778	-38.8949203	-49.1515121	-25.5616684	-17.3565903	-48.1258774	-48.1258774	-12.7413559	-2.9977038	-11.7154770	-20.4332504	-27.1002426	-15.8180161	-30.6898422	-55.8180161	-13.2540512	9.3099136	-38.8949203	-26.5873032	17.0022964	5.7205577	-1.4591296	-4.0230947	-21.9718246	2.6434095	25.2073746	9.3099136	20.5921402	34.9510269	-2.4850085	-9.6642075	31.3611832	29.8230972	9.3099136	32.8997574	50.8484879	38.0281754	43.6692886	58.5408707	73.4124527	99.0535660	93.4124527	71.3611832	83.6692886	88.7972183	77.0022964	85.7205582	88.2845230	68.7972183	71.8743668	86.7459488	80.5921402	73.9256363	76.4896011	77.0022964	70.3357925	62.6434097	59.5667496	61.1048355	57.0022964	48.2845230	42.1307144	41.1048355	39.0535660	34.9510269	26.7459488	18.0281754	6.2332530	-2.9977038	-6.0743642	-0.4332507	1.6180189	-17.8692856	-36.3309555	-30.6898422	-18.8951645	-13.7667465	-9.1515121	-15.8180161	-16.3307114	4.6946788	12.3870621	-5.5616689	-4.5362782	10.3357925	5.2073741	-2.4850085	-2.4850085	-2.4850085	-6.0743642	-8.1256332	-0.4332507	11.3611832	13.9256363	13.9256363	14.4383316	9.8230972	2.1307142	3.1561048	10.3357925	15.9769058	10.3357925	-2.9977038	-11.2027817	-9.6642075	0.0794446	4.6946788	4.1819835	4.6946788	11.8743668	21.1048355	23.6692886	17.5149918	4.6946788	-4.0230947	4.1819835	10.8484879	3.1561048	-2.4850085	9.3099136	20.0794449	26.7459488	31.8743668	26.7459488	14.4383316	7.7718272	13.9256363	12.3870621	3.1561048	15.4637222	37.5149918	30.8484879	15.4637222	16.4896011	20.5921402	18.5408707	18.5408707	14.4383316	6.2332530	-9.1515121	-19.9205551	-11.7154770	-3.5103991	-1.9718249	3.6692884	5.2073741	-0.9464343	-4.0230947	-6.5875478	-7.1002431	-1.9718249	0.5921399	0.0794446	0.0794446	1.1048353	9.8230972	19.0535660	21.6180191	21.1048355	22.6434097	20.5921402	7.7718272	11.8743668	22.1307144	7.2586436	-12.7413559	-12.7413559	2.1307142	4.6946788	-10.1769028	-15.8180161	-4.5362782	-10.1769028	-27.6129379	-15.8180161	-5.5616689	-10.6900864	-15.8180161	-25.5616684	-28.6385727	-21.9718246	-8.1256332	4.1819835	4.6946788	-4.0230947	-10.6900864	-16.8438950	-22.4850082	-19.4078598	-15.3053207	-22.9977036	-27.1002426	-25.5616684	-30.1771469	-33.2540512	-24.5362778	-16.8438950	-18.8951645	-17.3565903	-5.0489736	1.6180189	-4.5362782	-10.1769028	-8.1256332	-4.5362782	-9.1515121	-14.2794418	-15.8180161	-11.7154770	-8.6388168	-9.6642075	-12.2281723	-11.7154770	-9.1515121	-3.5103991	5.2073741	3.1561048	-9.1515121	-10.1769028	-5.5616689	-8.6388168	-14.2794418	-14.2794418	-5.0489736	4.1819835	3.1561048	-0.4332507	8.2845230	14.9510269	-0.9464343	-17.8692856	-9.1515121	-2.4850085	-10.6900864	-9.6642075	-5.5616689	-4.0230947	2.6434095	6.2332530	4.1819835	7.7718272	7.7718272	-0.4332507	-11.2027817	-21.4591293	-19.9205551	-6.5875478	1.1048353	-4.0230947	-10.6900864	-7.1002431	-3.5103991	-8.6388168	-9.1515121	-0.4332507	5.7205577	3.1561048	5.2073741	10.8484879	0.5921399	-16.8438950	-13.2540512	-4.0230947	-2.4850085	-3.5103991	6.2332530	13.4124527	3.1561048	-16.3307114	-18.8951645	-0.9464343	4.1819835	-0.4332507	18.0281754	43.1561050	42.1307144	28.2845230	19.0535660	13.4124527	8.2845230	3.6692884	2.6434095	9.8230972	8.2845230	7.2586436	18.0281754	27.7718277	28.7972183	28.7972183	26.2332535	17.0022964	12.8997574	14.9510269	12.3870621	8.2845230	8.2845230	9.8230972	15.4637222	22.6434097	25.2073746	29.3099136	30.8484879	23.6692886	28.7972183	41.1048355	35.4637222	21.6180191	23.1561050	26.7459488	19.5667496	18.0281754	27.2586441	26.7459488	18.5408707	25.7205582	32.8997574	27.2586441	23.6692886	22.1307144	2.6434095	-5.0489736	5.2073741	-6.5875478	-17.3565903	9.8230972	27.7718277	9.3099136	7.2586436	10.8484879	-8.1256332	-13.2540512	-6.5875478	-23.5103989	-36.8436508	-17.8692856	-15.8180161	-36.3309555	-15.3053207	26.7459488	35.9769058	34.9510269	49.8230972	43.1561050	32.3870621	57.0022964	79.0535660	73.9256363	60.0794449	55.9769058	59.0535660	61.1048355	52.3870621	44.6946793	45.7205582	53.4124527	55.9769058	47.7718277	34.9510269	30.8484879	32.3870621	35.9769058	39.5667496	40.5921402	51.3611832	59.5667496	40.0794449	22.1307144	25.2073746	20.5921402	12.8997574	31.3611832	50.8484879	37.5149918	18.5408707
13:35:10:0	18.0281754	23.6692886	21.6180191	17.5149918	15.9769058	2.6434095	-12.2281723	1.6180189	15.4637222	8.2845230	3.6692884	-2.4850085	-9.1515121	-2.4850085	-0.9464343	-2.4850085	5.2073741	-1.4591296	2.6434095	29.3099136	32.3870621	25.2073746	29.8230972	13.4124527	-9.6642075	-2.4850085	6.2332530	-3.5103991	-4.0230947	3.6692884	-4.5362782	-7.6129384	5.7205577	9.3099136	-2.4850085	0.0794446	14.4383316	21.1048355	16.4896011	9.8230972	11.8743668	13.4124527	4.6946788	-0.9464343	-0.9464343	-5.5616689	-7.1002431	-3.5103991	-9.6642075	-16.3307114	-6.5875478	0.0794446	-1.9718249	-2.9977038	1.6180189	9.3099136	13.9256363	-4.0230947	-18.8951645	-0.9464343	8.7972183	-5.0489736	-9.1515121	-6.5875478	-7.1002431	4.6946788	7.7718272	-5.5616689	-1.4591296	3.6692884	-2.4850085	6.7459483	15.4637222	11.8743668	18.0281754	26.7459488	18.0281754	11.3611832	3.6692884	-9.6642075	-5.5616689	5.2073741	-5.5616689	-17.3565903	-4.0230947	6.2332530	-2.9977038	-2.9977038	7.7718272	7.2586436	2.6434095	7.7718272	18.5408707	21.6180191	15.9769058	9.3099136	10.8484879	12.3870621	12.3870621	19.5667496	25.2073746	20.5921402	8.7972183	8.7972183	14.4383316	6.2332530	2.1307142	7.7718272	7.7718272	13.9256363	26.7459488	27.7718277	25.7205582	23.6692886	9.3099136	3.1561048	7.2586436	7.2586436	14.4383316	26.2332535	25.7205582	15.4637222	11.3611832	10.3357925	5.2073741	-5.0489736	-16.3307114	-24.0230942	-16.8438950	-4.0230947	-4.5362782	-6.5875478	7.7718272	17.5149918	9.8230972	4.1819835	6.7459483	-6.0743642	-23.5103989	-11.7154770	11.3611832	13.9256363	4.6946788	5.7205577	3.6692884	-8.6388168	-17.8692856	-11.7154770	-0.4332507	4.6946788	8.7972183	8.7972183	-1.9718249	-13.2540512	-16.8438950	-10.6900864	-4.0230947	-9.6642075	-6.5875478	17.5149918	29.3099136	24.6946793	35.9769058	49.8230972	42.1307144	26.2332535	23.6692886	21.1048355	8.2845230	0.5921399	2.1307142	1.6180189	6.2332530	12.3870621	6.2332530	5.2073741	11.8743668	6.2332530	2.1307142	6.7459483	2.1307142	-7.1002431	-8.6388168	-8.6388168	-10.1769028	-14.2794418	-22.4850082	-24.5362778	-18.8951645	-7.6129384	2.1307142	-6.0743642	-18.3819809	-12.2281723	-9.6642075	-22.9977036	-14.7926254	7.2586436	3.6692884	-4.0230947	3.1561048	1.6180189	1.1048353	5.2073741	6.7459483	9.3099136	13.4124527	9.3099136	5.7205577	8.2845230	9.3099136	11.8743668	10.8484879	9.3099136	7.2586436	5.2073741	3.1561048	-0.4332507	-6.5875478	-7.1002431	2.6434095	6.7459483	-2.4850085	-1.9718249	5.2073741	5.2073741	11.3611832	26.7459488	23.6692886	10.3357925	11.3611832	12.8997574	4.1819835	-8.1256332	-11.2027817	-5.5616689	-13.2540512	-21.4591293	-1.4591296	20.5921402	17.5149918	9.3099136	12.3870621	7.2586436	-1.9718249	0.5921399	7.2586436	8.7972183	5.7205577	5.2073741	1.1048353	-5.5616689	-0.9464343	8.2845230	-0.9464343	-11.2027817	-0.9464343	6.7459483	-1.4591296	-1.9718249	1.1048353	-2.9977038	-2.4850085	-1.9718249	-13.7667465	-25.0489731	-27.6129379	-21.4591293	-9.1515121	-3.5103991	-0.9464343	4.1819835	10.3357925	14.9510269	18.5408707	9.3099136	-11.2027817	-14.7926254	-4.5362782	-8.6388168	-17.8692856	-18.8951645	-17.8692856	-12.2281723	-2.4850085	-6.5875478	-10.6900864	-1.9718249	-2.4850085	-6.0743642	-3.5103991	-16.8438950	-31.7154770	-18.3819809	-1.4591296	-7.6129384	-11.7154770	-0.9464343	3.6692884	-0.9464343	-2.4850085	-3.5103991	-0.9464343	2.6434095	-2.9977038	-9.1515121	3.6692884	10.8484879	-4.5362782	-10.1769028	7.2586436	19.0535660	10.3357925	-0.9464343	4.6946788	8.7972183	-4.0230947	-4.5362782	12.8997574	11.8743668	6.7459483	19.0535660	12.3870621	-10.6900864	-13.7667465	-9.1515121	-8.1256332	-0.4332507	5.2073741	7.7718272	10.8484879	10.3357925	8.2845230	10.3357925	8.7972183	3.1561048	4.6946788	9.8230972	4.1819835	-5.0489736	-5.5616689	-8.6388168	-11.2027817	-6.5875478	-3.5103991	-8.1256332	-11.7154770	-5.0489736	6.7459483	9.8230972	8.2845230	12.8997574	9.3099136	4.1819835	12.3870621	13.9256363	6.2332530	4.6946788	8.2845230	9.8230972	9.3099136	11.8743668	10.8484879	8.7972183	11.8743668	12.3870621	6.2332530	11.8743668	23.6692886	23.1561050	18.5408707	21.6180191	23.1561050	19.0535660	11.8743668	10.3357925	16.4896011	10.3357925	-6.0743642	-13.2540512	-13.7667465	-17.3565903	-21.4591293	-12.2281723	3.6692884	-1.4591296	-13.2540512	-5.5616689	9.8230972	11.3611832	8.2845230	5.7205577	0.5921399	-0.4332507	-0.4332507	-6.5875478	-8.6388168	6.2332530	10.8484879	-7.1002431	-13.2540512	2.6434095	13.4124527	8.2845230	-4.5362782	-11.7154770	-7.1002431	-8.6388168	-16.3307114	-5.5616689	9.3099136	7.7718272	2.1307142	5.2073741	3.1561048	-3.5103991	-2.9977038	-6.0743642	-6.0743642	5.2073741	6.7459483	-4.0230947	-1.4591296	4.1819835	-2.4850085	-13.2540512	-22.9977036	-18.3819809	3.1561048	14.9510269	6.7459483	1.1048353	-1.9718249	-11.7154770	-24.0230942	-32.7411118	-34.2796860	-27.6129379	-20.4332504	-12.7413559	3.6692884	13.9256363	7.2586436	4.6946788	10.3357925	7.7718272	1.6180189	6.7459483	6.7459483	-1.9718249	-5.0489736	2.6434095	9.3099136	3.1561048	2.6434095	9.3099136	1.1048353	-10.6900864	-2.9977038	11.3611832	17.5149918	23.1561050	33.4124527	41.6180191	37.0022964	20.0794449	9.3099136	11.8743668	14.4383316	5.2073741	-3.5103991	3.1561048	10.8484879	6.7459483	-0.4332507	2.6434095	8.2845230	1.1048353	-9.6642075	-5.0489736	1.6180189	-2.4850085	-0.9464343	7.2586436	4.6946788	-8.1256332	-14.7926254	-9.6642075	-6.0743642	-4.5362782	5.2073741	10.8484879	6.7459483	7.7718272	7.2586436	0.0794446	0.0794446	-0.9464343	-2.9977038	3.6692884	6.7459483	-6.0743642	-16.3307114	-15.8180161	-20.9464340	-25.0489731	-18.3819809	-7.1002431	-4.0230947	-11.7154770	-10.6900864	5.2073741	14.9510269	7.2586436	-6.5875478	-10.6900864	-4.0230947	1.6180189	-3.5103991	-4.0230947	6.2332530	8.2845230	-1.9718249	-6.5875478	-4.5362782	-9.6642075	-7.6129384	6.2332530	8.7972183	1.6180189	8.7972183	15.4637222	4.1819835	-5.0489736	2.1307142	8.7972183	10.8484879	14.9510269	15.4637222	0.0794446	-20.4332504	-25.5616684	-25.5616684	-34.7923813	-36.8436508	-32.2284164	-36.8436508	-38.3822250	-33.7667465	-39.4078598	-53.2540512	-67.6129379	-73.7667465	-62.9977036	-58.8949203	-64.0233383	-49.1515121	-28.6385727	-30.1771469	-41.4591293	-43.5103989	-37.8692856	-32.2284164	-36.3309555	-35.3053207	-31.2027817	-36.8436508	-41.9720688	-42.4847641	-44.0233383	-35.8180161	-22.9977036	-29.1515121	-47.6129379	-48.1258774	-37.3565903	-33.7667465	-32.7411118	-23.5103989	-18.8951645	-20.9464340	-9.1515121	-6.5875478	-19.4078598	-23.5103989	-25.0489731	-38.8949203	-41.4591293	-31.2027817	-38.3822250	-50.6898422	-36.3309555	-19.4078598	-27.6129379	-34.2796860	-19.4078598	-14.2794418	-28.1258774	-39.4078598	-40.9461899	-38.3822250	-40.9461899	-40.9461899	-30.6898422	-17.8692856	-13.2540512	-13.2540512	-12.2281723	-18.8951645	-17.3565903	-1.4591296	-1.9718249	-18.3819809	-22.9977036	-11.2027817	-12.7413559	-23.5103989	-17.8692856	-7.6129384	-9.1515121	-12.2281723	-4.5362782	-4.5362782	-6.5875478	1.6180189	7.2586436	2.6434095	-4.0230947	3.1561048	6.7459483	-7.1002431	-8.6388168	0.0794446	-6.5875478	-12.7413559	-5.0489736	-4.5362782	-9.1515121	-1.4591296	10.3357925
