average_hr	hrv
16.596906187624747	0.03855781711288741
18.28813425780018	0.1292213367244781
19.230239520958076	0.13166251603162105
16.77729834448749	0.1443809729153733
23.247886579781607	0.03989697774970719
20.067739520958078	0.05599087289023013
24.180239520958075	0.04739121858477187
20.908017298735857	0.07962040129420175
22.867081626221236	0.09315840911913688
22.880239520958078	0.05863753241179769
24.953768932722785	0.08760947439972445
29.701668092386647	0.021756561639866435
26.630239520958074	0.05349460858886782
26.442739520958074	0.029996902110843774
22.317739520958078	0.07712212279337337
21.34076583674755	0.03689307688585411
21.07468396540252	0.038072494196464114
23.182871099905444	0.0393078143765347
22.65655531043176	0.07836144696006857
17.3524617431803	0.03159891021046691
19.442739520958078	0.03621682728318979
22.39339741569492	0.06461353033372014
23.189063050369843	0.0493352513957615
20.30671010919337	0.019350875739285216
21.130239520958078	3.472962912875678e-16
23.603923731484393	0.07653055125362412
23.36833475905331	0.09559677216741282
22.996906187624745	0.09131170084889001
27.777298344487487	0.017733624665828812
24.6540490447676	0.08943653559516207
21.192739520958078	0.06084063339464254
28.130239520958078	0.06920158117099637
31.580239520958077	0.016162568532620027
27.817739520958074	0.044935354975850626
25.192739520958078	0.009923494020649189
26.46357285429141	0.04489858788585045
26.230239520958076	0.053773319028135314
21.005239520958085	0.047180190826974784
22.59177798249654	0.022967405312887722
22.68579507651363	0.03455128521993739
31.189063050369843	0.09101930071206268
35.20716259788115	0.02157386364780392
27.463572854291407	0.1197143592585455
22.77309666381522	0.021834762546322172
25.338572854291414	0.042454281320817126
26.66357285429141	0.027874109633345225
26.27309666381522	0.061294857771610964
25.168701059419615	0.08047609327892905
20.551292152537023	0.04076180759660788
19.330239520958077	0.06244732368347836
25.713572854291414	0.05613283230428925
26.046906187624742	0.03456597228450429
26.46357285429141	0.04878383035593979
28.836121873899252	0.04205413371758943
24.019128409846967	0.04923839945544631
24.880239520958078	0.04976955200494378
25.019128409846967	0.03709005013832187
27.221148611867168	0.04776982859474583
29.296906187624742	0.028496084350687113
28.591777982496538	0.01814768294509065
26.930239520958075	0.06612828369863066
23.284085674804235	0.016128346774886313
25.396906187624744	0.04330383867856643
19.796906187624746	0.09287999896996249
21.20166809238665	0.06263928485200213
20.600827756252194	0.024974518573477274
21.230239520958083	0.014895157716174797
26.844525235243793	0.0962887094476112
27.424357168016897	0.05731439706524258
23.019128409846967	0.020478817112353283
18.82254721326577	0.05032958200065936
20.480239520958083	0.06308860930225307
19.27309666381522	0.08104090672198304
20.668701059419618	0.06435452037834558
20.567739520958085	0.03030044826968336
22.796906187624746	0.0922663936315225
27.96357285429141	0.06617433599026466
33.13023952095808	0.033746631624641
30.247886579781607	0.06171982425635878
26.908017298735857	0.01638762703875676
21.546906187624746	0.14333127978666452
19.514854905573465	0.07697393804186624
20.45166809238665	0.02270677207033822
20.663572854291413	0.03596780470628311
20.930239520958082	0.07401699043776888
25.948421339139898	0.045002676693895224
25.546906187624746	0.020156203916146816
25.630239520958074	0.020375656943824462
23.430239520958082	0.02061634457930184
23.13023952095808	1.6190446405690154e-16
23.352461743180307	0.01888274378494049
24.463572854291417	0.020438551759306475
22.718474815075723	0.027217801698136635
22.63023952095808	0.048038139941136315
21.402966793685355	0.02182404761917048
22.130239520958078	3.341836071856972e-16
22.13023952095808	1.692204474154898e-16
23.574683965402528	0.022356451414924868
23.8445252352438	0.04666468589962666
23.03023952095808	0.03500726833935747
21.574683965402528	0.07277605128782412
22.844525235243793	0.12432120101294429
25.63023952095808	0.06869548311189895
24.88023952095808	0.05453327929005761
24.18579507651363	0.04364717173964844
27.053316444035	0.04880919447634658
25.61595380667237	0.049760453815673115
27.830239520958074	0.021387492797754704
23.201668092386647	0.12361068024406396
23.415953806672366	0.09240005946386158
20.899470290188848	0.07851037779914503
21.207162597881165	0.07596666554907257
28.539330430048985	0.053610331701107586
26.519128409846964	0.08091621078869145
20.68579507651363	0.03789186604771195
28.780239520958077	0.14580060048360297
35.29690618762474	0.053799701999862365
28.077607942010708	0.0915547879324688
22.519128409846967	0.03773843152948977
17.630239520958078	0.12413255174486329
