AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
29.968295526703557	37.915747046224446	40.17124300482139	84.94047837449212	55.18010863785965	33.31384089653382	37.99883458873711	40.804531989074434	104.96903051211129	65.99151171872833	32.51235386105559	34.02957133506723	42.3242440574767	88.18888139827988	62.622371947793596	32.44301503848724	38.007009282646806	45.003884281005085	96.07584428647468	66.86561037855198	36.648308858775536	38.60627196956987	50.51798852741928	103.02621200038774	64.13576347232265	37.38746363397197	44.44461105952899	48.75696873599462	121.45228438191992	76.39378851516673	31.997832993353704	36.87987584485393	45.9088362609335	97.52556056584193	63.14007318026833	31.166143327374154	37.0100124860496	43.50942461060137	110.47908635161441	72.35495772769384	28.937113130729152	35.44395355007397	39.558774959416034	84.60054383086903	60.96933572876582	30.719896376113375	34.50842795316777	44.033758878689866	98.5691608950623	68.34500916495857	31.671095059595814	35.62816842189271	44.62778316765227	88.95083642845101	55.98945284973169	31.16254051860236	33.39257608061932	43.288340352016654	95.54903017780616	67.78017210952156	30.9819863890711	35.61375649975283	46.030480467013554	106.67800485874474	57.52769779247869	30.799693624413578	33.598033404265315	42.846800378269485	110.87987222584492	69.24255141423421
29.607701967697967	36.158495713085685	43.0539775388842	95.98297502409261	56.851306174406865	31.364693852536544	38.41052174832561	45.95523668221911	108.81700986852024	62.54811098562806	30.806651933438896	36.74460735456497	43.13436055876283	92.61787761103508	54.207070904864395	31.099493947841495	38.09499828743071	43.98012073796537	101.46176443682229	60.30844844841203	31.998752903575976	36.48144026264259	45.58104693867545	97.81770222489908	59.789559979322284	31.771401362096746	40.01329341985822	47.10730574521107	118.78031683556087	74.54108856962095	31.709470856123602	36.88455580862945	43.61484956746111	98.42186535310665	55.156312668269145	31.140277370252072	37.06202322955997	39.796626620643494	109.15417353329775	67.23439500507179	37.2532303750113	43.86150289645578	59.27608722451723	144.6211563284567	95.28223955873356	31.297872463891906	35.278280417302554	42.47555088986664	96.97682026194191	61.22283524157838	29.98264638553967	30.117283754806166	39.073054160591354	89.18755106116353	57.77097494688138	31.272282175074402	33.842616340059664	43.86412442200834	92.87489089100723	61.20147881724553	32.65119937121402	33.98930581716727	47.74016398301454	104.63857089928094	54.609078730255284	30.59797744642664	36.44724673684875	46.06993690512329	103.73088400998547	69.15270602816116
31.200874687858395	30.349073302702756	38.68860616105765	101.62320138297119	53.48570001407	28.856142610730537	29.764140859236072	35.85081187130281	116.08540280020122	62.137710966779515	29.422043407964754	27.92455356032148	36.38178611077836	104.95331651748468	51.54543401506907	32.77673588722283	30.560305323476456	44.31862699936613	110.6640544530472	60.98507907796871	33.502972413207495	39.749553168926255	49.20676833634421	108.08723553432958	58.89241238194717	30.893182904312866	38.149874094013256	47.52462335401993	138.11427656810042	81.65662125564198	33.509862560557785	35.607650454879	47.51761401884405	102.01852442254292	59.07187237214146	25.744113421548008	33.76075094675611	37.12733957182813	119.90485287862933	65.29703106436556	27.059285982316965	34.24082067265702	35.60328726545901	88.73453661080893	59.64120804297119	30.588158859005492	37.83777143100093	44.419246899412485	99.24881651733938	73.4676827868565	29.221434384535236	28.286482828994423	37.010066981936056	89.84807597680084	59.161661318336016	33.340090750852895	35.79543950627648	37.70604469944048	99.65871952607502	77.99791679129542	28.552944791091534	36.99520014028972	44.0991328792517	110.64862561840906	39.938582200546925	27.72314721934484	39.08762206181254	44.397803785357844	119.46382873326074	78.3821310197431
30.549358490447943	35.26895938219934	40.1299707375251	104.22888260233138	63.37547057126045	24.08500991763412	31.953370458860952	41.701534070271485	91.43782156099142	62.898877397789015	20.935118141234717	28.6971042654554	35.31710353504274	78.92147722415886	54.05071188251101	25.790758843530583	33.62853394785604	44.01297553826123	86.10836177441709	54.569772499670606	27.111969127591248	32.64687355155647	43.644001302113686	96.36333869178415	56.101755457911246	28.749791811360737	37.90086402826482	51.93880254689809	112.44955024227752	74.68231119211264	26.511628736610433	31.89600638700557	39.44151019347006	101.30125276433418	56.82766370991805	30.443096412528092	35.33173813025567	46.609081166196745	98.32050711059019	64.6482125911813	25.154934482392598	33.10149867211042	39.36890170846745	89.82173656356298	54.60071793044232	24.81438165200033	34.544079517066336	43.7845014963085	81.69291513160502	55.87847147137422	25.58002434179729	34.34778254205665	51.417016697029844	101.47292019380593	45.86567154746482	31.143719992102035	36.21344165873359	42.91499049983268	91.67181597990408	52.077663513446296	29.867199637725214	37.58275234664117	57.770735264029355	114.42635134588937	60.099226634644296	29.4786982123433	35.97566110490006	46.48062579067576	108.51258350657994	71.6579569451004
29.94299650688427	27.902830153317858	38.68157634546354	97.92418768854004	64.7651305690365	29.5982932754071	32.24314185451293	40.64549241637856	104.74581508851185	73.18270297208751	29.522788572984197	31.869753251388634	37.352982770749286	90.92261885967078	63.82761422679916	29.779286122760062	33.39040135411301	38.774475597775194	101.79084352763815	66.04187318649198	33.1409102897599	27.6479089632814	44.56170465776039	106.50186787407249	66.46469354737854	33.250898418101556	36.17156583781513	43.2286130440586	120.65500958563743	82.06241964267058	26.97234136276925	31.5178095587729	44.421180209931606	92.89639657641179	57.41886428165033	27.18534781512855	33.29422763420096	40.85489619743664	100.40793376524401	73.76750608015061	30.525701855084645	33.285467157585536	46.23286044597862	95.2294073662698	50.781205679947256	27.446764936516516	32.61526733263555	43.15541059342101	91.71518598461044	58.41976634975091	29.744332918879696	33.09059165206478	40.2214186797233	102.32140688665486	57.14539371379213	28.947531277526707	33.62970125068826	43.998905985420535	95.67200019345601	60.67022441663562	32.5819008692472	33.014202082461615	44.12188762309227	102.79723944351197	63.498394784927875	27.211049192934617	35.7500773025706	38.622035172947065	107.09480181515094	67.8823731967417
27.962038183298652	36.52917173203388	48.23917372645943	101.85743825899515	62.843955448171315	27.541463203276123	34.62922483678822	45.49383730405371	110.01266155691697	64.53563773717642	26.293653435446934	35.26341452176186	47.323524274347164	101.96610466178525	60.78163598905023	26.909369585543295	36.3795313026346	45.536227853264656	101.23972904000313	63.147690851743135	31.15690039634618	43.86480419397562	54.154087816568044	108.49199092162286	73.45622924391107	31.15243807829522	37.575586060908826	46.916087719592035	113.5004472413592	68.66286162977715	27.706689310119344	36.630881200960694	50.11662827326486	101.94010347129567	61.15595033659737	27.227178023503992	31.188074616709866	44.653276581311	109.94409259849274	64.9679311390638	32.91686684221545	37.74109044208657	42.06835816369812	96.61294113719873	64.7898320997479	31.52377853195408	39.341408016403534	45.5784090695628	96.64090822442193	74.02386922413123	30.262687482534073	33.17332332801281	43.62299272105312	100.42783552924556	57.67824648221663	33.31695080850949	39.23558678358561	44.60600800518552	95.70470283291341	73.19022380587363	29.447323138891882	40.41123168695844	39.465684719880954	94.19437825020199	60.93975841452182	30.03720781133982	36.139781933447914	41.011225184434366	102.87560165822941	69.48698831206376
29.02312448207739	33.906520858262056	45.4909502349629	98.9476900818298	65.53675460247214	27.78275754428472	34.61377697819151	48.637471148865984	103.37248186996302	67.4472222106221	29.40232929550504	32.168603329750134	44.86828012373775	94.06575540994429	61.89902460601873	29.158500027654345	33.30954123051709	47.490941399560974	96.64055053802483	58.84451242133579	32.88545800597049	38.183150426313546	51.30080685891883	118.76319915459474	77.01722271155053	31.862527139676317	36.94929641406156	52.638684589448715	110.14323021594099	68.7599955541305	26.735762215124737	34.1469622925664	47.075875833947414	106.76334127522362	68.63728150141642	28.398083764788538	32.65087982143226	48.05340386042394	103.60922320029762	66.88537425299339	27.82807633064384	27.00742793931222	35.60637448242247	95.53521254713218	48.27045048285845	26.645003624919987	29.440182268200495	34.909750216217454	93.00659446568156	62.216930058825355	26.670013778635308	33.40015909607404	32.171561687694776	91.23496284257901	51.836436961195204	26.503381718807674	29.057988880353346	39.14522989768756	98.22810612428299	65.90935264980317	29.415677176841974	33.825654505952954	40.21123464509269	101.1942407342282	59.44880468997236	28.648792282472463	32.76037113577576	46.41839220494018	96.47748628848831	72.90474157741363
31.4965300715413	31.14436486705761	41.66551992788913	100.20968237535328	65.90985977109655	32.15952293950235	31.34909965767895	44.69935684342791	113.74508200559241	74.90920204216076	32.2270702413387	30.78327325168762	41.14111366717732	101.71787276720882	67.73849458910495	31.757097366256012	31.334522698155833	44.88852976145547	105.2801462470698	68.67214332408815	34.240063930473426	33.46960459586499	46.85930700933324	103.59623517404351	74.51330769231367	35.92400263783333	36.170235167714075	51.32257707822022	126.5735630036655	84.68506639633436	30.28609458409172	34.719669441824834	44.05273190449484	99.72175000422584	70.58850757937188	32.75694919118047	29.14695001076772	47.54033796159386	113.98581235272025	77.28001508648151	32.98631103540745	32.26226649193189	39.91639090732536	106.03713580603161	74.28961061543488	32.673467766516524	34.32383162184701	41.380901282862034	114.9070746131739	77.83387718586081	29.86437420011434	32.11239012754001	35.41493002508777	99.69758178188414	67.82644202012744	33.341734743437904	30.03508010291104	43.630477959187715	110.3338957512628	77.67976367876325	34.07701155934204	35.149713470885885	46.61202217396652	105.72670286642878	77.86555490193345	33.48015037366518	31.24183035630432	47.54063884459319	111.31059991603722	78.69531339188036
34.722255674281996	33.37085926240305	47.604858886085076	121.80220242751447	64.23605769966042	32.60883761488543	27.01160500814069	46.50542162200672	129.45612831619076	68.4410435364561	33.59025252768003	32.27534117653411	47.86404722297901	125.34542456771793	69.61977776081464	32.90473364035593	29.39892731164549	48.38385167242877	127.74412352355587	71.5206386238534	36.8035512781815	40.710052731108775	51.1517320088846	125.86901497320373	69.49208832412683	28.6035312670233	35.38068791727486	52.5646925057271	131.8022976818412	77.41149317433144	34.250753545452696	30.06946832568712	49.524500096361564	126.76170021001379	72.39078422433545	27.583479077167205	34.12314943857995	47.49561283864209	129.87866384523434	70.93664889894428	22.560681206264263	34.37181037052634	48.894745592232375	126.42526405780148	75.522726802818	27.009499147772438	36.46712101578902	49.41933959377239	127.10217530681801	73.24666506521264	29.70511062608764	33.92899900703742	45.241252920685504	124.66704154601186	68.93325833533376	26.426136151039955	35.39162541401815	48.56502039178538	123.74492078684263	72.75980122549197	28.73637647766616	35.967796156680464	48.458172325122746	129.8719766695322	74.84493994324065	27.021233622167912	36.38213622339521	49.948784570371835	130.00236586570375	71.38325134082895
34.699919343668114	37.498503623110174	43.84306348812242	107.88703156681399	73.35101645317094	35.78731799012958	38.93613432027149	45.50799656539301	113.41117438673737	79.16361424402265	34.886595981667426	37.784143890825206	44.727320586001355	109.41081870843617	73.19920883043183	35.78003980034167	38.78203709709867	44.413449086339	113.57218850183223	74.39038537111811	34.444675554353665	30.740004348781415	42.248324080126814	113.66013679584992	69.22855530159259	36.38423410002824	39.24866049658982	50.44186952324951	117.36638796306845	82.46036394164979	34.91317960425544	36.03864501289389	45.71245675831529	112.98099926276501	69.77480820594576	35.69215913993311	39.25686394827865	47.49036672933212	117.16658750485266	75.77703745977875	34.65283372682553	36.06813281708512	46.49723883299784	113.29725676089836	70.29590798096113	34.87966579098329	36.61349534074651	48.55155443905562	111.43765852019077	71.6102430487401	33.51545611112203	35.2379664836421	45.73128134006028	108.32269407326017	64.62384992234546	34.83362553926648	36.0995712678893	47.32719623123838	113.60045394200709	67.28146603299088	34.83865980556364	33.60811054570139	47.01691720990142	114.33298264510417	63.990464163661045	35.84549593957499	38.50635471204271	46.32414623108532	112.4043372129576	72.09141805186019
26.00437330181586	25.9170204256289	33.2542431244183	82.96996619099775	49.49169935387789	28.46637691469739	31.547816111987355	34.576222849921514	97.59087869890043	64.77485721370729	26.63824096068405	27.374280482596042	30.8605382020409	76.92362333624207	60.48089353457716	27.73972515993674	28.493730955289067	35.651161702946105	91.16142909105005	56.01887267979311	26.851205199474958	31.229749893173803	35.31941941626129	86.44205749047745	58.9705022680076	30.417773326917562	38.80554317019941	44.38029317900547	119.10386872848481	63.63445441248866	25.738241250045515	28.253922318908938	35.375611081942395	70.69871464811364	55.00981187058197	29.115676265561724	35.120555734377234	37.710241367192	107.08035557099964	62.20071212048088	25.900741865613615	30.19321088868653	37.928603785446505	80.29571299295249	51.583852135632235	26.623935655078196	26.108532396661616	39.89983437961456	88.44514425434689	61.30261958512424	24.614459242655784	29.187646592885176	36.51683327647818	73.54093047718408	44.5755742680203	28.84578861572472	31.185826599401416	40.667364071814404	98.91928528077953	59.62092690826955	27.091335018833167	31.695575461398775	30.981787984019668	82.37614029281049	49.957155883630435	28.735502035984524	33.62318525128171	37.84746261985929	107.20080959091182	57.85584266839662
24.29387620733909	28.96961123146561	34.859060630024224	80.51796272482814	55.1383094801727	26.012223915718614	31.51139634964692	41.15006210995644	92.8263117533454	60.29173658413619	26.69432907881984	21.61425723986337	35.49455319113298	84.59414085811014	54.42004087719151	26.957757877131854	33.21760765035337	41.37719511937824	87.71667169692181	56.49413723620797	29.852256138561795	31.9906961994661	48.24193086718591	91.72488405634917	68.04533338365191	26.11847380538817	39.176471283962286	53.27078456479022	118.92607538707284	72.20936069753392	29.31800321934673	28.796806904587072	43.884569094854676	82.86644074720284	58.4793526840213	28.545132380085676	35.45434049385523	48.23678368639319	109.80098951837499	63.542671036033106	25.581447202303668	31.41057937286871	33.3252707542653	92.83612838306293	57.60973974300646	26.24733605575632	31.796204269872433	41.206745940787314	100.96145439390067	68.01514921104594	23.844754583947363	29.845056916236445	37.39618915949786	71.5969902813093	51.134695708253254	25.81495213464271	33.73609493319316	44.13591423752239	105.91183138109423	65.00290956037381	24.60989111365893	27.83991928188808	43.51813819586905	89.69914360947197	45.29306890928925	27.49620329435054	36.95292036080713	49.34145943262073	113.7577303384797	68.15820047093943
28.45007628455231	29.345094082929727	35.920491630460646	72.93798050852745	61.66286938665585	26.056490840655712	29.564910132199472	40.629886921199244	87.11735295537748	67.37749936064158	25.80110360137317	32.95734883130429	38.058180607044946	72.89747017910986	58.202145624555605	28.501764574147494	34.23244758079125	40.40584184389597	92.97485690351155	62.23161180750371	29.851959016638894	29.00270898336997	47.225409600016654	85.48070816787875	61.278871811514946	30.18492386669673	34.8228005943394	47.63181174998792	107.31960243312598	73.84714681379097	30.197947489596295	34.73761883674548	34.4827569673607	90.69728278947034	63.88745212995103	23.49092434167381	34.843404356764296	43.909687862140544	99.96239201782004	63.222667330000206	20.05033243206701	31.863358952317025	41.41517138281006	92.98822620798609	63.936523658002244	27.47158119378997	33.58181060546655	45.29619816367973	94.93963398574537	69.37137458034103	19.228757634977832	31.702201601217226	31.01850680716622	89.34910739627466	58.88786906758526	27.874137827591667	33.9028664660082	42.74244334705496	93.88777126976507	62.475792388806546	24.29143692790023	33.930013301785124	40.676963559064546	93.53407787266397	59.542376675287336	27.448067223723374	35.20937549998905	47.055215576052866	98.97797548699386	63.8061579161891
38.88052352889334	34.739504593922554	57.87540965010362	159.23508031646742	83.50462053594232	37.43532533805226	43.49959037392853	69.25877323790094	192.2116023798852	112.02911658567079	37.986548396512084	38.865058410182456	63.107054595964236	173.90010383816372	99.7468892024203	39.16824178832916	41.663622104383336	67.99083619382799	188.08798666853363	109.74526160968738	37.563311754706376	35.42812541358431	64.61605680699833	179.81632919462314	99.98045232555116	42.48941237194338	45.71523134193703	71.54451449289859	204.32726251952852	121.17023922930417	41.03400585399065	44.3513314908576	68.93929807888281	198.38707195366055	114.93129789413292	39.613468289596426	45.081637154421834	72.79969366060874	202.46983361270324	119.88783330696853	40.3191214290957	44.73630891489345	70.75936498354488	202.25474906658317	117.78853875906547	39.43525432086957	44.91257929647269	72.53370543278079	202.75088863203038	119.96159855935589	36.11055838845576	42.53419849820526	67.93540515240129	196.69849978357485	113.45498881711862	40.100119691906	44.77308594931558	73.31865070178117	204.54791598147852	121.14648937770625	40.07168645152672	44.9291716051882	74.83147379537026	204.78457462245342	119.4936256816401	40.47859138983439	46.15164839341098	73.84275529521545	205.28664479784942	122.89306473672345
33.264245294017	35.64265412198645	49.952262476184934	117.02323942678308	70.80789699227678	33.34036462883098	33.125758660448305	50.950975379016846	137.42827606839725	91.3173231152968	32.912501352957236	30.361954324792634	44.84958428978748	120.72146936624328	79.69396589899004	33.48465712906343	35.0740699024462	51.29682051146886	135.14511425046612	90.96631620665686	31.19853380726256	30.253506039031507	52.67248391828417	128.07652178196784	87.32118815398194	35.368757479149764	39.45193384703738	54.60224766559851	150.36467505829393	98.4451316884324	32.672940450517544	39.38537578687237	54.1453546449393	144.475000678554	98.96069566647682	34.055431738358976	36.55007559849078	54.27836079247159	147.9567242105953	99.10543284815188	34.42328295930146	37.27673300686535	56.06362862199583	150.25015439332	100.55176526971974	33.43411272530568	37.32487122958197	56.18599583149785	150.88022707140067	101.45202947593087	33.322038597854586	42.327678857430804	54.83628779532898	137.77197838388977	91.21854229950011	34.207405688580856	37.28921261869589	56.74250154362722	152.6801534388208	101.45891567397206	41.606228588783296	52.60312068660057	72.86206373579387	159.74194411745188	103.867214370545	34.03956016779555	37.93907522072533	56.837762185364106	152.8711834184668	103.27882217340667
31.509285831184457	35.41098748671639	44.55979656751231	87.77738301609975	54.374751945289354	27.001143005862772	26.794208141693694	44.44239372999516	91.4085386213543	68.18670486477501	26.866952149383806	27.810438546942304	38.4214521473941	77.5192468763891	54.034537374062	27.820450322057887	24.987518065245162	40.495721934573034	93.82006263310441	59.905209739884064	25.932044129769604	30.65834734361399	36.237579410255734	88.74329863336962	58.47477325304804	32.60938585819103	37.77677274197442	49.691327706081125	117.46211841829785	74.98739945173568	28.943143396157204	36.496436713578035	42.43208733107879	103.19572445035186	61.159297349096725	27.817525286115398	29.797863483948127	45.8231253696932	98.19928735437854	65.76746306468418	31.93086731976306	32.943909316805694	40.186494355961635	89.69444719294593	58.49407648791451	28.924371154217074	31.23942871331538	44.50039816914515	104.34559327075178	67.68368643283107	27.089893686449255	32.82546208750408	43.00212878484044	81.47456988280062	54.57760850188162	29.881099257262434	26.94331311319417	41.81012004309204	103.93323786353268	67.48704969476518	26.276808272167536	34.24877109076481	41.87294343011147	86.47175447376878	53.85180711933329	30.02780522391148	32.203777965055004	42.844838678243086	103.12102662815988	61.44649019162034
31.74497071306387	31.23712535658729	35.28727145018128	91.41132131735166	53.02493473840302	28.727950147418674	33.05702565027632	47.74284503793508	118.3447621999945	73.67104975862192	30.464939238990187	31.307545868308853	40.141165142221226	98.08515675161944	58.944976726988344	31.6308956459363	33.90762853138487	43.72585832524152	113.89295911827932	66.32160971893232	33.57918409596501	34.072999186577235	37.72233048579503	120.24396636692542	71.3536677932893	33.12578041244177	37.5233753022691	50.22358737627046	136.6383348186702	80.29317679486168	29.851397989794044	31.039604505842608	46.617950210574364	131.34201962797374	70.46059376490362	28.502841937146542	32.41022965666612	48.973408042073494	131.31052162651642	75.66766152655127	32.822570317530904	30.23684395083363	41.35083501233614	128.54796716962454	70.20107843105912	35.783968603164155	36.46314589062841	47.03250710717361	129.64237330250194	66.36009127178974	31.611238122869267	32.38438267560998	45.487700152840446	109.69244705852573	61.46239764428084	30.33647791209235	32.91869317386211	48.02815091077141	132.0664944227507	71.96160007035286	31.23680080369234	27.751519191083116	49.06432979682715	137.1700417310891	71.98400831721055	32.183408962439486	34.87862653643421	48.63813010651222	134.60231592032156	75.5272699490652
36.92858322041582	33.8588936266339	46.01268660969133	107.44568986279404	68.9828830734204	36.004514594606185	32.623405404112354	47.86969210360284	129.99866356960698	90.11489787038052	33.97225726945705	33.60245111705853	39.730476266124214	108.80730722829153	69.97960404883928	44.21538495926685	47.87605837182488	65.15182255264473	142.7116380389977	89.3327708818298	34.58970160055754	40.036214355680634	46.49765019020015	127.92270630872896	84.13823414274168	37.96914731044717	39.61042158133172	54.490109434189606	142.22097587471373	100.78016354816445	35.758615645160674	39.27018183300291	48.086342488435164	139.98066586597878	91.24335178821286	37.795438963730085	25.639645456460656	49.78937280557692	137.49474893478398	98.00164683221848	35.39109874498688	31.208594264158055	42.516279460333315	137.89526717446373	98.60059155763537	36.18939892547136	33.24361735857365	33.95259736882584	129.85233276318638	98.82473904933308	35.72978286997137	38.23430485839954	46.78888157893537	132.4015899585432	93.7161610387744	36.565033187515034	32.44820300479658	40.526637094608	132.80322088118174	99.39354958904369	35.404629139274846	40.84875081102596	45.057182256065424	143.7831482779393	99.40840210842849	37.37006982412055	24.010372372225277	47.34915863966251	131.96075117956815	99.5808020304065
32.661765476694626	31.594497930178978	33.39233455107012	84.27218118439352	50.36640770663967	31.67966305560325	29.622024623756754	41.45870305612824	96.4658569508493	58.370212535552575	30.737476543599797	28.045656603266796	38.83094519971556	91.58747001807154	50.66829758986207	38.09945524095802	41.3710567286662	50.95739784645338	121.42463298028404	75.802288580019	28.091971557224415	29.049087822941146	45.1658025241092	90.44389822514813	60.77078087993439	35.31450907520041	39.79716165282832	49.62326273270695	112.31046652692001	72.85771723178044	31.272742752895418	30.236093839005754	44.54327442977534	94.71615479639482	55.953266499732905	33.031407008194776	35.460681181151614	43.60106348363525	98.92809502870232	66.50422594330752	31.41859331895708	33.07260942971259	41.136650298103504	84.99220353062341	49.00806720368783	32.0495328176575	35.659071846102336	36.73421955942116	82.24603377676185	56.19170207633894	32.3926729147218	38.678901226956185	37.4464751611043	83.90996322514985	49.50442113882218	31.53332137465565	36.92951362568934	42.479171640418585	99.16420604671353	58.593397233351084	28.632289109185674	39.58322817365824	40.94949970958261	93.89878660742261	66.60344964830823	32.38963711685565	34.0141626436785	40.472508047603974	103.22431943082022	62.339975474823
29.463099432394174	33.66978022931552	39.27857013132534	89.63273374203334	60.34824044955891	29.87385160198898	33.56219329181064	38.57290562809964	86.11837221366977	60.750879869954936	29.582183277803118	32.442826065163665	34.78998642075842	86.21827952777674	56.27596316295059	29.995604286684248	33.35829872709672	37.5044704617172	88.42094577114042	61.691301468607946	27.33591551429845	37.601944134581714	43.0185953984677	111.62753774028928	66.03914204613325	29.657319137204436	36.36178591235401	50.26410033655911	119.3559189775282	72.91265291133664	30.46059040432224	34.5730984389552	39.30041424907238	86.90175284062566	54.10256771147887	30.73233442514824	31.883946191346435	45.52846552753039	94.15841363622697	64.35778195989955	28.791997923982635	33.75970693184192	38.1070948683355	92.94603049677295	55.602286258369915	28.263733448280416	29.39429315872682	41.598363678606404	91.06237746065092	62.47289472876628	28.28783641324	29.390372923452905	38.74460405019368	86.61808116636392	54.69936277185015	27.988166208259706	28.700685938612878	39.155917256804784	92.83768742219486	59.52014801207303	27.736434204435596	30.812508669532654	42.213100527246965	93.1400851842056	54.159997303162605	29.69518409619298	32.29341621101403	45.3391775864078	96.49374275288231	62.94854292183818
35.61158636808998	34.488802288190634	42.55068297383909	100.45209681543658	53.967998775821464	37.72354451244448	34.13071706167949	48.27744227592694	117.87473764265941	60.606027944113436	35.04524751269614	33.564510653723936	46.855408272699265	103.11355029460992	49.000797106343576	37.81519318409336	36.17197674647165	48.02000041752056	117.1688187888645	52.49867451869382	38.20485005675158	37.55418169151332	49.48290368713471	118.39509710262996	64.86371241373666	39.447600280910095	40.67526065156942	56.49223457857636	135.2970195713399	80.27721706673887	37.91043578864931	41.20671597600837	44.34020718665765	109.91805256996608	60.07217848584161	38.021465382639164	37.977277048546526	50.96685192545137	122.24959286362696	68.34587010512881	35.391411838340375	39.574877433833244	43.76547073489843	103.9999079682685	59.019572796039874	36.92297900185922	35.43481726554324	46.04439199147296	105.68271453046175	64.53589131719913	43.74249476931348	54.341241965060306	67.8682835451988	177.9392634531161	110.24612311451195	36.76020324646343	36.79192929084274	48.15776065442729	114.62116850500495	68.67672458232155	38.04100357880363	37.139396455751694	40.36494302758669	107.4859742790078	58.860719375311334	38.21772783077764	41.85245365513556	58.76980666091707	123.83189572995917	74.35384633104955
30.60494674924354	36.21923331528782	39.68109819298138	94.76113132814667	56.92460831355403	29.567118270129672	30.878039328234095	34.99858152487314	105.02241917356045	64.60367189705957	24.353473167321052	27.085680267166005	34.493399757349195	89.67608507293491	56.023533731979704	29.215507511141496	31.703716564274178	41.471433184260164	93.40417069415619	67.1694436524859	30.721946984327424	36.559938309725084	43.62887816925442	108.96449793652828	69.29684789152677	31.016805940300365	34.83524059833983	45.94976614371472	111.08670121674976	75.03429864431742	28.682581487423924	34.38394318930344	40.53736652687955	104.03066396447451	64.14573384925961	28.87214074734313	32.17640174654015	40.338691236959335	99.36412575855151	73.50181536278134	29.71968820110046	29.914901290929652	33.394563149844615	92.56297496550899	59.97712293885123	30.126120670082774	31.518649640275065	42.94502584900395	95.04218536366976	70.36495007972317	47.38318123091228	48.780657443561424	73.4795933688901	176.31519117884494	113.99167409488511	28.225297758033005	30.193512505789037	40.654336140203235	98.27738861779848	70.62344000648694	30.50649562610654	34.45793420089843	43.70922837554815	94.60047699936548	59.3972933599219	31.307845570417697	29.639306454532182	45.837009927714334	107.11957429222458	74.76435854850838
23.725736526578345	20.08925604926943	34.953109302901375	84.65218012883575	50.01164013098868	24.89291869932725	24.627873205892683	38.89313296580912	97.84170594648116	47.91186109666564	23.047437894799774	21.285195498111136	37.80098776916302	87.31288120243953	50.04285476641455	25.436291860204435	23.432905139280663	37.88503187622237	95.5727965842892	50.408601434619065	25.47352766948845	25.914024036009646	39.058500299484706	74.48772268392932	49.55070705430325	25.450866069809177	32.619434878284636	41.21385893783986	100.21440693914998	59.61303778043276	25.19698128544818	24.748704506281722	42.51809658549172	82.71093544525468	48.89861454114325	25.2748483113799	27.687097485763992	37.715364704633316	97.97404890707722	61.2315839354245	25.62346265877899	26.038779352748307	33.77598043527183	84.95134330556925	56.14127848701453	24.355599241553378	29.19217417075964	35.77989814086844	79.17790141828479	47.223040056528724	32.69136670400012	35.78213975406117	43.21602399442922	107.26402975016181	66.78536264392447	25.52610984049165	30.827162346140547	37.632332482466374	89.60123583261388	58.24257650828478	22.877097905699266	21.11799689033019	38.33910383079778	84.67445688061511	45.902759257977955	26.182634689631115	31.65157606747588	38.87319762009847	100.44979335644469	60.59827628273752
21.42734250138576	25.55844634892134	35.856743617404014	91.15845714978713	66.72558595320614	25.679943841353612	23.376971673207873	40.18197309522788	97.79643018501322	74.6440393681751	19.973588293391426	19.312597927486706	38.36229564294484	90.89694415254094	62.78789713793662	20.591825572544042	20.928197621801566	41.047891951705246	93.0736971866891	65.17120228645437	27.607873032540574	32.90586859177475	46.307538697911156	112.75656192575238	72.88935699256193	23.22468984911697	34.49688942064132	39.37722990743992	108.47239566459612	79.17699934264448	23.265817241889437	29.207903512501243	43.893139772269166	98.67100740704203	61.218702932321804	25.606994576131775	29.97731024697511	31.877107771724166	96.47069772648975	71.05529364485638	28.066235420357273	27.31755883373777	33.71266193616282	89.11842459565389	60.52523823424641	26.651199895673273	31.554188550196603	41.216037211395516	98.7900627398305	62.55617088469428	27.558365991718496	25.913794563135255	31.14244790875702	81.51569224730643	50.80790925284408	27.468577051786458	32.187255621059464	42.48015206800962	92.32045765000399	62.89563184657424	25.455684685977857	25.528310823451392	36.569600686787304	80.20235732164325	51.84941494989794	25.09790355859254	30.76967160352285	39.35916277724161	102.59733016616777	68.91904588824823
