12:17:48:0	24.6920757	8.7946148	5.2047715	-1.9749161	0.5895370	-18.8977680	-30.6926899	-49.1541138	-61.4619751	-84.0259399	-105.0515747	-117.8721313	-110.1797485	-90.6926880	-93.7695923	-61.4619751	-29.6670551	-32.2310181	-68.6414185	-81.4619751	-111.7183228	-128.1284790	-126.0772095	-73.7695923	-46.5901489	-33.2566528	-7.1028457	26.2306499	22.6408062	11.8712749	15.9738140	6.2306504	-2.4876115	-12.7439594	-5.0515761	-12.2312641	-8.6414204	-21.4617329	-21.4617329	-25.5645161	-7.6155410	-17.8718891	-37.8721313	-62.4876099	-65.5645142	-60.4363403	-51.7183228	-53.2566528	-46.0772095	-34.2822876	-44.5388794	-51.2053833	-65.0515747	-46.0772095	-32.7439575	-34.7952271	-56.8464966	-38.3848267	-32.7439575	-34.2822876	-43.5132446	-33.2566528	-46.0772095	-54.7952271	-48.1284790	-28.1284809	-19.9236469	-33.7695923	-51.2053833	-66.0772095	-66.5901489	-90.1797485	-94.7952271	-87.1028442	-74.2822876	-91.2053833	-79.4107056	-72.2310181	-68.1284790	-81.9746704	-72.2310181	-64.0259399	-66.5901489	-70.1797485	-56.8464966	-61.9746704	-76.8464966	-74.2822876	-73.2566528	-59.4107056	-63.0003052	-62.4876099	-70.1797485	-46.5901489	-39.4107056	-38.3848267	-50.1797485	-39.9234009	-45.0515747	-46.0772095	-44.5388794	-38.3848267	-49.6670532	-53.2566528	-38.8977661	-35.3079224	-31.2053852	-26.5901508	-7.1028457	-16.3338032	-23.0003071	-40.9490356	-43.5132446	-49.1541138	-37.8721313	-56.3335571	-52.2310181	-43.0003052	-48.1284790	-55.3079224	-36.3335571	-21.4617329	-30.6926899	-47.6157837	-56.8464966	-47.1028442	-58.8977661	-57.3591919	-48.1284790	-19.9236469	-13.7693501	2.6408064	-4.5388808	1.6149276	-2.4876115	-3.0003068	-0.9490373	13.9225445	13.9225445	22.6408062	32.8971558	11.8712749	-20.9490376	-41.4619751	-27.1028461	-29.1541157	-32.2310181	-51.2053833	-45.5645142	-39.9234009	-36.8464966	-58.8977661	-45.0515747	-50.6926880	-57.3591919	-38.3848267	-16.3338032	-30.1797504	-28.6414204	-2.4876115	0.5895370	4.1793809	5.2047715	1.6149276	-28.6414204	-34.2822876	-19.4104633	14.9484234	9.3073101	12.8971539	6.7433457	5.7174668	-2.4876115	9.8200054	10.8458843	1.6149276	-5.0515761	-1.4617325	-5.5642715	-10.1799946	3.6661971	-6.5901504	-5.5642715	-0.4363419	5.7174668	-9.1541157	10.3331890	13.9225445	15.9738140	11.8712749	9.8200054	-12.7439594	-8.6414204	6.2306504	13.9225445	5.2047715	2.1281111	16.9996929	14.4357281	8.7946148	2.1281111	12.3844585	7.7687364	15.9738140	25.7174664	48.7946167	32.3844604	29.3073101	30.8458843	37.5123901	34.4357300	32.8971558	19.5636578	17.5123882	17.5123882	2.6408064	7.2560410	19.5636578	24.6920757	7.7687364	14.4357281	18.0250835	20.0763531	-3.0003068	7.7687364	8.2819195	1.1022323	-6.5901504	2.6408064	-2.4876115	-6.5901504	-7.6155410	-5.5642715	-10.1799946	-24.5388813	-21.9749165	-27.1028461	-19.4104633	-7.1028457	14.9484234	8.7946148	11.8712749	1.1022323	9.3073101	15.9738140	26.2306499	10.8458843	6.2306504	16.9996929	22.1281109	12.8971539	15.9738140	26.7433453	15.9738140	14.4357281	9.3073101	13.9225445	6.2306504	8.7946148	1.1022323	17.5123882	13.9225445	21.6149273	22.1281109	18.0250835	14.4357281	16.9996929	4.1793809	5.7174668	19.0509624	14.9484234	9.3073101	6.2306504	22.6408062	18.5382671	15.9738140	20.0763531	47.2560425	34.9484253	29.3073101	29.8200054	27.2560406	1.6149276	7.7687364	16.4869976	20.5895367	32.8971558	51.8712769	52.8971558	43.1535034	46.7433472	20.5895367	-7.1028457	-35.3079224	-41.9746704	-52.2310181	-38.3848267	-43.5132446	-36.8464966	-40.9490356	-35.3079224	-39.9234009	-47.6157837	-56.8464966	-45.5645142	-32.2310181	-32.2310181	-30.1797504	-29.1541157	-24.0259418	-32.7439575	-27.6157856	-28.6414204	-14.7952290	-25.0515766	-24.0259418	-27.1028461	-23.0003071	-32.2310181	-28.6414204	-43.5132446	-60.9490356	-59.4107056	-37.3591919	-30.1797504	-32.2310181	-25.5645161	-32.7439575	-29.1541157	-30.1797504	-22.4876118	-31.7183247	-27.1028461	-26.0772114	-13.2566547	-27.6157856	-24.0259418	-35.8208618	-39.9234009	-21.9749165	1.6149276	-4.0261855	-6.0774550	4.1793809	2.6408064	2.1281111	-16.3338032	-17.3591938	0.5895370	27.7687359	12.3844585	16.9996929	38.0250854	72.8971558	69.8200073	64.1793823	55.9738159	59.0509644	56.4869995	58.0250854	54.4357300	51.3585815	50.8458862	50.8458862	59.5636597	44.1793823	41.6149292	26.7433453	15.4611187	11.8712749	38.5382690	43.6661987	50.3331909	50.8458862	68.2819214	63.6661987	54.4357300	46.7433472	44.6920776	32.8971558	29.3073101	41.6149292	40.0763550	42.6408081	36.4869995	52.3844604	60.0763550	64.6920776	42.1281128	45.7174683	52.8971558	60.0763550	36.4869995	33.9225464	41.1022339	33.4098511	22.6408062	23.1535015	7.7687364	-4.5388808	7.2560410	3.6661971	7.2560410	0.5895370	-5.5642715	-13.2566547	15.4611187	18.5382671	18.5382671	12.3844585	20.5895367	9.3073101	5.2047715	3.1535017	3.1535017	0.5895370	-4.0261855	-7.6155410	5.7174668	38.5382690	32.3844604	21.6149273	19.5636578	23.6661968	5.2047715	14.4357281	18.5382671	26.2306499	5.2047715	7.2560410	16.4869976	12.3844585	-1.4617325	4.6920762	5.7174668	-10.1799946	-4.0261855	15.4611187	26.2306499	23.1535015	42.1281128	35.4611206	21.6149273	3.6661971	15.9738140	14.9484234	19.0509624	-7.6155410	-35.8208618	-61.4619751	-75.8208618	-84.5388794	-70.6926880	-68.6414185	-90.1797485	-92.7439575	-87.1028442	-73.7695923	-79.9234009	-67.6157837	-65.0515747	-67.1028442	-85.0515747	-68.6414185	-52.2310181	-48.1284790	-75.3079224	-79.4107056	-64.5388794	-51.7183228	-55.3079224	-46.0772095	-28.1284809	-26.5901508	-22.4876118	-29.6670551	-23.0003071	-24.0259418	-25.5645161	-37.8721313	-21.9749165	-20.4363422	-6.5901504	-3.0003068	1.1022323	-5.5642715	-1.9749161	-8.6414204	-15.8206196	-21.9749165	-17.3591938	-12.7439594	-16.8464985	-1.9749161	10.3331890	40.5895386	53.9225464	61.1022339	49.3073120	54.9484253	45.2047729	46.7433472	37.5123901	42.6408081	48.7946167	61.6149292	58.0250854	59.5636597	71.3585815	71.3585815	55.9738159	23.1535015	21.1022320	28.2819195	48.7946167	53.4098511	59.0509644	35.4611206	29.3073101	19.0509624	24.6920757	14.4357281	18.5382671	26.7433453	26.2306499	16.4869976	18.5382671	25.7174664	29.3073101	30.3331890	7.2560410	8.7946148	14.4357281	15.9738140	-1.4617325	4.6920762	-15.3079243	-29.1541157	-46.5901489	-41.9746704	-36.8464966	-24.0259418	-9.6668110	9.8200054	1.6149276	-8.1287251	4.1793809	2.1281111	-8.1287251	-19.4104633	-3.0003068	-9.6668110	-12.2312641	-12.2312641	-4.0261855	-26.5901508	-30.6926899	-42.4876099	-31.7183247	-26.5901508	-27.6157856	-14.7952290	14.4357281	14.4357281	4.1793809	10.3331890	0.0763534	2.6408064	-2.4876115	-0.9490373	-4.0261855	4.6920762	-14.2825336	-8.6414204	8.7946148	43.1535034	43.6661987	30.8458843	24.1793804	31.3585796	28.7946148	28.7946148	26.7433453	25.7174664	33.4098511	35.9738159	60.0763550	61.1022339	61.1022339	62.6408081	72.8971558	47.2560425	45.7174683	46.2306519	50.3331909	38.0250854	39.0509644	41.6149292	51.8712769	52.8971558	65.7174683	85.2047729	72.8971558	64.6920776	69.8200073	85.2047729	75.4611206	73.4098511	57.5123901	58.0250854	53.4098511	75.9738159	76.9996948	75.9738159	68.7946167	72.8971558	74.9484253	76.9996948	70.3331909	63.6661987	70.3331909	70.8458862	65.7174683	49.8200073	65.2047729	75.9738159	82.1281128	65.2047729	67.2560425	60.0763550	67.2560425	56.9996948	59.0509644	60.5895386	51.3585815	28.7946148	34.4357300	39.5636597	25.2047710	30.3331890
12:17:53:0	32.8971558	35.9738159	28.7946148	35.4611206	26.7433453	28.7946148	27.2560406	48.2819214	37.5123901	35.9738159	32.8971558	37.5123901	34.9484253	31.8712749	17.5123882	15.9738140	28.7946148	19.0509624	4.6920762	0.0763534	11.3585796	10.8458843	21.1022320	13.9225445	17.5123882	7.7687364	8.7946148	-10.1799946	-6.5901504	-6.0774550	-1.4617325	2.6408064	13.4098492	13.9225445	6.7433457	-1.9749161	-7.1028457	4.6920762	-12.2312641	-8.6414204	7.7687364	16.9996929	0.0763534	12.8971539	12.3844585	9.3073101	-4.5388808	3.1535017	-4.5388808	-7.6155410	-0.4363419	11.8712749	10.8458843	3.6661971	3.1535017	2.1281111	18.5382671	12.3844585	11.8712749	9.3073101	14.9484234	2.1281111	10.8458843	1.6149276	4.6920762	-1.4617325	7.2560410	23.6661968	34.9484253	18.0250835	0.0763534	1.6149276	12.3844585	14.9484234	0.5895370	11.8712749	14.9484234	15.9738140	6.2306504	17.5123882	8.7946148	11.3585796	5.2047715	17.5123882	18.0250835	8.7946148	-7.6155410	-0.9490373	-6.0774550	-13.7693501	5.7174668	11.8712749	4.6920762	5.2047715	28.2819195	14.9484234	11.3585796	11.8712749	15.9738140	-1.4617325	5.7174668	-1.9749161	3.6661971	2.1281111	-3.0003068	-3.0003068	10.3331890	7.2560410	-1.4617325	0.0763534	-5.0515761	0.0763534	-5.5642715	1.6149276	9.3073101	24.1793804	5.7174668	8.2819195	3.1535017	1.6149276	-8.1287251	0.0763534	-1.9749161	-2.4876115	-1.4617325	3.1535017	-1.9749161	-13.2566547	-12.7439594	-13.7693501	-0.4363419	-9.1541157	-17.3591938	-18.8977680	2.1281111	-11.7180805	-16.8464985	-19.4104633	-13.7693501	-29.1541157	-15.3079243	10.8458843	20.5895367	5.7174668	5.7174668	15.9738140	10.8458843	6.2306504	1.1022323	11.3585796	7.2560410	14.4357281	9.8200054	16.9996929	8.2819195	25.2047710	25.2047710	21.1022320	8.2819195	3.1535017	-7.6155410	-7.6155410	-7.1028457	-8.6414204	-3.5130022	6.2306504	18.5382671	4.6920762	8.7946148	3.1535017	-13.7693501	-34.7952271	-13.2566547	-8.1287251	-11.2053852	-25.0515766	-12.2312641	-2.4876115	-3.0003068	-19.4104633	-16.8464985	-0.9490373	6.2306504	5.2047715	-5.0515761	5.2047715	-4.0261855	-7.1028457	-2.4876115	6.7433457	-14.7952290	-15.3079243	-22.4876118	-11.2053852	-6.0774550	0.5895370	7.2560410	23.1535015	12.3844585	1.6149276	11.8712749	16.4869976	14.9484234	8.2819195	10.3331890	-4.5388808	-4.0261855	-15.8206196	-15.3079243	-23.0003071	-16.8464985	-22.4876118	-16.3338032	-16.8464985	-14.2825336	-20.9490376	-18.8977680	-18.8977680	-15.3079243	-5.0515761	-7.1028457	-14.7952290	-31.7183247	-21.4617329	-23.5132465	-24.5388813	-25.5645161	-6.0774550	-16.8464985	-15.8206196	-15.8206196	-2.4876115	-3.5130022	-9.1541157	-15.3079243	-7.6155410	-11.2053852	-25.5645161	-19.4104633	-6.5901504	1.6149276	-16.3338032	-10.1799946	1.6149276	11.3585796	-3.0003068	8.7946148	-3.0003068	-12.7439594	-24.5388813	-21.9749165	-19.4104633	-6.5901504	2.6408064	9.3073101	4.6920762	-1.4617325	7.7687364	4.1793809	10.3331890	8.7946148	4.6920762	-13.7693501	-0.9490373	-1.9749161	4.1793809	0.0763534	7.2560410	-0.4363419	7.7687364	15.4611187	9.8200054	-3.0003068	2.6408064	14.4357281	8.2819195	-0.4363419	-15.8206196	-4.0261855	4.6920762	10.3331890	1.6149276	10.8458843	-6.0774550	-6.5901504	-7.6155410	6.7433457	13.4098492	13.4098492	2.6408064	1.6149276	-3.0003068	-6.0774550	2.6408064	16.9996929	32.8971558	14.4357281	17.5123882	25.2047710	14.9484234	-15.3079243	5.2047715	6.7433457	-8.6414204	-15.3079243	6.2306504	-0.4363419	-16.8464985	-27.1028461	-18.3850727	-8.6414204	-5.0515761	0.0763534	-0.9490373	11.3585796	6.2306504	15.4611187	21.1022320	23.6661968	5.2047715	15.4611187	5.7174668	1.1022323	-5.0515761	5.2047715	8.2819195	6.2306504	2.6408064	8.2819195	17.5123882	11.3585796	3.6661971	-9.6668110	-0.9490373	4.6920762	12.3844585	8.7946148	20.0763531	8.7946148	11.3585796	9.8200054	18.0250835	7.7687364	2.6408064	1.6149276	2.6408064	-12.7439594	-21.9749165	-16.3338032	-22.4876118	-18.3850727	-19.4104633	-5.5642715	-4.5388808	-4.5388808	-18.8977680	-14.7952290	-26.5901508	-20.4363422	-18.3850727	-9.1541157	-16.3338032	-15.8206196	-12.7439594	-6.5901504	-9.1541157	-11.2053852	-4.0261855	-11.7180805	-9.6668110	-13.2566547	-10.6926899	-19.4104633	-17.8718891	-34.7952271	-28.1284809	-27.6157856	-18.8977680	-26.0772114	-15.8206196	0.0763534	-2.4876115	-23.5132465	-18.8977680	-6.0774550	-11.7180805	-10.6926899	-10.1799946	0.5895370	-5.0515761	0.5895370	1.1022323	14.9484234	8.2819195	15.4611187	15.9738140	15.9738140	-10.6926899	-15.8206196	-4.0261855	2.6408064	-6.5901504	-0.4363419	9.8200054	8.2819195	13.9225445	8.7946148	28.2819195	31.3585796	11.8712749	-6.5901504	18.5382671	5.7174668	1.6149276	7.7687364	11.8712749	-8.6414204	-5.0515761	14.4357281	25.2047710	13.4098492	-4.0261855	-11.7180805	-13.2566547	-2.4876115	-14.7952290	-16.8464985	-22.4876118	-20.4363422	-28.6414204	-11.2053852	-16.3338032	-18.3850727	-25.5645161	-15.3079243	-16.3338032	-33.2566528	-53.2566528	-39.9234009	-26.5901508	-27.6157856	-13.7693501	-14.7952290	-17.3591938	-25.0515766	-13.7693501	-14.7952290	-15.3079243	-33.2566528	-25.0515766	-20.4363422	-6.5901504	-8.1287251	-1.4617325	-5.5642715	-10.6926899	-16.3338032	-18.3850727	-11.7180805	-3.5130022	1.6149276	-4.0261855	4.6920762	-11.2053852	-22.4876118	-27.1028461	-9.1541157	-13.2566547	2.6408064	4.6920762	8.2819195	5.2047715	14.4357281	22.6408062	19.5636578	0.5895370	-11.7180805	-14.7952290	-15.3079243	-5.0515761	-25.5645161	-28.1284809	-13.7693501	-0.4363419	-15.8206196	-0.9490373	0.5895370	-1.4617325	-17.3591938	-20.4363422	-27.6157856	-18.3850727	-10.6926899	-6.5901504	-10.6926899	-18.3850727	-13.2566547	-11.7180805	-9.1541157	-22.4876118	-20.4363422	-25.0515766	-17.8718891	-23.0003071	-16.3338032	-23.0003071	-7.1028457	-11.2053852	-14.2825336	-8.6414204	-2.4876115	-6.0774550	5.7174668	7.2560410	-15.8206196	-21.4617329	-18.8977680	-13.7693501	-24.5388813	-17.3591938	-14.7952290	4.6920762	3.6661971	9.3073101	-4.0261855	-11.2053852	-17.3591938	-6.0774550	4.1793809	14.9484234	11.3585796	4.6920762	3.1535017	1.6149276	13.9225445	4.6920762	0.5895370	-8.1287251	-6.0774550	-16.8464985	-7.6155410	-16.8464985	-16.8464985	-19.9236469	-11.7180805	-25.5645161	-33.7695923	-30.1797504	-21.9749165	-18.3850727	-8.6414204	2.1281111	-1.4617325	6.7433457	-3.5130022	-5.5642715	-1.4617325	17.5123882	2.1281111	-6.0774550	-14.7952290	1.6149276	4.1793809	6.7433457	3.6661971	-0.9490373	-16.3338032	-13.2566547	0.5895370	5.7174668	4.6920762	3.1535017	25.2047710	13.4098492	0.0763534	-1.9749161	10.8458843	-6.5901504	6.2306504	17.5123882	20.0763531	3.6661971	2.1281111	-0.4363419	6.7433457	9.8200054	2.6408064	9.3073101	24.1793804	32.3844604	2.6408064	-13.7693501	-18.8977680	-59.9234009	-143.5132446	-113.2566528	-19.4104633	22.6408062	-12.2312641	0.5895370	23.1535015	17.5123882	4.6920762	9.8200054	13.4098492	12.3844585	18.0250835	23.6661968	33.9225464	26.7433453	33.9225464	31.8712749	34.4357300	17.5123882	23.6661968	29.8200054	29.3073101	33.4098511	122.6408081	157.5123901	62.1281128	-25.5645161	-11.7180805	-4.0261855	-22.4876118	-8.6414204	-0.4363419	10.8458843	3.6661971	10.8458843	13.9225445	19.5636578	6.2306504	6.7433457	-2.4876115	-2.4876115	-19.4104633	-13.7693501	3.6661971	9.3073101
12:17:58:0	-5.5642715	-6.5901504	0.5895370	-0.9490373	-1.9749161	-15.3079243	-11.2053852	-12.7439594	-4.5388808	-1.9749161	8.2819195	-14.2825336	-5.5642715	3.6661971	2.1281111	-9.6668110	-0.4363419	1.1022323	-6.5901504	-16.8464985	-15.3079243	-5.5642715	-0.4363419	13.9225445	8.7946148	11.8712749	0.5895370	0.0763534	0.5895370	14.4357281	0.5895370	4.1793809	-2.4876115	-4.5388808	-5.5642715	-4.5388808	-10.6926899	5.2047715	19.5636578	6.7433457	1.6149276	3.1535017	9.8200054	-4.5388808	-8.1287251	-13.2566547	-10.1799946	-25.5645161	-16.3338032	-17.3591938	-6.5901504	-13.7693501	-9.6668110	5.7174668	21.6149273	23.1535015	23.6661968	15.4611187	6.2306504	14.9484234	9.8200054	11.3585796	5.7174668	8.2819195	0.0763534	8.7946148	-2.4876115	6.7433457	11.8712749	10.3331890	-10.1799946	-12.7439594	-10.1799946	-6.0774550	-11.2053852	-11.2053852	0.0763534	8.2819195	9.3073101	-3.0003068	17.5123882	19.5636578	7.7687364	1.1022323	15.4611187	-7.1028457	-9.1541157	0.0763534	15.9738140	9.3073101	5.7174668	2.1281111	2.1281111	2.1281111	1.6149276	0.0763534	-12.7439594	-9.6668110	-11.2053852	-3.5130022	-6.0774550	-0.9490373	-13.2566547	6.7433457	22.6408062	32.3844604	17.5123882	20.0763531	19.5636578	12.8971539	5.7174668	5.7174668	-0.4363419	-7.6155410	-3.0003068	-0.9490373	14.9484234	0.0763534	-12.2312641	-15.3079243	-1.4617325	-18.8977680	-20.4363422	-15.3079243	-8.6414204	-21.4617329	-6.5901504	3.1535017	-5.5642715	-15.3079243	-11.2053852	-4.0261855	0.5895370	15.9738140	9.3073101	9.8200054	-0.9490373	-4.0261855	-8.6414204	-0.4363419	-10.6926899	0.5895370	-11.7180805	-17.3591938	-9.1541157	2.1281111	1.6149276	13.9225445	11.8712749	0.5895370	7.2560410	7.7687364	7.7687364	8.2819195	19.5636578	2.1281111	-3.0003068	-10.6926899	-3.0003068	-13.2566547	-9.1541157	-5.0515761	17.5123882	25.2047710	18.5382671	12.3844585	18.0250835	8.2819195	5.2047715	21.1022320	1.1022323	-14.7952290	-13.7693501	-5.5642715	-19.9236469	-11.2053852	-5.5642715	7.2560410	-10.1799946	-23.0003071	-34.7952271	-18.8977680	-1.9749161	7.2560410	5.2047715	4.6920762	7.2560410	4.6920762	6.2306504	-8.6414204	-11.2053852	-16.3338032	-10.1799946	-7.1028457	12.8971539	-5.0515761	-13.7693501	-17.8718891	-4.0261855	-1.9749161	4.1793809	7.7687364	9.3073101	-1.9749161	-8.6414204	-5.5642715	-13.2566547	-10.6926899	-4.5388808	6.2306504	-10.6926899	-6.5901504	1.6149276	7.2560410	-9.1541157	8.2819195	11.8712749	2.6408064	-12.2312641	-9.1541157	-11.2053852	-6.5901504	-1.9749161	-5.0515761	8.7946148	16.4869976	13.9225445	-7.1028457	-7.1028457	-11.7180805	-11.2053852	-17.8718891	5.7174668	5.2047715	2.1281111	-5.0515761	5.2047715	2.1281111	-3.5130022	-5.0515761	-4.5388808	-10.6926899	-17.8718891	-19.4104633	-23.5132465	-4.5388808	-6.5901504	-6.0774550	-9.1541157	2.6408064	-10.1799946	-7.1028457	-11.7180805	-8.6414204	-5.0515761	5.7174668	-0.9490373	-2.4876115	-10.1799946	-10.1799946	11.3585796	16.9996929	9.3073101	-8.1287251	-8.6414204	-17.8718891	-4.0261855	-9.1541157	-14.2825336	-10.6926899	8.7946148	-10.6926899	-7.6155410	5.2047715	5.2047715	-3.5130022	5.7174668	3.1535017	-1.4617325	11.8712749	3.6661971	3.6661971	10.3331890	16.9996929	-0.4363419	-1.4617325	-6.5901504	14.9484234	11.3585796	3.6661971	-9.6668110	-7.6155410	-12.7439594	-9.6668110	-9.1541157	-8.6414204	-11.7180805	-14.2825336	-2.4876115	5.2047715	19.5636578	15.4611187	21.6149273	22.1281109	30.8458843	13.9225445	20.0763531	18.5382671	7.2560410	-15.3079243	-5.0515761	1.1022323	0.5895370	0.0763534	4.6920762	9.3073101	4.1793809	-1.4617325	-16.3338032	-9.6668110	-12.7439594	-14.7952290	-17.3591938	6.2306504	0.0763534	2.1281111	-2.4876115	5.7174668	-0.9490373	-9.6668110	-10.6926899	6.2306504	11.3585796	6.2306504	16.4869976	24.1793804	25.7174664	8.7946148	15.9738140	21.6149273	27.2560406	16.4869976	29.3073101	24.6920757	32.3844604	33.4098511	34.9484253	23.6661968	16.9996929	4.6920762	17.5123882	40.0763550	36.4869995	30.8458843	24.6920757	22.6408062	3.6661971	7.2560410	13.9225445	33.9225464	30.3331890	22.1281109	0.5895370	10.3331890	5.2047715	3.1535017	4.6920762	9.3073101	10.8458843	13.9225445	6.7433457	-2.4876115	5.2047715	-0.4363419	7.7687364	7.2560410	3.6661971	-3.5130022	16.9996929	8.7946148	10.3331890	8.2819195	16.4869976	9.8200054	2.1281111	-2.4876115	4.6920762	4.6920762	6.2306504	1.1022323	-14.2825336	-1.4617325	-5.5642715	-9.1541157	-5.0515761	11.8712749	0.5895370	6.2306504	1.1022323	-5.5642715	-18.8977680	-4.0261855	4.1793809	7.7687364	0.5895370	1.6149276	14.4357281	22.1281109	20.0763531	10.3331890	25.2047710	18.0250835	5.7174668	-5.0515761	5.7174668	-2.4876115	-4.0261855	-17.3591938	-4.0261855	-12.2312641	-27.1028461	-26.0772114	-8.1287251	-7.1028457	-6.5901504	4.6920762	10.3331890	10.3331890	-3.5130022	-3.5130022	-15.3079243	-15.8206196	-12.7439594	5.7174668	-2.4876115	11.8712749	14.4357281	7.2560410	-6.5901504	0.5895370	7.7687364	22.1281109	18.0250835	1.6149276	1.1022323	-6.0774550	-8.1287251	-3.5130022	14.4357281	1.1022323	0.0763534	-7.6155410	-11.2053852	-15.8206196	5.2047715	3.1535017	5.7174668	-2.4876115	-1.9749161	2.6408064	7.2560410	2.1281111	-6.5901504	-13.2566547	-23.5132465	-13.2566547	-11.2053852	-4.0261855	-7.1028457	1.6149276	-10.1799946	-3.5130022	2.1281111	9.3073101	-15.8206196	-18.8977680	-8.1287251	0.5895370	6.7433457	19.5636578	20.0763531	15.4611187	12.8971539	2.1281111	19.5636578	20.5895367	13.9225445	5.2047715	13.4098492	-3.0003068	1.6149276	-0.9490373	7.7687364	12.3844585	22.6408062	21.1022320	25.2047710	22.6408062	21.6149273	28.7946148	20.5895367	13.4098492	10.8458843	22.6408062	10.8458843	8.7946148	4.6920762	14.4357281	6.2306504	13.9225445	3.1535017	10.8458843	22.6408062	20.0763531	7.7687364	16.4869976	12.8971539	-0.4363419	10.3331890	16.4869976	10.8458843	-4.0261855	5.2047715	-0.4363419	-4.0261855	-8.6414204	12.3844585	4.1793809	4.1793809	3.1535017	-1.4617325	-5.5642715	17.5123882	19.0509624	11.8712749	15.9738140	17.5123882	16.4869976	5.7174668	11.8712749	12.3844585	23.1535015	16.4869976	10.8458843	-11.7180805	-6.0774550	-2.4876115	10.8458843	8.2819195	13.4098492	9.3073101	8.2819195	11.8712749	15.4611187	8.2819195	-3.0003068	2.1281111	-5.5642715	-4.5388808	-0.9490373	3.6661971	-11.7180805	7.2560410	17.5123882	20.0763531	1.6149276	6.7433457	10.8458843	13.4098492	7.7687364	5.2047715	7.7687364	22.1281109	28.7946148	11.8712749	8.7946148	1.1022323	0.0763534	-8.6414204	-1.4617325	-11.2053852	-4.5388808	-0.4363419	10.3331890	-0.4363419	5.7174668	8.2819195	9.3073101	4.1793809	3.1535017	-0.4363419	-2.4876115	12.8971539	17.5123882	18.0250835	0.5895370	-0.4363419	2.1281111	5.7174668	-16.8464985	-9.1541157	-8.1287251	-4.5388808	-12.2312641	0.5895370	12.3844585	15.4611187	3.6661971	-10.6926899	-24.0259418	-34.2822876	-24.0259418	-6.0774550	16.9996929	5.7174668	3.6661971	-3.0003068	-1.9749161	-18.3850727	-8.1287251	-6.5901504	-0.4363419	-8.6414204	-20.9490376	-33.2566528	-30.6926899	-26.0772114	-21.4617329	-22.4876118	-28.6414204	-18.3850727	-16.3338032	-9.1541157	-15.3079243	-7.6155410	-9.1541157	-6.5901504	-24.5388813	-17.3591938	-10.1799946
