10:33:59:0	-10.2460451	-13.8358889	-10.2460451	-2.5541508	-9.2206545	-15.3744631	-5.6308112	4.6255364	4.1128411	1.5488764	-5.1181159	-12.2973146	-11.2719240	-8.1947756	-9.7333498	-11.2719240	-13.3231936	-13.3231936	-5.1181159	1.5488764	4.6255364	1.5488764	-7.1693854	-12.2973146	-13.8358889	-15.3744631	-9.2206545	3.6001461	4.1128411	-4.6054206	-9.7333498	-5.6308112	1.0356928	-1.0155767	-12.8104982	-16.9130383	-13.8358889	-12.8104982	-13.3231936	-13.3231936	-5.1181159	2.0615718	-5.6308112	-9.7333498	-4.6054206	-17.4257336	-31.7846203	-18.4511242	-5.1181159	-10.2460451	-18.4511242	-19.4770031	-16.3998547	-13.8358889	-13.3231936	-15.8871584	-22.5541515	-27.6820812	-21.0155773	-15.3744631	-17.9384289	-19.9896984	-18.4511242	-12.8104982	-7.6820807	-10.2460451	-15.8871584	-13.8358889	-11.2719240	-11.2719240	-12.8104982	-13.3231936	-10.7592287	-8.1947756	-8.1947756	-0.5028814	9.2407713	1.5488764	-11.2719240	-13.8358889	-14.8617678	-15.8871584	-11.7846193	-5.6308112	-6.1435065	-11.7846193	-10.7592287	-1.5282720	4.1128411	-2.0409672	-10.2460451	-7.1693854	0.5229975	2.0615718	6.6768060	12.8306150	5.1382318	-1.0155767	12.8306150	23.6001453	13.8564939	3.6001461	0.0103022	-0.5028814	1.0356928	-5.1181159	-12.2973146	-6.1435065	0.0103022	-6.6566901	-13.3231936	-14.8617678	-15.8871584	-14.8617678	-14.8617678	-16.9130383	-13.8358889	-9.7333498	-12.8104982	-13.8358889	-7.1693854	-7.6820807	-15.8871584	-15.8871584	-7.1693854	-1.5282720	-2.0409672	-2.0409672	3.0869625	6.6768060	1.5488764	-0.5028814	4.6255364	6.6768060	1.0356928	-3.0668461	-1.5282720	-0.5028814	-4.6054206	-10.2460451	-12.8104982	-8.1947756	-1.5282720	1.0356928	4.1128411	6.1641107	3.0869625	3.6001461	6.6768060	6.1641107	3.6001461	1.5488764	-0.5028814	0.5229975	-2.0409672	-11.7846193	-13.3231936	-2.0409672	5.1382318	6.6768060	5.1382318	-4.6054206	-8.1947756	2.0615718	5.6514153	-1.0155767	-0.5028814	4.1128411	3.6001461	3.0869625	1.0356928	-12.8104982	-26.1437511	-18.4511242	-9.2206545	-12.8104982	-10.2460451	3.0869625	6.1641107	-4.0922370	-11.2719240	-9.7333498	-4.0922370	2.5742671	-1.5282720	-15.3744631	-16.3998547	-7.6820807	-9.2206545	-12.2973146	-11.2719240	-8.7079592	-1.0155767	4.1128411	-0.5028814	-3.5795414	0.5229975	2.0615718	4.1128411	9.2407713	7.1895013	-2.5541508	-7.6820807	-8.1947756	-12.2973146	-17.9384289	-21.0155773	-28.7077160	-36.9127922	-33.3231926	-25.1181164	-27.1693859	-31.2719250	-26.1437511	-27.6820812	-38.9640617	-37.4257317	-26.6564465	-26.1437511	-29.7333508	-19.9896984	-11.2719240	-20.5028820	-26.1437511	-22.0409679	-18.4511242	-19.9896984	-24.6051769	-26.1437511	-23.0668468	-18.4511242	-16.9130383	-16.9130383	-19.4770031	-25.6308117	-25.1181164	-21.0155773	-26.6564465	-34.3488274	-31.2719250	-26.6564465	-29.2206554	-29.7333508	-25.1181164	-21.0155773	-22.5541515	-26.1437511	-19.9896984	-13.3231936	-13.3231936	-8.1947756	-2.0409672	-6.6566901	-14.8617678	-12.2973146	-2.5541508	1.0356928	1.0356928	1.0356928	-3.0668461	-8.7079592	-12.2973146	-16.3998547	-14.8617678	-8.1947756	-9.7333498	-8.7079592	2.5742671	7.7026849	3.0869625	1.5488764	3.0869625	-3.0668461	-12.2973146	-13.8358889	-10.2460451	-9.2206545	-10.7592287	-13.8358889	-16.3998547	-16.9130383	-10.7592287	-1.0155767	3.6001461	2.0615718	1.5488764	4.1128411	3.6001461	2.0615718	5.6514153	6.6768060	6.6768060	12.8306150	19.4971180	18.9844227	17.9590321	17.4458485	11.8052244	10.7793455	12.8306150	11.8052244	14.8818846	19.4971180	12.8306150	2.5742671	3.6001461	9.7539549	11.2920408	9.2407713	11.8052244	18.4717274	20.0103016	12.3179197	2.5742671	1.5488764	7.7026849	8.2153807	5.1382318	7.7026849	6.1641107	5.6514153	13.8564939	18.4717274	14.8818846	18.9844227	31.8052235	32.8306160	22.5742664	16.4204578	19.4971180	20.5229969	9.2407713	0.5229975	3.0869625	3.6001461	1.5488764	5.1382318	6.1641107	9.7539549	15.3945799	8.2153807	2.0615718	7.7026849	3.6001461	-4.0922370	2.0615718	3.6001461	3.6001461	14.3691893	15.3945799	5.6514153	7.1895013	19.4971180	16.4204578	3.0869625	7.1895013	17.9590321	17.9590321	15.9077635	13.3433104	7.7026849	12.3179197	23.6001453	18.9844227	15.9077635	26.6768055	28.2153797	21.0356922	18.4717274	18.9844227	19.4971180	23.0869617	21.0356922	15.3945799	25.1382313	29.7539539	25.1382313	29.7539539	28.7280750	21.0356922	26.1641102	30.2666492	22.0615711	14.8818846	6.6768060	2.0615718	7.7026849	5.6514153	5.6514153	16.4204578	22.0615711	16.4204578	15.3945799	16.9331532	10.7793455	10.2666502	17.9590321	20.5229969	24.6255360	33.3433113	32.3179207	16.9331532	6.6768060	9.7539549	17.4458485	16.4204578	13.3433104	17.9590321	19.4971180	7.7026849	2.0615718	10.2666502	11.8052244	5.1382318	5.1382318	9.2407713	12.8306150	17.9590321	15.3945799	5.1382318	2.0615718	2.5742671	1.5488764	1.0356928	2.0615718	4.1128411	3.6001461	3.0869625	4.1128411	3.6001461	5.6514153	6.6768060	-4.0922370	-10.2460451	-1.0155767	5.1382318	-3.5795414	-12.2973146	-11.7846193	-8.1947756	-6.6566901	-7.6820807	-12.2973146	-19.4770031	-17.9384289	-15.3744631	-19.4770031	-24.0924816	-24.6051769	-18.4511242	-10.2460451	-9.2206545	-12.8104982	-9.7333498	-4.6054206	-3.5795414	0.5229975	6.1641107	1.5488764	-5.6308112	-1.5282720	3.6001461	1.0356928	1.0356928	5.1382318	4.1128411	-2.5541508	-1.0155767	10.2666502	12.8306150	3.6001461	-1.5282720	0.0103022	1.5488764	-1.0155767	-4.6054206	-1.0155767	2.0615718	-4.6054206	-4.0922370	3.0869625	3.0869625	0.5229975	-3.5795414	-11.7846193	-11.2719240	-6.6566901	-8.7079592	-7.1693854	-2.0409672	0.5229975	1.0356928	-1.5282720	-2.0409672	2.0615718	2.0615718	1.5488764	4.6255364	4.6255364	-2.0409672	-9.7333498	-14.8617678	-16.3998547	-16.9130383	-15.3744631	-11.7846193	-7.6820807	-0.5028814	4.1128411	2.0615718	1.0356928	2.5742671	3.0869625	-3.0668461	-9.7333498	-8.1947756	-9.2206545	-13.3231936	-3.5795414	3.0869625	-8.7079592	-13.8358889	-7.1693854	-2.0409672	6.6768060	16.4204578	15.9077635	9.2407713	-3.0668461	-14.8617678	-6.6566901	3.0869625	-9.7333498	-17.4257336	-2.0409672	6.6768060	2.5742671	3.0869625	5.6514153	4.1128411	5.6514153	6.6768060	3.6001461	2.5742671	5.6514153	7.1895013	3.6001461	0.0103022	3.0869625	3.6001461	-2.5541508	-4.0922370	4.6255364	8.7280760	2.0615718	0.0103022	3.6001461	4.6255364	3.0869625	2.5742671	3.0869625	0.5229975	-5.6308112	-14.3485842	-20.5028820	-19.4770031	-14.3485842	-8.1947756	-4.0922370	-3.5795414	-2.0409672	0.0103022	3.0869625	3.0869625	-3.5795414	-12.8104982	-11.2719240	0.5229975	6.6768060	5.6514153	-2.5541508	-12.2973146	-12.8104982	-9.7333498	-9.2206545	-7.1693854	-0.5028814	3.0869625	4.1128411	7.7026849	10.2666502	8.7280760	1.0356928	-4.6054206	-3.0668461	-6.1435065	-14.3485842	-15.8871584	-14.3485842	-15.3744631	-9.2206545	0.5229975	-2.5541508	-10.2460451	-10.7592287	-7.6820807	-8.1947756	-11.2719240	-12.2973146	-10.7592287	-5.6308112	-2.0409672	-0.5028814	-3.0668461	-8.1947756	-5.6308112	2.5742671	3.0869625	-5.1181159	-10.7592287	-11.7846193	-12.2973146	-13.3231936	-12.2973146	-9.2206545	-9.7333498	-12.2973146	-12.8104982	-10.2460451	-3.0668461	2.0615718	-4.6054206	-10.7592287	-8.7079592	-7.6820807	-13.3231936	-23.0668468	-25.6308117	-18.9643078	-9.7333498
10:34:4:0	-1.5282720	6.1641107	5.1382318	3.0869625	9.2407713	11.8052244	6.1641107	2.0615718	2.0615718	2.5742671	4.1128411	4.6255364	2.0615718	1.5488764	2.0615718	0.0103022	1.5488764	3.6001461	1.5488764	-0.5028814	-1.0155767	0.5229975	4.6255364	4.1128411	0.0103022	1.0356928	3.0869625	0.0103022	0.5229975	5.1382318	7.7026849	7.7026849	8.2153807	11.8052244	12.3179197	5.1382318	1.5488764	7.1895013	0.5229975	-13.8358889	-8.1947756	3.6001461	1.0356928	-7.1693854	-10.2460451	-6.6566901	0.5229975	2.5742671	0.5229975	2.5742671	5.1382318	3.6001461	2.5742671	7.7026849	9.7539549	5.6514153	7.7026849	11.2920408	6.1641107	2.0615718	7.7026849	10.2666502	5.1382318	2.0615718	4.1128411	1.0356928	-7.6820807	-9.7333498	-3.0668461	3.0869625	3.0869625	-4.0922370	-9.2206545	-6.6566901	-12.8104982	-24.0924816	-20.5028820	-12.2973146	-14.3485842	-13.3231936	-5.1181159	-5.1181159	-10.7592287	-8.7079592	-2.0409672	-2.0409672	-5.6308112	1.5488764	6.6768060	-0.5028814	-2.0409672	-0.5028814	-5.1181159	-0.5028814	3.0869625	-3.5795414	-3.0668461	1.5488764	-4.0922370	-12.8104982	-11.2719240	-3.0668461	-2.5541508	-10.7592287	-9.2206545	-2.5541508	-11.7846193	-13.8358889	2.5742671	4.6255364	-10.2460451	-15.3744631	-12.2973146	-18.9643078	-25.1181164	-21.5282726	-15.3744631	-7.6820807	0.0103022	1.0356928	0.5229975	3.6001461	3.6001461	4.1128411	-0.5028814	-10.2460451	-5.1181159	4.1128411	-3.0668461	-5.6308112	2.5742671	2.5742671	0.0103022	-1.5282720	-10.2460451	-8.7079592	1.5488764	-4.0922370	-8.7079592	2.0615718	8.2153807	3.0869625	1.0356928	2.5742671	2.0615718	4.1128411	2.0615718	-9.2206545	-13.3231936	-1.0155767	9.2407713	5.6514153	8.7280760	20.0103016	16.4204578	5.1382318	5.1382318	6.1641107	-0.5028814	4.6255364	18.4717274	21.0356922	14.8818846	14.3691893	16.4204578	13.3433104	7.7026849	3.0869625	1.5488764	4.6255364	5.6514153	3.0869625	1.5488764	7.1895013	5.6514153	-3.0668461	-3.5795414	-3.0668461	-12.2973146	-17.4257336	-18.9643078	-23.5795422	-20.5028820	-10.2460451	-4.6054206	1.0356928	6.1641107	4.1128411	1.5488764	7.1895013	14.3691893	12.3179197	2.5742671	-6.1435065	-10.2460451	-5.6308112	0.0103022	1.5488764	1.0356928	-3.5795414	-4.0922370	9.7539549	22.0615711	14.3691893	5.6514153	12.3179197	17.4458485	10.7793455	4.1128411	6.6768060	11.8052244	12.3179197	4.1128411	-3.0668461	1.5488764	5.1382318	3.0869625	2.0615718	2.0615718	0.5229975	2.5742671	8.2153807	6.6768060	4.1128411	7.7026849	10.2666502	5.1382318	1.0356928	1.5488764	2.0615718	2.5742671	3.0869625	1.0356928	-0.5028814	0.5229975	-2.0409672	-4.0922370	1.5488764	9.7539549	11.2920408	4.1128411	0.5229975	2.5742671	-4.0922370	-11.7846193	-2.5541508	7.1895013	1.5488764	-1.0155767	4.1128411	5.1382318	5.1382318	5.1382318	2.5742671	4.1128411	6.1641107	2.0615718	7.1895013	20.5229969	19.4971180	12.3179197	15.9077635	16.9331532	6.1641107	-2.0409672	7.1895013	16.4204578	8.2153807	5.6514153	13.3433104	7.7026849	-5.1181159	-0.5028814	6.1641107	7.7026849	13.3433104	20.0103016	20.5229969	18.9844227	17.4458485	12.3179197	4.6255364	5.6514153	12.3179197	15.3945799	17.4458485	16.9331532	10.7793455	6.6768060	6.1641107	3.0869625	0.5229975	3.6001461	7.1895013	8.2153807	4.1128411	1.0356928	4.1128411	5.6514153	4.1128411	3.0869625	2.5742671	3.6001461	4.6255364	4.1128411	9.7539549	16.4204578	18.4717274	18.9844227	13.8564939	2.0615718	-2.0409672	2.5742671	5.6514153	10.7793455	17.9590321	21.5488758	22.5742664	24.1128407	24.6255360	15.3945799	2.5742671	-1.0155767	0.0103022	0.0103022	-4.6054206	-8.7079592	-4.0922370	2.5742671	-1.0155767	-1.0155767	4.6255364	5.6514153	4.6255364	6.6768060	5.1382318	3.0869625	2.0615718	3.0869625	3.0869625	2.5742671	4.1128411	4.6255364	2.0615718	0.0103022	7.7026849	16.9331532	14.8818846	6.6768060	4.6255364	9.2407713	11.2920408	6.1641107	1.5488764	9.2407713	20.5229969	16.9331532	7.1895013	6.1641107	10.7793455	10.7793455	6.1641107	4.1128411	5.6514153	7.1895013	6.1641107	6.1641107	5.6514153	-5.1181159	-12.8104982	-1.5282720	11.2920408	8.7280760	-3.5795414	-9.2206545	-11.7846193	-17.9384289	-23.0668468	-12.8104982	3.0869625	4.1128411	-0.5028814	1.5488764	4.6255364	5.1382318	-0.5028814	-10.7592287	-13.3231936	-11.7846193	-15.3744631	-15.8871584	-10.7592287	-11.2719240	-13.8358889	-13.8358889	-12.8104982	-10.7592287	-11.2719240	-12.2973146	-10.2460451	-12.8104982	-18.9643078	-19.4770031	-13.8358889	-10.7592287	-10.7592287	-6.6566901	0.0103022	5.6514153	1.5488764	-4.6054206	-2.5541508	4.6255364	9.7539549	6.1641107	0.5229975	1.0356928	4.1128411	-3.5795414	-14.8617678	-12.8104982	-10.2460451	-10.2460451	-2.5541508	-1.5282720	-6.6566901	1.5488764	7.1895013	0.0103022	0.5229975	3.0869625	-2.5541508	0.0103022	7.1895013	3.6001461	-0.5028814	8.2153807	17.4458485	12.8306150	2.5742671	0.5229975	8.2153807	15.3945799	17.4458485	14.8818846	9.7539549	3.6001461	0.5229975	2.5742671	3.6001461	3.6001461	-3.0668461	-12.8104982	-13.3231936	-13.3231936	-11.7846193	-3.5795414	-4.6054206	-8.7079592	-3.0668461	-1.5282720	-4.6054206	1.5488764	3.0869625	-6.1435065	-4.6054206	1.0356928	-1.5282720	-7.1693854	-10.2460451	-9.7333498	-9.7333498	-10.7592287	-12.8104982	-9.7333498	-6.6566901	-9.7333498	-6.6566901	3.0869625	4.1128411	-5.6308112	-13.3231936	-12.8104982	-11.7846193	-13.8358889	-14.3485842	-10.2460451	-12.8104982	-13.8358889	-3.0668461	3.0869625	-4.0922370	-10.2460451	-9.2206545	-9.2206545	-11.7846193	-13.3231936	-14.8617678	-14.3485842	-13.3231936	-14.3485842	-10.2460451	-3.0668461	-3.5795414	-3.5795414	1.5488764	3.0869625	3.0869625	6.6768060	12.8306150	17.9590321	19.4971180	16.4204578	15.3945799	18.4717274	19.4971180	10.7793455	2.5742671	4.6255364	4.6255364	-5.6308112	-11.2719240	-10.2460451	-11.7846193	-10.7592287	-7.6820807	-10.2460451	-9.2206545	1.0356928	6.1641107	2.5742671	-2.0409672	-13.8358889	-24.6051769	-18.4511242	-8.1947756	-8.7079592	-5.6308112	3.0869625	2.0615718	-5.1181159	-10.7592287	-13.3231936	-11.7846193	-18.4511242	-30.7589855	-32.8102531	-29.7333508	-25.1181164	-14.8617678	-9.2206545	-11.7846193	-9.2206545	-7.6820807	-11.2719240	-12.8104982	-11.2719240	-11.7846193	-13.3231936	-4.6054206	4.1128411	-5.1181159	-11.7846193	-6.6566901	-8.7079592	-8.1947756	1.5488764	4.6255364	0.5229975	0.5229975	0.0103022	1.5488764	3.0869625	-6.6566901	-11.2719240	1.0356928	9.2407713	0.0103022	-10.7592287	-11.2719240	-6.1435065	-5.1181159	-12.2973146	-14.3485842	-7.6820807	-8.1947756	-13.3231936	-8.1947756	0.0103022	2.0615718	5.1382318	7.1895013	4.1128411	0.5229975	1.5488764	2.0615718	2.0615718	2.5742671	3.0869625	5.1382318	7.7026849	6.6768060	1.0356928	-1.0155767	2.0615718	-3.5795414	-14.3485842	-14.8617678	-10.2460451	-9.7333498	-10.2460451	-5.6308112	0.0103022	-2.5541508	-10.2460451	-7.6820807	4.6255364	10.7793455	4.6255364	0.0103022	2.0615718	-3.0668461	-7.1693854	1.5488764	3.0869625	-10.7592287	-18.9643078	-14.8617678	-4.6054206	1.5488764	2.0615718	9.2407713	6.6768060	-5.1181159	-3.0668461	1.5488764	-9.7333498	-16.9130383	-10.2460451	-11.2719240
10:34:9:0	-15.3744631	-7.6820807	0.0103022	-8.7079592	-15.8871584	-5.1181159	3.6001461	1.0356928	-3.0668461	-3.5795414	1.5488764	5.1382318	5.1382318	6.1641107	5.6514153	0.0103022	-4.0922370	-6.1435065	-4.0922370	4.1128411	2.5742671	-9.7333498	-12.2973146	-9.2206545	-9.7333498	-1.0155767	7.7026849	4.1128411	3.0869625	8.2153807	-1.5282720	-14.8617678	-14.8617678	-7.1693854	-11.2719240	-19.9896984	-7.6820807	4.6255364	-5.1181159	-16.9130383	-12.8104982	-1.5282720	5.6514153	2.5742671	-2.5541508	-2.0409672	1.0356928	11.2920408	15.9077635	3.6001461	-1.5282720	5.6514153	2.0615718	-3.0668461	0.0103022	1.5488764	4.1128411	-0.5028814	-11.2719240	-9.7333498	-3.5795414	-11.7846193	-21.5282726	-16.3998547	-6.1435065	-3.5795414	-8.7079592	-9.7333498	-9.7333498	-11.2719240	-11.7846193	-11.7846193	-11.7846193	-10.2460451	-7.6820807	-7.1693854	-6.6566901	-3.0668461	2.5742671	7.7026849	6.6768060	2.0615718	2.0615718	5.1382318	1.0356928	-0.5028814	4.6255364	-0.5028814	-9.2206545	-10.7592287	-12.2973146	-9.2206545	0.0103022	-2.5541508	-19.9896984	-31.2719250	-31.7846203	-29.2206554	-26.1437511	-22.0409679	-19.9896984	-23.5795422	-25.1181164	-24.6051769	-31.7846203	-35.3744621	-22.0409679	-9.2206545	-12.2973146	-14.8617678	-11.7846193	-12.8104982	-12.2973146	-9.7333498	-10.2460451	-4.0922370	7.1895013	8.2153807	3.0869625	1.5488764	2.5742671	9.2407713	20.5229969	24.1128407	14.8818846	4.1128411	2.0615718	4.6255364	2.5742671	1.5488764	5.1382318	2.0615718	2.5742671	9.7539549	1.0356928	-10.7592287	-1.0155767	0.5229975	-13.3231936	-0.5028814	24.1128407	16.9331532	7.7026849	17.4458485	17.9590321	10.7793455	14.8818846	20.0103016	14.8818846	14.8818846	30.7793446	37.4458504	22.0615711	13.8564939	14.8818846	6.1641107	-4.0922370	-6.1435065	-8.1947756	-2.5541508	3.0869625	4.1128411	7.7026849	5.6514153	0.0103022	4.1128411	7.7026849	2.0615718	3.0869625	7.1895013	-2.0409672	-12.2973146	-6.1435065	4.6255364	6.6768060	4.6255364	-2.0409672	-10.7592287	-12.2973146	-6.1435065	-0.5028814	-2.0409672	-8.7079592	-11.2719240	-12.8104982	-17.9384289	-11.2719240	4.1128411	2.5742671	-8.7079592	-5.6308112	-2.5541508	-13.8358889	-8.7079592	8.2153807	6.6768060	0.5229975	3.0869625	-0.5028814	-4.0922370	-1.5282720	-6.6566901	-10.2460451	-8.7079592	-19.4770031	-26.1437511	-13.3231936	-7.6820807	-13.3231936	-13.3231936	-9.2206545	-12.8104982	-16.9130383	-14.3485842	-11.2719240	-11.7846193	-15.8871584	-14.8617678	-9.7333498	-13.8358889	-22.0409679	-16.3998547	-5.6308112	-9.2206545	-13.3231936	-4.0922370	4.6255364	6.1641107	5.6514153	5.1382318	4.6255364	3.0869625	1.0356928	-2.5541508	-3.0668461	1.0356928	3.0869625	4.1128411	1.5488764	-4.6054206	-1.5282720	5.6514153	-3.0668461	-13.3231936	-10.2460451	-9.7333498	-12.8104982	-9.2206545	-8.1947756	-10.2460451	-11.2719240	-13.8358889	-14.8617678	-12.8104982	-15.3744631	-24.6051769	-26.1437511	-24.0924816	-25.6308117	-22.5541515	-13.3231936	-10.7592287	-14.8617678	-11.2719240	-6.6566901	-10.7592287	-11.7846193	-6.6566901	-11.2719240	-22.5541515	-18.4511242	-7.6820807	-9.2206545	-12.2973146	-6.1435065	1.5488764	4.1128411	2.5742671	3.6001461	8.2153807	8.2153807	3.0869625	2.5742671	2.0615718	-5.6308112	-10.7592287	-9.2206545	-8.7079592	-13.8358889	-19.9896984	-21.0155773	-20.5028820	-21.5282726	-16.9130383	-6.6566901	-7.1693854	-13.3231936	-13.3231936	-15.8871584	-21.0155773	-15.8871584	-10.2460451	-12.2973146	-9.7333498	-1.5282720	2.5742671	4.1128411	11.8052244	22.0615711	18.9844227	3.6001461	-0.5028814	1.0356928	-8.7079592	-13.8358889	-2.0409672	6.1641107	-4.6054206	-13.3231936	-6.6566901	3.0869625	5.1382318	0.5229975	-4.0922370	-1.0155767	3.0869625	1.5488764	-1.5282720	-1.0155767	5.1382318	11.2920408	9.7539549	3.0869625	0.0103022	1.0356928	2.5742671	4.6255364	11.8052244	19.4971180	20.0103016	15.9077635	16.9331532	17.9590321	15.9077635	15.3945799	15.9077635	17.4458485	14.8818846	9.2407713	5.6514153	10.2666502	16.4204578	17.9590321	13.8564939	5.6514153	0.5229975	3.6001461	8.2153807	5.6514153	1.0356928	1.0356928	3.0869625	3.0869625	1.0356928	2.5742671	3.6001461	-3.5795414	-7.6820807	-1.0155767	3.6001461	7.7026849	17.9590321	18.4717274	2.0615718	-11.2719240	-13.3231936	-12.2973146	-14.8617678	-14.8617678	-15.8871584	-25.1181164	-25.1181164	-11.2719240	-11.7846193	-16.9130383	-5.1181159	-1.0155767	-7.6820807	-0.5028814	7.1895013	3.0869625	0.5229975	8.7280760	12.8306150	9.7539549	9.2407713	13.3433104	16.4204578	13.3433104	4.1128411	3.0869625	12.3179197	11.8052244	2.5742671	9.7539549	18.9844227	17.9590321	14.8818846	12.3179197	12.8306150	13.3433104	9.2407713	4.6255364	9.7539549	18.4717274	19.4971180	16.4204578	18.9844227	23.6001453	23.6001453	22.5742664	14.3691893	9.7539549	16.4204578	18.4717274	15.3945799	20.5229969	23.6001453	21.0356922	21.5488758	18.9844227	11.2920408	6.1641107	4.1128411	9.7539549	17.9590321	17.9590321	14.8818846	15.9077635	19.4971180	22.0615711	20.0103016	17.4458485	17.4458485	17.9590321	16.9331532	8.7280760	1.0356928	7.1895013	17.9590321	17.9590321	15.3945799	17.4458485	18.9844227	17.9590321	18.4717274	19.4971180	21.0356922	24.6255360	30.2666492	40.0103035	50.2666512	49.2407722	40.0103035	37.4458504	38.9844246	31.8052235	22.5742664	12.8306150	3.0869625	2.0615718	6.6768060	12.8306150	21.0356922	17.4458485	7.1895013	13.3433104	17.4458485	6.1641107	3.0869625	8.2153807	9.7539549	11.2920408	10.2666502	3.0869625	0.5229975	8.2153807	14.3691893	11.2920408	7.7026849	9.7539549	9.2407713	3.6001461	2.0615718	3.6001461	4.1128411	3.6001461	4.1128411	8.2153807	10.2666502	6.6768060	5.6514153	13.8564939	21.0356922	18.9844227	16.9331532	20.5229969	20.5229969	18.9844227	17.9590321	15.3945799	14.8818846	16.9331532	19.4971180	22.5742664	20.5229969	16.9331532	20.0103016	22.0615711	11.8052244	1.0356928	1.5488764	2.5742671	-3.0668461	-1.5282720	12.8306150	24.1128407	20.0103016	10.7793455	7.7026849	7.1895013	2.0615718	-1.0155767	1.5488764	4.6255364	3.6001461	4.6255364	13.8564939	17.4458485	7.7026849	-1.0155767	0.0103022	3.0869625	2.5742671	3.6001461	5.6514153	7.1895013	6.6768060	4.6255364	4.1128411	2.0615718	3.6001461	6.1641107	3.6001461	5.6514153	13.8564939	20.0103016	19.4971180	17.9590321	18.9844227	18.4717274	17.9590321	19.4971180	21.0356922	19.4971180	21.0356922	21.5488758	13.3433104	7.1895013	7.7026849	8.7280760	8.2153807	3.0869625	-0.5028814	2.5742671	5.1382318	2.5742671	5.6514153	10.2666502	6.1641107	1.0356928	0.5229975	0.5229975	3.0869625	13.3433104	18.4717274	10.2666502	9.7539549	17.9590321	12.8306150	1.5488764	1.5488764	4.1128411	3.6001461	-0.5028814	-8.1947756	-10.7592287	-8.7079592	-11.2719240	-9.2206545	0.0103022	5.6514153	8.7280760	11.2920408	8.7280760	5.1382318	2.0615718	-5.1181159	-8.7079592	-6.6566901	-8.1947756	-13.8358889	-12.8104982	-10.2460451	-18.4511242	-25.1181164	-16.9130383	-3.0668461	2.5742671	2.0615718	3.6001461	3.6001461	-1.5282720	-6.1435065	-7.1693854	-11.2719240	-15.3744631	-13.3231936	-8.7079592	-8.1947756	-13.3231936	-10.2460451	3.0869625	5.6514153	-6.1435065	-13.3231936	-11.2719240	-12.2973146	-16.9130383	-7.6820807
