average_hr	hrv
23.34915773353753	0.04645359380716941
21.503003887383684	0.06252635636929854
16.84915773353753	0.04664359254166544
17.91165773353753	0.05754779494666225
20.09915773353753	0.022103496286216145
18.134872019251816	0.049219116316697654
20.22415773353753	0.0473407654534184
17.503003887383684	0.05134644544761372
18.0158244002042	0.032975927861467774
16.996216557066944	0.028982460974061396
16.149157733537532	0.05337068481171706
17.926080810460608	0.08039422556908321
18.66165773353753	0.08236366976828996
17.59915773353753	0.10477256465204378
19.81069619507599	0.07603955977475982
13.286657733537528	0.08892032370044307
14.126935511315303	0.06879236583398739
13.661657733537528	0.035040663674584076
13.849157733537528	0.04566743654757451
16.656850041229838	0.051321252946934355
17.70630059068039	0.035768267376529085
16.57992696430676	0.026449393329510986
16.999157733537533	0.02878733714930691
16.4205863049661	0.016275986554243574
18.082491066870865	0.025313863367845912
18.34915773353753	4.0185225664567907e-16
19.41165773353753	0.029555975614113352
17.964542348922144	0.06640457937838994
17.099157733537528	0.050647255103440265
18.015824400204192	0.055506757713994256
16.964542348922144	0.03834136059846715
18.149157733537532	0.022813143270021617
16.58445185118459	0.026364291085470646
18.2158244002042	0.01931648919883933
19.634872019251816	0.08575532199197658
23.733773118152914	0.03664476306793777
18.81069619507599	0.10767696810166628
17.760922439419886	0.028562686309014814
14.992014876394673	0.056156386788722125
16.282491066870865	0.05902967185892439
16.57992696430676	0.026449393329510983
18.5158244002042	0.05320769655457053
17.482491066870864	0.09875843615530887
17.28665773353753	0.05372402203860174
17.349157733537528	2.147722441959338e-16
18.34915773353753	4.0304647103665484e-16
18.492014876394673	0.0196374771504662
18.72415773353753	0.026703470837806047
20.507052470379637	0.0467249159014279
23.16165773353753	0.03238110193270051
22.149157733537532	0.0457888791020967
18.231510674714002	0.06096246659328781
19.59915773353753	0.060370755351146395
17.81974596883165	0.04488370130221013
17.656850041229838	0.027206690904296855
17.492014876394673	0.030558085366493848
20.34915773353753	0.03474870018925461
18.72415773353753	0.03306633046878938
20.46680479236106	0.04531828113919604
18.932491066870863	0.07949519298379565
19.81974596883165	0.08197467174967688
21.702098910008118	0.022697905171039732
22.04146542584522	0.02179457908692294
22.34915773353753	3.283548269308835e-16
23.076430460810254	0.020241404635355943
22.34915773353753	3.271454127775488e-16
21.182491066870863	0.03388367120276096
20.34915773353753	3.606269073020254e-16
19.503003887383684	0.019255177831469076
20.277729162108958	0.01318003804941974
21.195311579691374	0.017717777192727335
17.149157733537532	0.07038956332436912
16.615824400204197	0.027548299572270278
17.563443447823243	0.055510826155395106
20.612315628274374	0.0355851724209365
16.94915773353753	0.04885662663769389
19.118388502768298	0.06097535657358616
17.57992696430676	0.0663114561531181
17.634872019251816	0.046806140977629654
17.887619271999068	0.029007466772003977
16.656850041229838	0.02884005440561634
16.563443447823243	0.025708139431736367
16.449157733537525	0.01922455673046978
18.599157733537528	0.033419876825241446
18.349157733537524	0.0
17.563443447823243	0.02424440941158918
18.64915773353753	0.05087003454019044
18.932491066870863	0.027198145702310054
20.41165773353753	0.028107980747652743
18.964542348922144	0.03429788199581621
18.9205863049661	0.0341536019150344
19.59915773353753	0.022818000731465032
20.349157733537528	0.04685513777674379
19.932491066870863	0.045169298426273465
20.415824400204198	0.053869170645520804
25.249157733537526	0.05739350555421132
23.28665773353753	0.061672253616978805
18.974157733537524	0.04828279569393581
19.076430460810254	0.024485679721712162
17.777729162108958	0.06127945525943699
19.265824400204195	0.046732318258282134
17.74915773353753	0.07910661007772142
19.64915773353753	0.07605588689160961
19.307491066870863	0.04994568136720422
18.724157733537524	0.02764071831010932
18.34915773353753	3.999340964971886e-16
17.724157733537524	0.02920021234788849
17.34915773353753	4.2627794297477256e-16
16.949157733537525	0.030467459658630645
17.182491066870863	0.048587082436863306
18.249157733537526	0.017328348553626013
16.53097591535571	0.024470419626114424
17.015824400204192	0.04155583441364511
16.182491066870863	0.044352909548928905
17.57137995575975	0.025095271569695692
18.53097591535571	0.021829390924993832
20.90471328909308	0.02521183952184187
21.09915773353753	0.047395256845275874
23.79360217798197	0.022150756020559423
22.894612278992074	0.022810299711705125
