AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
30.480321769269835	40.46590366951641	40.616634137083764	106.2376367659864	64.12999665477123	27.616980383765927	33.329477941183825	44.482411677016266	107.30611471917565	73.71543574713795	24.77639389828323	32.91682507357786	43.1313720348116	88.75517074462387	63.91110063271144	27.463157555167697	33.684198817190875	44.100609059944205	104.52017885852223	72.39423291521555	34.61004027879217	44.923311075319006	53.71684142383977	118.50781519183214	71.9347833765532	30.79799442123308	34.45007694689843	48.37617627498262	128.21123836087958	85.98627267220097	32.28003882758655	40.51564424700433	44.15095528571303	108.52367301828498	65.67832848775119	27.905524928619982	30.818091191172037	44.02723028217189	106.62700211992245	75.98587141937215	23.233096302212992	31.209657095313418	33.07497280701897	87.70449365688336	60.15868863203109	27.714709456463183	35.36709002881144	39.47251497648591	90.88062238328929	64.41656016311109	28.117607839366187	31.01314125477231	37.09442469613288	88.01979092048144	61.97846180479861	28.98891185303241	33.00987279859905	45.90530045031582	108.4681619385008	74.87807444349481	26.14772421553112	35.215840301539615	40.20540649036162	97.32870027876305	60.98028274889006	27.957592133659755	26.05838635746588	42.553521711259854	102.07252604362114	63.17841393530492
35.55151417055642	39.70071110621392	51.350573484839344	93.19545652489435	68.44210342873943	29.013151070861625	31.567397072213673	36.526064535933116	92.23284448142155	69.08388428215552	43.921957128580345	53.063574614096055	69.91457349205693	163.79700334972085	99.43934508264593	28.24136344708324	31.5305571454332	36.72755923317912	91.53044672946827	66.36365621663136	34.22192213533389	46.35868132759781	54.58419719236878	127.68884536197784	78.25900580331061	26.276107658141854	37.76271015446289	51.32798961707781	121.53658303284557	79.0441732024875	37.95686099179928	42.554002240376036	53.395129045588824	107.12280276306059	71.62565696300027	26.425227523461665	35.892307162420245	48.520225407105364	105.89482003578635	73.32069576703552	27.15571203925527	35.35887273085641	43.36512672512839	79.96696723040004	57.75445152979488	28.08842378313011	39.51419436915124	49.354095541747995	97.75087388032361	71.194231585147	28.334942315568	35.88539947051306	43.84785087357879	75.21826650289324	58.05172326945347	29.389174002470313	41.134726101738266	53.40593609838165	102.14854605559586	73.760529928949	30.166224033935357	37.884442803111995	43.602132006466945	91.02732559793196	57.10635483856987	23.77089792951252	35.184364679131605	47.238389559429	103.69832654570654	71.01797717015565
32.37704477901686	37.77094390333092	40.97121495812252	95.64306892956242	59.66871272714862	29.113529308976	35.678503673101694	46.36126420065113	93.695531155472	68.53424180573313	34.29722505427376	38.29157508347399	45.4229821958819	100.73515511309635	63.43762758271439	28.90086389104159	36.1306573607075	47.96069839276959	96.67440258737062	67.99268294697649	38.33390491286424	44.62826369897728	51.78415327382773	116.65177100966142	63.43422657043696	31.94707831349001	42.31561667938581	58.443525905128276	121.56156023746298	81.3372019579585	35.29179556818581	41.689171222155096	45.33602368568303	98.9633317431143	64.3878891714437	30.14748300655485	37.28522674615495	51.40240778851366	109.76888966459533	69.36831568661093	29.036932150120798	35.8399951280653	38.33280610059794	85.69643253626128	63.05617760481405	31.29435236914629	38.76191019709994	44.77042639117657	99.43691235684616	67.19951619644858	27.86075879911106	38.061724925017316	34.9468008154737	81.02086620652327	58.59389830361817	31.668112509743686	41.929095014835596	51.558658435400375	110.64429702572765	74.88979911920643	27.541757018849033	38.11487145564621	44.04873768100273	89.79014169341943	58.06395243608182	32.06711242087076	38.74320593701505	48.86776554678754	105.02407878333989	72.13249565351178
33.921710216106675	35.48955871017348	40.369402694532056	93.00647051859117	58.56636784011892	31.23514540259187	34.42672177726786	42.010760654698224	92.4632416230115	64.45582781427643	29.772268725166857	31.840134834830735	31.653876965618995	80.85211170673897	55.272237137749244	31.025495413305563	35.12483496491354	41.06724071713025	90.87315323244724	62.35928473237854	31.97632465392665	36.953852428962584	47.40292261941717	110.31958562475785	62.417823649778605	33.20227558479777	37.21115996653094	53.07786998104122	104.99478818255878	76.11800260897054	33.959188563131754	35.16775023377923	38.27151708273563	97.21449127629069	58.92144490558748	32.46079294517176	34.670999229120945	46.774560192992034	90.05619582925755	67.14372423680601	30.85395932277609	32.97401607243266	38.411426133332874	89.56270639277822	59.795826595822994	27.233278230362476	34.483352571928535	44.183509176272956	97.29557370833727	66.62376214439047	30.63371232057733	29.871954595621144	34.73008024213577	80.38224415456037	51.16405221471876	33.83455568018012	33.606507649605945	48.471979955845484	96.28491321759766	70.71288536550918	29.219134384654097	28.90786548696521	39.97896181523896	71.61550936774209	49.585743396528166	31.487004934838914	31.208824737913954	49.363835478765736	95.68236015598397	57.80647070417591
28.96461015403208	33.54745234298396	34.11292532950702	87.11256252642143	54.35267046433086	22.98048603093796	34.07174969455542	46.335374578002636	101.04219123436636	59.82872526039108	28.315672937734615	29.73293031286913	42.477182560813986	81.82311264895472	50.788994695664776	23.32517080255002	33.60273819758777	46.58531008617893	102.87259635446962	58.8190409002248	31.715451752674397	43.65614966723619	50.44508721093688	92.56500427508601	48.9583187661375	31.485390450052314	39.81505820643028	53.361410648667416	125.87548075278643	74.53228769610651	29.357446866882835	32.07357521595964	37.66826175880329	89.2952566033079	55.45606797370581	29.449532386621357	36.48527975059966	49.57662530457982	113.31061168947059	63.73102715803167	28.05891278286827	33.300487052373164	35.20196305878151	85.91692094734591	60.70717764955111	27.347973520879602	36.23965557088702	45.24568858817044	99.5210481541612	63.122954178813956	28.41388239992479	30.89882756104519	35.79484842116632	69.64212158426145	58.918244823216256	29.881326364246007	38.75493088577362	47.79753548852835	110.45209404242529	60.874806685504055	25.564778110997793	31.343241321682427	38.074540360016556	70.35486480546066	51.66388622542455	29.127446501236815	36.332799968261824	45.40317489653517	108.19499266858762	61.58770610683271
50.16359680591796	66.08667627902415	96.37244939239548	217.48758481999107	161.1817406701946	49.991657209841115	66.03846790343377	96.2904466683215	218.04815485928037	161.14428196858822	48.89327099797539	64.62040788861873	94.44114038119	218.69591450607177	154.1462129792886	50.04261442045325	66.08809418244738	96.37058894951964	218.22600831409997	161.2928488757658	49.72407618013358	65.65650386148529	96.04783218482831	219.37755690170707	158.26054286882103	49.974304588479285	66.11070374207384	96.25158174988327	217.6578441967153	161.10524864558045	50.2080932337378	66.19998994794518	96.41250004770549	217.91238891268938	161.06660470109318	49.998293905607625	66.08564917074281	96.2660718797274	217.9729577454183	161.1100512348569	49.96176027742522	66.04953051081132	96.29323049521447	217.86190071754348	161.1217333276919	49.99421242678473	66.06719532700387	96.32741395877392	217.50504704921966	161.1406756105323	49.953505393651774	66.05724269687674	96.34785127560079	218.04159675237022	161.20207127123797	50.02315585114327	66.11374721629146	96.29376352222621	216.62738291632948	161.0648307894116	50.00712931764734	66.05217128349597	96.34490810172188	218.35814049327294	161.19251926880196	49.98871915191053	66.06023705547403	96.28859151189249	217.88858940515036	161.08169228699356
57.38155674190279	67.63609553710289	86.73976015348387	227.2829327474324	147.77576572801897	53.473811141667284	65.10809094934915	90.25954747360674	229.56525247774618	148.14483472325347	51.78546644227898	61.63862611746441	85.24366522087989	216.39108640267546	140.11620138913807	53.39806931040815	64.94867876277189	90.04396748180595	229.37811711027555	148.30259551136749	51.834026734417854	62.69983092807174	86.4313233910827	221.18016910581775	143.54797878310734	54.03042324937606	66.09012340034357	91.45861994789281	229.8168012791629	147.11122576853174	58.32692270865118	67.77907686492802	85.42297128091182	228.48301990062293	147.2285497094619	53.8976504669205	65.93198521671249	91.36824922218133	230.04066429736997	147.29579654329567	53.76135464372287	65.32946246256245	90.59193073173041	229.57097332875898	147.9354154034293	54.29085352066119	66.58782787989313	92.0695746491437	229.3838002159885	146.36942342450672	53.46236781670085	65.53706019159883	90.97699908647053	230.34278564974275	147.99882111470424	54.94299291163892	67.79845078304658	93.2446208959812	226.794676808149	146.55661996230054	53.896086426367305	66.15652661843188	91.66439243282898	230.09119562922064	147.0708024960844	53.95810500207874	66.05108413607854	91.60636271033663	230.266152620083	147.03302362437367
45.670990114678744	52.81287416492228	71.24985961204604	176.63768039392517	112.28776468009605	39.62353701712208	44.90626029109887	59.48738640074973	141.35130895302078	89.45326486922784	38.88954541377033	44.96651233152967	58.63659888292356	140.50099121791888	88.50439506054839	39.33448434848364	44.58103807533186	58.86809833509595	139.59741689519794	88.02403301832116	39.6645702571321	44.74355591405386	61.10604592388094	136.02012229038397	82.46809027920358	38.90189991721232	43.9904376644582	58.39660445761239	142.43440866255483	85.75355579960754	46.465416497300495	53.944156851944335	73.03658482466005	181.85517571237781	115.64252611555622	39.275898182599434	44.883534353517696	59.5672654168388	140.42428688342108	88.92125808378569	40.32719604366926	45.62867782445817	60.972432208924246	147.58183843557418	90.84430073250628	38.740828780004755	44.06079649613451	58.27975559787054	138.97778371506712	85.82768530854321	39.07881404442997	44.024550025835715	57.934678013497646	140.09684244382117	86.14025840681893	37.093853584057086	42.03006692888671	55.15847301926711	131.43382621471352	74.50539459174333	39.22711754528088	44.63940094337916	58.98089059812976	140.38807801937216	85.02072243066469	38.5820450766088	44.12160072969875	57.719295105120864	136.83458105435398	83.95184306689875
33.6920799954793	35.03373940898878	43.08060180557301	107.20621299166018	64.24642361015901	28.9508002612511	37.39233232634187	52.612137061808696	113.03227539004786	75.91433659635533	27.72569342924501	36.19147147741421	47.871400315435096	100.15378735081441	65.51894124588274	27.095362161327117	37.025981104071356	52.20053451013963	111.9852501821356	73.22231484190605	35.2345381014008	36.46264194169591	47.84119766952722	103.38048465129579	57.53713096034992	36.404316688266704	44.64411031890906	61.244661909836736	145.5392327610604	94.77103236423451	34.79245373035087	36.615787612135996	46.126390922379244	112.56114803546988	64.64664661185746	29.171493104117737	38.89856429970959	53.8270538866032	115.57812058679461	80.97854798830744	24.404984391095454	35.95855433686803	40.19881018747617	85.99977417754538	51.563634231175556	25.558242464789142	32.886474246248575	42.868706117065756	101.21301865596428	67.26875878760191	28.070038116078283	32.15598792674129	40.036206341020076	86.35211904773003	46.842796730004906	28.720719337493886	34.933313835689255	52.63031953307688	100.1805163717998	74.21634982659364	23.467935258863886	30.011899116384317	40.65294177832142	83.36995248503106	42.582549389200736	25.783729872572117	31.7511289543999	45.71331266596994	96.54350448705121	70.87649569914143
36.22132557562852	38.00988004313498	40.579926435205834	105.59699749948044	59.49398014177408	31.363798666090545	29.81443127560317	43.100033829474036	99.16467406571586	61.28911721610163	39.48179558523025	50.619093344647894	58.093246774519486	148.37888681726892	92.1754152353999	31.030703486524366	30.53118470116242	42.88247272839879	97.53114764074489	61.79686119903744	30.812067788253174	35.46335478829774	43.18059083901928	100.69270584003426	57.19122098058023	33.44086347576112	39.58878816883182	51.01426757654449	114.80849161278215	71.88964849322178	38.88921925049855	40.51256308856568	46.04929346326248	108.10082020754973	64.42759359642935	27.63267685113333	35.05629266613744	46.71354298792244	101.5324312306509	66.19389845225508	25.896247174165726	31.33360894003774	40.45190433448453	83.65725409127991	61.86073874940125	32.647020519867155	33.05776349636139	42.10326256885755	101.28122643194564	66.85792088745308	28.76969348786894	29.21188758220545	35.217619994816424	81.93628738326738	57.420193324754834	32.02009447034583	35.50293130323588	47.672448526513215	107.95421726834572	62.69819089000234	32.01297288247251	29.52006031901092	43.64885271137441	89.95724469391887	43.78717454165819	31.335049906321647	32.61647178998817	43.57043717708059	98.06647334837491	53.885570061253496
