average_hr	hrv
21.463081617086203	0.056672207330025516
20.392028985507256	0.023997635805509322
23.778871090770412	0.060848829100035064
22.84202898550725	0.06451164194568557
22.51261722080137	0.05236431910283687
21.992028985507254	0.04033466893425691
22.84202898550725	0.03773270789202594
26.673607932875676	0.018579962224477446
23.39497016197784	0.052222308877313106
23.620976353928306	0.03253604700586226
24.72952898550725	0.019357972978729973
27.708695652173922	0.08937832298407952
27.597584541062815	0.05588997353930724
25.24202898550725	0.030686783130081153
24.336146632566077	0.01929920235134361
23.792028985507255	0.04893057687086424
22.47952898550725	0.02279173814666201
23.042028985507255	4.745685366378182e-16
23.22952898550725	0.017353467978899913
23.986473429951698	0.009826465782218595
22.264251207729476	0.01921432829494763
22.51571319603357	0.02278360767772377
22.764251207729476	0.02024615678138294
22.218499573742548	0.017685830795751513
22.865558397271958	0.017185349999743287
23.042028985507255	4.759622798344288e-16
22.292028985507255	0.019929171032755596
22.930917874396144	0.01410239377041479
22.74791133844843	0.02064665240364423
21.153140096618365	0.01528760419988304
21.09758454106281	0.011172002175735428
23.726239511823042	0.04227048764903483
25.04202898550725	2.9369888758177724e-16
26.93676582761252	0.027377763545474745
26.470600414078685	0.0191568209600341
27.15967604433078	0.017859979231008467
26.56834477498094	0.019308285118523914
26.39497016197784	0.03774646230393581
23.14729214340199	0.013621540078595363
23.04202898550725	3.184812337603777e-16
21.518219461697733	0.02795701608067783
24.39497016197784	0.07930291397976971
26.29202898550725	0.04709710214515385
24.35452898550725	0.019656038273745267
25.571440750213135	0.020119936160548104
25.15967604433078	0.013199914875389221
23.09758454106281	0.06719028222749111
21.51571319603357	0.06073480256238032
25.592028985507255	0.041030848135054504
29.486473429951705	0.02901619503347976
29.515713196033577	0.017380206015537324
26.1958751393534	0.05132504552417679
24.726239511823042	0.019314175643755573
24.68488612836439	0.020143708806802343
24.192028985507257	0.015143316368874706
25.72952898550725	0.036785932802468904
25.336146632566077	0.018537476322866286
25.492028985507254	0.020022642600329047
25.575362318840583	0.02019122048229627
21.59758454106281	0.0887395576896715
19.806734867860186	0.05510298996501933
25.100852514919016	0.029781657860110087
23.726239511823042	0.03986747678474553
22.875362318840587	0.043067486862595455
25.642028985507256	0.01960159588908177
26.84202898550725	0.015425038689473279
27.375362318840587	0.01771926319816504
28.042028985507255	3.894634247511254e-16
27.042028985507255	4.0555894137347036e-16
28.59758454106281	0.04361274383624203
29.479528985507258	0.0462943084018252
27.642028985507256	0.041331305373927596
28.1848861283644	0.030670261273031116
26.486473429951698	0.019304570459980866
28.100852514919016	0.046177327154763116
29.167028985507258	0.04128495427071306
25.673607932875676	0.032356090669442346
28.218499573742548	0.031285965395070454
24.84202898550725	0.04082537325215634
26.35452898550725	0.026718532497006946
27.042028985507255	0.03486458216901353
25.81980676328503	0.03885631912767485
28.986473429951705	0.022049508445747025
29.04202898550726	6.267551445938356e-16
29.479528985507258	0.017379773555739664
32.336146632566084	0.0358730105406795
33.22952898550726	0.035127243407571784
28.842028985507262	0.026619898909875917
31.568344774980943	0.022069331586609505
30.65741360089187	0.01651703859085824
34.442028985507264	0.023830845796381433
29.819806763285037	0.11065905529609485
24.764251207729476	0.04552908125000938
27.571440750213135	0.02602076766604565
26.84202898550725	0.037783474051898476
27.342028985507255	0.03377147019213826
23.277323103154313	0.041677580185922145
26.042028985507255	0.04433988377103251
29.229528985507258	0.028538477333307263
29.14729214340199	0.03944191115215705
29.097584541062815	0.06399411538624739
21.97952898550725	0.051120761207080104
27.375362318840583	0.08360395433050288
32.218499573742555	0.029517378904737393
29.620976353928313	0.0519553275266578
26.04202898550725	0.03245347185501009
23.875362318840587	0.016061850258124483
22.54202898550725	0.022908220898230823
22.308695652173917	0.020518353710762927
23.74791133844843	0.019777243211846523
24.410450038138833	0.020302560051495822
25.989397406559885	0.008827281767320082
25.10452898550725	0.030747536121453502
25.442028985507257	0.05004340072279978
27.85452898550725	0.014472076969051163
27.218499573742548	0.014436968611442709
30.77887109077042	0.03881004723069571
28.229528985507258	0.0879376456736398
23.292028985507255	0.04377230610311896
26.192028985507257	0.01868356533968288
