average_hr	hrv
24.563443447823243	0.03633783582501254
22.03665773353753	0.05672366540855369
18.78665773353753	0.043325483508008744
20.882491066870863	0.024728744182898953
21.682491066870863	0.03765695456345735
20.34915773353753	0.06949740037850922
19.082491066870865	0.023987314162129614
17.59915773353753	0.03280556251219956
16.4205863049661	0.016275986554243574
16.34915773353753	4.49859018776664e-16
15.882491066870864	0.032513651499636066
18.22415773353753	0.052536151286399664
19.249157733537533	0.07518877414829167
28.191262996695425	0.09981521437444832
30.055040086478712	0.04034857786555506
22.996216557066948	0.10306728483900067
21.612315628274374	0.040343383588829516
21.46680479236106	0.015470657384265922
19.77021036511648	0.054152522319724644
17.34915773353753	4.2077735197103616e-16
18.05504008647871	0.026013136280189898
18.949157733537533	0.02652490928715288
20.113863615890473	0.02173810683255177
19.34915773353753	3.801103984534757e-16
18.615824400204197	0.024588634828981434
20.34915773353753	0.04914208308248041
20.682491066870867	0.023453231455743316
20.559684049327007	0.02037258487468858
20.702098910008118	0.023794311157201202
21.34915773353753	0.03066414510955518
20.13863141774806	0.03909533366424641
20.799157733537534	0.024540310337231537
19.980736680905952	0.024803621392846524
18.415824400204198	0.014020490429106075
18.949157733537533	0.026524909287152884
21.77772916210896	0.10726797177000123
23.378569498243415	0.005187135702519272
22.071379955759753	0.04054084922565495
19.113863615890473	0.043495666469000674
17.34915773353753	4.2215921891570574e-16
18.05504008647871	0.026013136280189898
18.34915773353753	3.991522109076974e-16
17.58445185118459	0.02486499549703895
20.482491066870864	0.03628578919091162
20.34915773353753	3.599218686857338e-16
19.507052470379637	0.03920218669955675
18.66165773353753	0.025652252372941973
18.0158244002042	0.038077321655192196
20.71757878616911	0.02882888616158547
19.57992696430676	0.022396866467016514
20.149157733537532	0.030551500930804193
23.34915773353753	0.04645359380716941
23.41165773353753	0.010678440751415542
25.113863615890473	0.04568183384832929
25.015824400204203	0.047497017590286184
22.4017893124849	0.04067835748291539
21.34915773353753	3.430630364461682e-16
19.84915773353753	0.03186309164973113
21.13863141774806	0.07492965355912265
23.53665773353753	0.017127023385335186
21.928105101958586	0.027680320567811837
21.08599983880069	0.021455654548871328
19.73804662242642	0.025414436154720367
19.960268844648642	0.025131491444767676
20.23804662242642	0.05329613233245443
22.66165773353753	0.03500186430663647
20.72415773353753	0.02412643285332938
21.460268844648642	0.02716569360572157
19.649157733537532	0.023927862575969135
18.0158244002042	0.06595185572293555
17.682491066870867	0.06719511674450244
18.91165773353753	0.06096212840137389
17.4017893124849	0.06765224477906456
20.980736680905952	0.023621412122977574
20.58445185118459	0.02124114449384481
21.34915773353753	3.4373505087363273e-16
21.16165773353753	0.03544145782168006
19.93739302765518	0.025444633382720426
20.049157733537534	0.02849199842554623
17.702098910008118	0.027826767072993554
19.41165773353753	0.0350342837676253
16.70630059068039	0.02976392980599398
19.799157733537534	0.06446245046069574
23.643275380596354	0.03264114724877108
20.815824400204196	0.03570472822349114
19.72415773353753	0.048540836100108765
18.12693551131531	0.048447447251837555
19.113863615890473	0.05710045517726438
18.34915773353753	0.05097859859713283
19.03665773353753	0.04971905980284507
19.2158244002042	0.08767069737091604
23.66165773353753	0.04287436370660454
19.74915773353753	0.03202443063987765
18.849157733537528	0.027705904701402436
17.54915773353753	0.023593117224888674
17.34915773353753	4.250148944415682e-16
17.4205863049661	0.015341690413498655
19.182491066870863	0.020291914680101962
19.74915773353753	0.025676667313055988
18.71279409717389	0.04940022708189718
17.426080810460608	0.015915804656783498
18.27223465661445	0.015178772784215273
17.70630059068039	0.028082950221717633
18.74915773353753	0.04416617978148429
17.492014876394666	0.06945945342337465
19.265824400204195	0.07157515506514395
18.06344344782324	0.0526582727130007
18.53097591535571	0.06301602363395381
18.426080810460608	0.06052093017631128
21.474157733537524	0.016464133074756526
19.932491066870863	0.033541112406803464
20.349157733537528	0.02963379109110168
21.34915773353753	3.453836696885824e-16
20.349157733537528	0.06129094605567385
18.81069619507599	0.02758401476913942
18.46680479236106	0.01798392227630596
19.887619271999068	0.02609032858917027
18.349157733537528	0.0402497464243887
16.53097591535571	0.024470419626114424
17.167339551719348	0.057181243153994026
