average_hr	hrv
18.229528985507244	0.12220101478022695
14.252555301296717	0.0293879868863647
16.24202898550725	0.07366604777641152
18.82774327122153	0.022616375605523823
17.375362318840576	0.0280828697278542
19.67360793287567	0.063870426266618
20.137267080745353	0.014937111503413881
20.486473429951698	0.024958419237611027
21.865558397271958	0.017971305230682535
19.56834477498094	0.03946825623742545
20.100852514919016	0.03276740693100328
21.79202898550725	0.02052188879692554
21.673607932875676	0.02286627262605447
20.811259754738014	0.039980775029652596
22.842028985507255	0.017966501184918625
21.22952898550725	0.03532815073344312
21.542028985507255	0.05735028659899435
22.430917874396144	0.05103456622369949
19.479528985507244	0.02630184429403638
20.792028985507255	0.021366921844375296
20.242028985507254	0.020274219601596796
21.336146632566077	0.022012794831330586
20.094660564454625	0.011416750889356873
20.908695652173915	0.01682868128782172
20.31980676328503	0.02268174123561236
21.642028985507256	0.06430565030704302
21.430917874396144	0.08786448823136708
20.308695652173917	0.0707869476936416
22.88413424866515	0.016370919719391627
22.375362318840587	0.021678810968983702
22.35452898550725	0.03149940397308751
20.392028985507256	0.023997635805509322
22.44202898550725	0.0749413403231174
27.218499573742548	0.04353946101410074
25.042028985507255	0.06276689867647771
23.242028985507254	0.017657294080906806
23.811259754738014	0.018416875636588493
20.986473429951698	0.07212051676933835
20.39497016197784	0.051835735543891856
22.042028985507255	4.960987023476016e-16
24.218499573742548	0.04189356608581164
22.72952898550725	0.06163315454118843
22.875362318840587	0.043067486862595455
23.14729214340199	0.037812674803698355
20.18488612836439	0.017990516136278396
21.899171842650112	0.0545787127441324
21.308695652173917	0.037487448774767486
22.542028985507255	0.048808348580676945
22.47952898550725	0.02279173814666201
23.51571319603357	0.021814740287320035
22.16702898550725	0.0787847988469319
19.819806763285026	0.05061919439434611
23.81980676328503	0.03958088539304502
24.042028985507255	4.554606843569439e-16
24.042028985507255	4.561651869966595e-16
22.453793691389606	0.06309895130066534
22.10452898550725	0.06497042586051514
25.430917874396144	0.02389551930117328
26.252555301296727	0.015954786247836472
24.831502669717782	0.03695559417760666
24.986473429951698	0.016656059250001555
29.29202898550725	0.061702527644103
29.94202898550726	0.045844103716916655
25.81980676328503	0.028353600972024363
25.264251207729476	0.016932725550782107
23.100852514919016	0.04709941103370002
24.79202898550725	0.023287737745350697
21.39497016197784	0.0756212513576726
21.10452898550725	0.04728437638575717
22.97952898550725	0.037159706988272596
20.72952898550725	0.023093315540978026
21.66702898550725	0.023076537181652475
21.764251207729476	0.021176405039783512
20.775362318840582	0.0220327184283065
21.223847167325427	0.050825836213233756
23.84202898550725	0.017365943806925695
23.430917874396144	0.025935176426794024
21.218499573742548	0.018519340758804567
21.65741360089186	0.023380893622541372
21.571440750213135	0.023850783143561847
23.88818283166109	0.04132152874673098
24.10452898550725	0.03202312778059525
26.375362318840576	0.08296083971972908
27.542028985507258	0.04780189498390068
28.542028985507244	0.05489094361150014
28.979528985507258	0.058382330244738746
23.042028985507248	0.06137539203958964
27.108695652173918	0.05657768915890779
26.410450038138833	0.047578201926150795
25.85452898550725	0.03521958928305923
26.74791133844843	0.03437871114729038
24.336146632566077	0.019299202351343605
24.806734867860193	0.030332367099698467
24.042028985507244	0.03921503639107986
22.708695652173915	0.0359552390605738
25.45111989459815	0.02294100261753378
23.842028985507245	0.06791903943451358
21.503567447045707	0.02412969489553498
22.79202898550725	0.019621491170633703
24.734336677814937	0.04779315266648204
28.68488612836439	0.03514771045305574
27.22952898550725	0.04491604149970592
23.88413424866515	0.03761248126230031
25.44202898550725	0.03254766637057643
22.29202898550725	0.020061592230599806
21.70869565217392	0.03870191299736938
24.29202898550725	0.0728684461627158
23.689087809036664	0.08947522788735536
23.336146632566077	0.062033149416431704
21.453793691389606	0.07194472401876653
22.764251207729476	0.0703591761624513
25.042028985507255	4.3612059757564236e-16
24.20869565217392	0.03246375844800222
21.924381926683722	0.03563216682875908
23.042028985507248	0.01702247100388037
21.37536231884059	0.027010081072672144
24.272798216276477	0.07916424915412228
26.764251207729476	0.017220306123467147
26.41702898550725	0.06464864495537595
