11:59:48 | 108
11:59:48 | 107
11:59:48 | 107
11:59:48 | 107
11:59:49 | 107
11:59:49 | 105
11:59:49 | 105
11:59:50 | 105
11:59:50 | 105
11:59:50 | 105
11:59:50 | 105
11:59:51 | 105
11:59:51 | 102
11:59:51 | 102
11:59:52 | 102
11:59:52 | 101
11:59:52 | 101
11:59:53 | 101
11:59:53 | 101
11:59:53 | 101
11:59:54 | 101
11:59:55 | 101
11:59:55 | 101
11:59:55 | 101
11:59:55 | 101
11:59:56 | 101
11:59:56 | 101
11:59:56 | 101
11:59:56 | 101
11:59:57 | 101
11:59:57 | 101
11:59:57 | 101
11:59:57 | 100
11:59:58 | 100
11:59:58 | 100
11:59:58 | 100
11:59:59 | 100
11:59:59 | 100
11:59:59 | 100
11:59:59 | 99
12:00:00 | 99
12:00:00 | 99
12:00:00 | 99
12:00:00 | 98
12:00:01 | 98
12:00:01 | 98
12:00:01 | 98
12:00:01 | 97
12:00:02 | 97
12:00:02 | 97
12:00:02 | 97
12:00:02 | 96
12:00:03 | 96
12:00:03 | 96
12:00:03 | 96
12:00:03 | 96
12:00:03 | 96
12:00:04 | 96
12:00:04 | 96
12:00:04 | 96
12:00:05 | 96
12:00:05 | 96
12:00:05 | 96
12:00:05 | 97
12:00:06 | 97
12:00:06 | 97
12:00:06 | 98
12:00:07 | 98
12:00:07 | 98
12:00:07 | 98
12:00:07 | 99
12:00:08 | 99
12:00:08 | 99
12:00:08 | 99
12:00:08 | 102
12:00:09 | 102
12:00:09 | 102
12:00:09 | 102
12:00:09 | 102
12:00:10 | 103
12:00:10 | 103
12:00:10 | 103
12:00:10 | 103
12:00:11 | 104
12:00:11 | 104
12:00:11 | 104
12:00:11 | 104
12:00:12 | 104
12:00:12 | 104
12:00:12 | 104
12:00:12 | 104
12:00:13 | 104
12:00:13 | 104
12:00:13 | 104
12:00:14 | 103
12:00:14 | 103
12:00:14 | 103
12:00:14 | 103
12:00:15 | 103
12:00:15 | 103
12:00:15 | 103
12:00:16 | 103
12:00:16 | 102
12:00:16 | 102
12:00:17 | 102
12:00:17 | 102
12:00:17 | 102
12:00:17 | 102
12:00:18 | 102
12:00:18 | 102
12:00:19 | 102
12:00:19 | 103
12:00:19 | 103
12:00:19 | 103
12:00:20 | 103
12:00:21 | 103
12:00:21 | 103
12:00:21 | 103
12:00:22 | 103
12:00:22 | 103
12:00:22 | 103
12:00:22 | 103
12:00:23 | 103
12:00:23 | 103
12:00:23 | 103
12:00:23 | 103
12:00:24 | 103
12:00:24 | 103
12:00:24 | 103
12:00:24 | 103
12:00:25 | 103
12:00:25 | 102
12:00:25 | 102
12:00:25 | 102
12:00:26 | 102
12:00:27 | 101
12:00:27 | 101
12:00:27 | 101
12:00:28 | 101
12:00:28 | 100
12:00:28 | 100
12:00:29 | 100
12:00:29 | 100
12:00:29 | 99
12:00:29 | 99
12:00:30 | 99
12:00:30 | 99
12:00:30 | 98
12:00:30 | 98
12:00:31 | 98
12:00:31 | 98
12:00:31 | 98
12:00:31 | 98
12:00:32 | 98
12:00:32 | 98
12:00:32 | 99
12:00:32 | 99
12:00:33 | 99
12:00:33 | 99
12:00:33 | 101
12:00:34 | 101
12:00:34 | 103
12:00:34 | 103
12:00:35 | 103
12:00:35 | 103
12:00:35 | 106
12:00:36 | 106
12:00:36 | 106
12:00:36 | 106
12:00:36 | 108
12:00:36 | 108
12:00:37 | 108
12:00:37 | 108
12:00:37 | 109
12:00:38 | 109
12:00:38 | 109
12:00:38 | 110
12:00:39 | 110
12:00:39 | 110
12:00:40 | 110
12:00:40 | 110
12:00:41 | 110
12:00:41 | 110
12:00:41 | 110
12:00:41 | 110
12:00:42 | 110
12:00:42 | 110
12:00:42 | 110
12:00:42 | 109
12:00:43 | 109
12:00:43 | 109
12:00:43 | 109
12:00:43 | 109
12:00:44 | 109
12:00:44 | 109
12:00:44 | 109
12:00:44 | 108
12:00:45 | 107
12:00:46 | 107
12:00:46 | 107
12:00:46 | 107
12:00:46 | 106
12:00:47 | 106
12:00:47 | 106
12:00:47 | 106
12:00:47 | 104
12:00:48 | 104
12:00:48 | 104
12:00:48 | 104
12:00:48 | 104
12:00:49 | 103
12:00:49 | 103
12:00:49 | 103
12:00:50 | 101
12:00:50 | 101
12:00:50 | 101
12:00:51 | 99
12:00:51 | 99
12:00:51 | 99
12:00:52 | 98
12:00:52 | 98
12:00:52 | 98
12:00:52 | 96
12:00:53 | 96
12:00:53 | 96
12:00:53 | 96
12:00:54 | 94
12:00:54 | 94
12:00:54 | 94
12:00:55 | 94
12:00:55 | 93
12:00:55 | 93
12:00:55 | 93
12:00:56 | 92
12:00:56 | 92
12:00:56 | 92
12:00:56 | 92
12:00:57 | 93
12:00:57 | 93
12:00:57 | 93
12:00:57 | 93
12:00:58 | 94
12:00:58 | 94
