average_hr	hrv
13.957066189624335	0.037176474956355905
18.08527131782947	0.1272247966926413
17.86304909560725	0.039455312624533015
16.08527131782947	0.06397103850616952
13.576499388004905	0.05632667825827889
13.418604651162799	0.08331969066940287
15.807493540051691	0.05797527741248319
15.918604651162804	0.03813003664379253
16.50951374207189	0.01826288461842517
18.27574750830566	0.019869858643880318
16.964059196617345	0.040529901657583654
18.050183598531223	0.02745648680402783
20.341681574239722	0.06173314500435526
18.518604651162796	0.017076219940630445
18.50951374207189	0.01628953352201966
19.168604651162802	0.030119577282564626
20.685271317829468	0.038617266577956604
23.24213406292751	0.04365344893221862
22.803220035778185	0.10368114039089339
19.307493540051684	0.0545949970773181
26.168604651162806	0.04644615573559007
23.5436046511628	0.03153236730710306
25.2186046511628	0.01671928432155911
22.64082687338502	0.01947625651263023
20.751937984496134	0.064822158743636
18.341681574239722	0.034921150093453104
17.97416020671836	0.04360834481917532
17.69638242894058	0.03246500533468273
16.97416020671836	0.046177446576675836
21.106104651162802	0.0333625910977274
21.468604651162803	0.031969135968791806
20.606104651162802	0.019562789485890526
20.86304909560725	0.03378184000165925
22.118604651162798	0.021838895317216753
23.32769556025371	0.04477364397337958
22.95706618962434	0.0338131196466654
24.543604651162802	0.053383204535666896
20.618604651162798	0.09087889027293379
20.782241014799162	0.06189377535710531
20.751937984496134	0.07655430648992236
21.942414174972328	0.11762910741139616
24.863049095607252	0.058889357884130356
20.80749354005169	0.029205102851262304
26.00683994528045	0.08604319270658076
24.653898768809864	0.07923710801635064
21.629130966952278	0.019365267561219795
23.80749354005169	0.03569618045549841
19.751937984496134	0.13710111907352673
17.649373881932032	0.08702265053996795
22.029715762273913	0.04441853219288188
21.050183598531223	0.055333743065163116
21.89228886168912	0.023432414001273903
22.981104651162802	0.03541783748692869
24.418604651162802	2.989578132875875e-16
26.618604651162805	0.06166985027385861
27.196382428940584	0.042872105483394415
24.481104651162802	0.010211957489758353
27.48527131782947	0.066615708889893
28.78702570379438	0.020747705112564747
32.57649938800491	0.029413544121240847
29.18527131782947	0.046182122479943466
26.318604651162804	0.028035862734843795
28.35978112175104	0.042222600375783015
33.47742818057457	0.034173421239269315
41.36597307221543	0.10271337853580037
48.1686046511628	0.01890163675269234
43.75193798449614	0.05901427494221079
32.89228886168912	0.10837714655743713
22.155446756425963	0.1266321448624252
19.818604651162804	0.04141475629163257
20.968604651162803	0.024342000530098957
20.595075239398096	0.019079931460749176
23.2186046511628	0.09259537478013824
29.568604651162804	0.01960697541205766
26.997552019583857	0.06798119583705811
23.856104651162802	0.034118773442139136
18.704318936877087	0.07392852284730678
21.19638242894058	0.020182341651017302
20.418604651162802	0.05058110368623198
18.77154582763339	0.02624142878775329
19.8186046511628	0.02558669299694405
22.868604651162805	0.033196369699698636
21.712722298221625	0.039095728115893257
20.89479512735328	0.04443155602455359
24.58527131782947	0.025151113217628442
23.981104651162802	0.05483391357347379
24.168604651162802	0.04895673431287628
26.418604651162806	4.1584937817561145e-16
26.018604651162804	0.061595517509830805
20.629130966952278	0.047327636197380646
26.477428180574567	0.07608942215968784
23.818604651162808	0.09476425708577964
23.20807833537333	0.056690282168511824
20.118604651162805	0.11527915674137591
17.97416020671836	0.043608344819175325
23.251937984496138	0.04947748802866015
24.609080841638995	0.03046042533612176
21.218604651162803	0.08595376756586279
15.183310533515744	0.07906642581982316
16.168604651162802	0.10471672621658631
22.942414174972328	0.0810995496075258
20.313341493268066	0.11821131068157414
20.2607099143207	0.12449781630581219
25.94492044063649	0.039324173419986744
19.918604651162802	0.07163075033640573
17.418604651162802	0.04538649512257684
21.313341493268066	0.09238621304123587
23.293604651162802	0.06439535754399099
17.944920440636487	0.08979494579957094
18.58527131782947	0.04969247579919957
18.466223698781853	0.011817136724623747
19.183310533515744	0.022792589179729567
22.218604651162803	0.09860611250878012
22.356104651162802	0.09449155165400812
19.168604651162802	0.023176525699400326
22.53625170998633	0.11935659213365735
23.029715762273916	0.1065068654008707
18.529715762273913	0.017452012622890485
18.88919288645692	0.02723757222027242
20.068604651162804	0.02438438015177296
