average_hr	hrv
9.573099415204682	0.21859444279247636
13.184210526315793	0.06618554022168617
11.578654970760237	0.05223450567934048
9.176274018379285	0.07291013554347836
10.278654970760238	0.07906946027463917
9.739766081871348	0.051503426415777896
10.39181286549708	0.07058371961857128
7.828654970760238	0.07296790734948003
10.70760233918129	0.12574495153041976
12.128654970760238	0.0
11.187478500172002	0.07391622969793162
10.028654970760238	0.08498065081624648
10.549707602339184	0.1014821261799935
10.08103592314119	0.13483450747910902
11.654970760233923	0.08753883401032837
12.691154970760238	0.0403704422078528
12.528654970760238	0.040118008766549605
10.842940685045951	0.059361230780730904
12.760233918128659	0.04680672189885207
14.918128654970763	0.0881928651944461
13.128654970760238	0.08795269134202759
12.428654970760238	0.08697121853428066
13.461988304093572	0.036032660192191944
12.747702589807856	0.03903553193388549
13.178654970760238	0.045892795597972165
10.952184382524944	0.04826380942913424
12.928654970760238	0.0777535932526288
15.128654970760238	0.0
15.128654970760238	0.0
15.716890264877884	0.03227735561210485
14.978654970760237	0.024457973646343306
16.92865497076024	0.07067815401157682
15.228654970760237	0.07942990631681593
13.850877192982459	0.05966713033542365
13.503654970760238	0.04584974873154906
12.428654970760238	0.07429448472493537
14.578654970760237	0.035011308420273536
14.700083542188809	0.04065380328976099
12.328654970760237	0.062275398068226615
14.128654970760238	0.0
15.573099415204682	0.032832898508674505
15.602339181286553	0.03287899141802124
13.970760233918133	0.03589352681780607
18.414369256474522	0.11538189665841111
16.691154970760238	0.1048459500295618
14.684210526315793	0.07468142459149109
19.128654970760238	0.052277590950779565
16.278654970760236	0.022504779982778528
16.128654970760238	0.0
15.602339181286553	0.04950081117628591
11.128654970760238	0.08154491404014087
15.023391812865501	0.10142130732239872
14.497076023391816	0.06588458695675448
15.739766081871348	0.06938849136590058
14.128654970760238	0.0
14.970760233918133	0.025024402153198365
14.578654970760237	0.05207302429743012
13.941154970760238	0.02891531499796139
13.26198830409357	0.10612760838158428
16.0233918128655	0.019677592068187692
14.778654970760238	0.033112653749464954
17.39181286549708	0.0659550949762375
17.72865497076024	0.02835097703570916
19.187478500172002	0.0343272209535259
18.89336085311318	0.05776686959766927
16.444444444444446	0.029041232408569415
19.604845446950712	0.038235602091110606
16.444444444444446	0.07864402913505879
17.96198830409357	0.06683503383219373
17.406432748538016	0.026478061623579213
18.46198830409357	0.0395567764051878
18.918128654970765	0.022140345693316823
19.941154970760238	0.04566364853548904
20.70760233918129	0.024496185757923113
20.778654970760236	0.04755297855219802
17.878654970760238	0.06253456932741254
21.778654970760236	0.030801736569617023
16.89336085311318	0.1348704595725344
16.278654970760236	0.09819724383468371
17.028654970760236	0.053551470018907754
16.46198830409357	0.029466139880080237
16.528654970760236	0.030409291671899204
16.753654970760238	0.0971657863583245
18.72865497076024	0.026837201642870137
18.497076023391816	0.02679313352859728
20.328654970760237	0.05435738392409935
18.70760233918129	0.07625589753143902
18.128654970760238	0.04360882902328974
18.654970760233923	0.027498792822345037
19.128654970760238	0.04797320757183254
17.223893065998332	0.08592864192379521
12.865497076023395	0.07704243759177562
16.128654970760238	0.08768329193828833
17.406432748538016	0.03844056779094429
18.22865497076024	0.030309765165851942
16.97865497076024	0.05496913660675795
19.97076023391813	0.018759141877653845
19.77571379428965	0.02490894580068851
18.65806673546612	0.027574976696248442
22.22865497076024	0.10101660516284296
21.72865497076024	0.09131479629786839
21.92865497076024	0.06262185831653781
19.233918128654974	0.11867876921849375
15.27151211361738	0.023479572954703532
15.428654970760238	0.07006023983281154
16.528654970760236	0.04965816535707935
15.422772617819062	0.030452904283320623
15.503654970760238	0.03225045971050025
16.865497076023395	0.04349073154029167
15.509607351712619	0.14769994947025694
12.422772617819062	0.04732176545307011
15.834537323701413	0.053609061652629075
17.42277261781906	0.026957145605717835
17.72865497076024	0.028602990676588527
17.97865497076024	0.02037680511297069
17.069831441348473	0.043793344074014355
15.528654970760238	0.032367561189069784
16.628654970760238	0.045757513857291585
17.128654970760238	0.07576609904639232
12.528654970760238	0.054320040656161854
