average_hr	hrv
13.144756748148735	0.1798781189361858
14.415809379727682	0.15474439775443846
15.154044673845329	0.09053613808516836
11.265809379727681	0.05831331448887574
12.232476046394348	0.039654379721074204
13.407914642885578	0.07146452879404978
14.565809379727682	0.0
15.80110349737474	0.027671315245181925
14.61844095867505	0.062336879595182734
14.828967274464524	0.07051992493139486
17.96580937972768	0.03329897523521353
16.690809379727682	0.020464257769718736
19.565809379727682	0.08774439724107128
19.915809379727683	0.08507904691237801
17.212868203257095	0.028617670062603434
17.565809379727682	0.0
16.34358715750546	0.04479337926770651
16.76580937972768	0.08567255301470843
19.708666522584824	0.05211439246025075
16.089618903537207	0.042240637324141954
18.43247604639435	0.053732900527260784
17.899142713061014	0.0574883125605897
18.98686201130663	0.02671622478741972
18.165809379727683	0.02766871981553124
20.76580937972768	0.08782797621355705
22.165809379727683	0.07961513442180454
18.76580937972768	0.02186909887709927
23.26580937972768	0.10256960059400959
26.618440958675052	0.008618676586909358
29.565809379727682	0.04930485599054322
30.21580937972767	0.04056878711422748
23.676920490838793	0.1278506898327203
16.61342842734673	0.05541675467668343
17.065809379727682	0.04458539840228917
19.64273245665076	0.025126245438715215
19.42295223687054	0.01846107524888252
16.34358715750546	0.0713408975045499
16.092125169201367	0.038017060138978515
16.742279967962975	0.023470675723295663
16.565809379727682	0.0
18.624632909139446	0.0518853421199835
20.565809379727682	0.0
21.041999855918156	0.03562413623705542
21.299142713061016	0.04512623431241954
19.665809379727683	0.015651199484463234
21.092125169201367	0.02432136031468473
20.448162320904153	0.04535959755430244
19.899142713061014	0.02437648983512663
20.565809379727682	0.0
22.76580937972768	0.03372477925751209
20.407914642885576	0.0374716930310399
18.12136493528324	0.04325410248780593
23.34358715750546	0.07571826237705442
22.407914642885576	0.047656024350352655
21.460546221832946	0.03771118544033915
22.327714141632445	0.01954681870716908
22.776335695517155	0.05190593757792439
26.330515262080624	0.01660572578035652
21.96580937972768	0.08663037776023022
17.45469826861657	0.04344934910865523
16.01580937972768	0.042853453414723984
19.95469826861657	0.06687940067530476
19.977574085610033	0.03980494439198447
19.915809379727683	0.06155003368620365
20.93423043235926	0.023673888055482692
23.375333189251492	0.04992471096367684
25.565809379727682	0.0
25.565809379727682	0.0
25.56580937972768	1.4239518730467711e-16
25.68345643855121	0.012930719931412378
27.26580937972768	0.017243659978463582
25.67107253762242	0.044782893482973304
24.565809379727682	0.0
23.71580937972768	0.01544739809073005
22.197388327096103	0.037423212760296504
25.26580937972768	0.0881283087342094
24.68345643855121	0.053367956441281235
26.510253824172125	0.04382283066213474
28.089618903537204	0.04589413819220605
23.415809379727683	0.0444140051547239
25.73247604639435	0.014902665943700315
22.41196322588153	0.07251141959797312
18.84358715750546	0.024458644477301845
19.34358715750546	0.05186538790556367
22.065809379727682	0.028662240353382457
22.565809379727682	0.0
20.165809379727683	0.08751118589413873
16.448162320904153	0.056390519226726464
18.87350168741999	0.025452852860656933
20.036397615021798	0.05328153810993918
21.3839911979095	0.018916951177827417
20.032476046394347	0.025778030548913047
20.753309379727682	0.019424029201275127
22.796578610496912	0.03649891102319704
20.73247604639435	0.018774866601061722
21.899142713061014	0.06457848971090702
21.503309379727682	0.09373275533926965
17.742279967962975	0.022147808776901153
20.565809379727682	0.03675658623791367
18.99438080829911	0.06759269967735825
17.91875055619827	0.027490319792497844
18.776335695517155	0.02230754259425053
18.708666522584824	0.019410069614684104
19.190809379727682	0.02605413821306452
19.91875055619827	0.0304406172907343
22.378309379727682	0.02430503662453057
22.460546221832946	0.05118419185765502
23.76580937972768	0.017268140725900407
23.212868203257095	0.030237030748993532
23.407914642885576	0.09789880441016766
24.637237951156255	0.07874401842641339
15.624632909139446	0.1965776103393007
12.465809379727682	0.08592726024429187
16.104270918189222	0.0699566860258019
21.67107253762242	0.057335486567990174
21.137237951156255	0.03835143859623503
23.510253824172125	0.027185478110364397
24.624632909139446	0.022567602622817408
22.977574085610033	0.04368040478788368
23.618440958675052	0.04567486331204561
