average_hr	hrv
32.087434230888256	0.08133044575052803
25.028954698724522	0.052388130147568324
24.47632311977716	0.021199038725040937
22.818428382935046	0.03655861179924576
25.226323119777156	0.017728053088693987
23.17632311977715	0.017707353263635716
25.198545341999377	0.029052649198791903
24.47632311977716	0.04163408555048582
21.928704072158105	0.03050993712453748
23.71316522504031	0.01907859722923577
22.79985253154186	0.038721434708561105
22.042989786443822	0.011713424188308175
23.413823119777156	0.021882267397211646
25.64298978644382	0.018916329730361593
26.976323119777152	4.053562795888064e-16
26.028954698724522	0.008813866577661828
24.976323119777156	0.03467385489975057
23.03514664918892	0.010528937745871601
23.623381943306565	0.020851890904276717
22.329264296247743	0.022060385713409514
22.70965645311049	0.020156082464839225
22.976323119777163	0.0
23.198545341999377	0.018440493817170913
22.976323119777156	3.187675782349728e-16
23.36521200866604	0.02986501209269635
26.476323119777152	0.022925274628238967
23.809656453110488	0.04137751286264669
23.976323119777156	0.029491877368105792
22.526323119777153	0.05665825788679756
20.690608834062875	0.03989347594724572
24.82632311977715	0.04578640486891138
26.14298978644382	0.014668654869097492
27.53187867533271	0.018571562027949212
25.50965645311049	0.051040008936882875
25.476323119777152	0.020195055346433642
24.64298978644383	0.05286200683629977
23.698545341999377	0.0348731149024992
24.726323119777152	0.017967154120216933
23.186849435566625	0.01806428723555732
23.871059961882416	0.013208536535276745
24.851323119777156	0.03561424874204927
27.698545341999377	0.02074163617137706
27.27044076683598	0.017222611923641263
29.08743423088826	0.02004243768984827
28.97632311977715	0.02899498486898663
26.97632311977716	1.3666893019537797e-16
26.741029002130094	0.016350803705525854
25.57632311977715	0.03209150423320406
27.351323119777156	0.029476664485269102
23.437861581315623	0.05112622475703235
22.17632311977716	0.018670332920797242
23.502638909250837	0.0591074585769469
27.587434230888263	0.025294209434160823
26.642989786443824	0.02716462642732365
26.607902067145574	0.018625843801315458
25.385414028868073	0.01933491839246189
23.818428382935046	0.05096700495165825
22.502638909250837	0.034321683285053674
26.538823119777156	0.059924865063448254
28.152793708012442	0.05649217152741308
26.109656453110492	0.013476461320217025
23.698545341999377	0.04532157045721459
27.08158627767189	0.0345838608558128
24.36521200866604	0.028639288627533236
25.90965645311049	0.027160975747500225
27.741029002130094	0.01576139501040245
29.186849435566625	0.03144097267189097
27.80965645311048	0.05817815186378793
23.576323119777157	0.031251200361898136
23.226323119777156	0.040081649232657134
24.818428382935046	0.08415832478346995
28.660533646092937	0.026142871536081712
25.388087825659508	0.019981798537941457
26.76579680398768	0.01564884884089432
27.690608834062875	0.016930188633548733
27.67632311977715	0.026473715236453206
25.660533646092944	0.05519291361678434
28.587434230888263	0.06250451507330038
26.3973757513561	0.08214274557030646
24.53187867533271	0.02509790512188928
25.14298978644382	0.015252064200831235
25.923691540829783	0.03515193785094103
25.607902067145574	0.03243911133015493
27.913823119777156	0.066016707602205
27.754100897554924	0.05737768006896648
28.25410089755493	0.05797348038027399
27.329264296247736	0.07425002747191316
23.450007330303468	0.049991123032578924
26.976323119777156	0.022700367020991298
25.526323119777153	0.0297400707087373
26.587434230888263	0.01886723334596063
27.17632311977715	0.015101062017304528
28.67632311977715	0.025550524521734445
28.57632311977715	0.017745199433518464
27.690608834062864	0.016717221808313556
25.34474417240873	0.026987274497778626
24.660533646092944	0.023616387776348436
23.818428382935046	0.035023724139510895
24.042989786443822	0.05085886977584905
20.32632311977715	0.024075209374855105
25.3973757513561	0.09493061461243346
30.726323119777145	0.034821079994045115
34.292112593461354	0.07657105067696104
39.21161723742421	0.02633296684268869
33.176323119777145	0.06675793641288955
27.028954698724522	0.05714822895150129
25.13421785661926	0.014905350417897135
27.257573119777156	0.06895108310431733
26.413823119777156	0.08955732646794498
24.028954698724522	0.08491942854505481
26.276323119777153	0.02500146928233381
25.093970178600685	0.013234477434772138
26.27044076683598	0.017878200921043367
29.913823119777156	0.07765283967526838
36.30965645311048	0.023584603167026544
31.50263890925083	0.02451630950492966
29.093970178600678	0.03188015963127223
27.97632311977716	1.3178376606532962e-16
25.576323119777157	0.03558990811814275
27.5645584138948	0.042653869020511645
