average_hr	hrv
29.647222222222236	0.016864986414316493
29.622222222222234	0.048085900680431906
27.69327485380118	0.06947514850432099
30.801633986928117	0.05148371090591371
23.161111111111126	0.12729774634401464
15.994444444444456	0.04701031687182396
15.272222222222233	4.815812622954301e-16
16.494444444444454	0.10304519057445838
19.172222222222235	0.05837665737972048
16.738888888888898	0.03085018264486491
17.36746031746033	0.01731932005376273
18.272222222222233	0.025110873880633076
19.48274853801171	0.027475762877445655
18.922222222222235	0.025861681528868655
18.834722222222233	0.02720228800048266
19.11432748538013	0.019599660250627284
22.48274853801171	0.06036814328025312
20.219590643274866	0.05335266581125896
21.422222222222235	0.02284359110148513
20.405555555555566	0.017243626340705052
21.572222222222234	0.04779736979436793
23.55000000000001	0.019570641144903464
27.69327485380118	0.0792186699248475
27.507516339869294	0.0721708069220181
26.272222222222236	0.0253753436244449
21.919281045751646	0.04249572513500752
20.48274853801171	0.020449106598872217
20.272222222222233	3.606622082089236e-16
20.272222222222233	3.6010520060516126e-16
22.084722222222233	0.06450106991864638
24.319841269841284	0.008972833655234482
25.919281045751646	0.019004855196499682
28.872222222222234	0.05318412209774277
25.161111111111126	0.11396324045541119
17.922222222222235	0.04882731444041401
20.903801169590654	0.06804790018533625
19.805555555555564	0.07358185850700945
24.472222222222236	0.07910242337273898
28.64064327485381	0.029004152529534255
30.57777777777779	0.01498545495753051
31.272222222222233	2.3343824427220356e-16
32.27222222222223	0.040213263285986914
33.27222222222223	0.04389828478919346
31.147222222222236	0.023077348063334863
28.572222222222234	0.07279726934815724
22.622222222222234	0.05024741029428673
26.50751633986929	0.07369621562130835
27.994444444444458	0.026859039943238978
30.219590643274866	0.020558211774971618
28.772222222222233	0.027314721884303454
31.82777777777779	0.01934469845032917
27.383333333333347	0.08758088060675608
25.82777777777779	0.07654517768234011
28.843650793650806	0.050920097278606094
26.272222222222236	4.1679759262261573e-16
25.430116959064343	0.01473191512393506
26.672222222222235	0.039227954792962885
31.4388888888889	0.02499786970114995
29.397222222222236	0.02445112953171821
26.53538011695908	0.021177442511549578
26.272222222222236	0.021975692208528776
26.06169590643276	0.060775412871535116
29.06169590643276	0.039029440996254244
21.822222222222234	0.07793060967870902
24.11432748538013	0.0797233114096507
25.883333333333347	0.0193804762023651
23.622222222222234	0.020716107076041077
25.21339869281047	0.035669374791073793
25.03692810457518	0.03320576043906988
28.272222222222236	0.06533254711452298
30.79603174603176	0.022068939348835057
28.10555555555557	0.02200087954776667
25.272222222222236	0.08319924989827425
21.272222222222233	3.4430379680710467e-16
22.872222222222234	0.045745302638089576
23.166959064327497	0.031832766806402076
24.843650793650802	0.05846749700637184
26.172222222222235	0.027440728584744074
27.372222222222234	0.06798703307444835
29.084722222222236	0.03373148404243106
26.978104575163414	0.02860629556057739
27.022222222222236	0.01654984522820567
25.072222222222237	0.030622411094833712
26.622222222222234	0.03505725392479366
25.640643274853815	0.04900663807087151
26.494444444444454	0.037866906532530505
26.60555555555557	0.018231953437686327
28.883333333333344	0.024159342383862383
27.672222222222235	0.041286208674541754
26.161111111111122	0.03908931775820108
28.11432748538013	0.013325388090022535
29.82777777777779	0.023628719234312118
26.772222222222233	0.08174467556126562
26.883333333333344	0.07981998949821022
26.959722222222236	0.07628022881409341
25.688888888888897	0.07689025985132643
29.938888888888904	0.05454421397921344
24.716666666666683	0.03461572207254201
24.919281045751646	0.06174801108717291
27.798538011695918	0.025062190975163542
25.994444444444454	0.028925561503308654
26.572222222222234	0.027573723075832803
23.872222222222234	0.047858181384196535
25.324853801169603	0.04259724738791109
26.772222222222236	0.019217521472702788
23.486507936507945	0.07864871966655132
21.448692810457526	0.07772766412439805
25.722222222222236	0.03209590292586205
22.50751633986929	0.050971743290862515
25.772222222222233	0.02399276775860133
23.86045751633988	0.04927546185522032
21.5388888888889	0.04795027098734999
25.74590643274855	0.03745349240870301
22.605555555555565	0.0702769819932406
22.772222222222233	0.032069630105206096
24.324853801169603	0.025540163541189452
22.74590643274855	0.04485477656350591
27.272222222222233	0.04233980381101348
23.222222222222236	0.10023804743597889
22.005555555555567	0.05816171937187232
