average_hr	hrv
34.64887482419126	0.07389344756246881
38.94173196704839	0.030692743978253688
31.740051294779505	0.08943926026912291
25.272559034717588	0.03328475850176048
22.328286588897157	0.067398542701524
19.798874824191273	0.0
19.632208157524605	0.01953333478061685
16.548874824191273	0.043286954975586156
21.598874824191274	0.1572578547541966
28.798874824191273	0.036829917080262405
25.298874824191273	0.02399225194341374
26.894112919429364	0.06430029279304758
26.19887482419127	0.08251768633598404
21.35443037974683	0.03670542188159114
21.53571692945443	0.02100760935151859
20.632208157524605	0.03809118452048744
25.19887482419127	0.055228844842741265
23.06554149085794	0.07413288190132811
24.377822192612324	0.0950448042018232
26.35443037974683	0.0524194037162937
26.798874824191273	0.06003234626953176
28.098874824191274	0.016732426081945764
28.409985935302384	0.05680642108430259
22.798874824191273	0.04102896980253352
25.114664297875482	0.0298339105941678
20.693611666296537	0.05066926149889024
23.648874824191275	0.03946496446131221
23.798874824191273	0.0
24.26946305948539	0.021199305240766048
23.483085350507064	0.040280282118315955
21.798874824191273	0.0
23.975345412426567	0.07259626563194103
24.325190613664958	0.03175014979275715
26.687763713080162	0.04241018202216352
26.132208157524605	0.03215067189700481
23.19887482419127	0.039237204249388924
21.909985935302384	0.01475951807256668
24.96554149085794	0.04608141520552778
26.798874824191273	0.0
27.598874824191274	0.014869857682543664
25.998874824191272	0.029530966287645753
28.00940113998075	0.014954047257148296
26.909985935302384	0.04918222936377409
32.74331926863571	0.02215284567217077
27.69887482419127	0.06819867213981025
27.27255903471759	0.04632947488869983
29.248874824191272	0.017450851993522913
28.38711011830892	0.04669907882082079
25.377822192612324	0.019988211346577033
25.328286588897157	0.042149321051138756
27.298874824191273	0.07081212490866057
26.748874824191272	0.0781134602156531
23.798874824191273	0.03835773480548561
25.46554149085794	0.019048141986173953
25.409985935302384	0.03344498449399414
26.748874824191272	0.025658377993998872
28.332208157524608	0.059461116350563906
32.076652601969045	0.023440846863053342
33.79887482419127	0.0
32.64887482419126	0.022823445658790867
32.34887482419126	0.015778532895132962
30.798874824191273	0.03246871860443877
32.09887482419126	0.020466346217116602
32.904137982086	0.046307003663398946
37.34887482419126	0.016193401318680706
34.97534541242656	0.020803422140056513
38.24331926863571	0.02049569417925778
34.751255776572215	0.029453112083746305
36.24331926863571	0.021626699539299094
31.49887482419126	0.05262152262931835
29.79887482419127	1.2216730452743846e-16
28.548874824191273	0.03502765016688632
25.445933647720686	0.03088529817273076
25.998874824191272	0.015784965449820283
26.798874824191273	0.0
25.021097046413495	0.017097277195838152
24.187763713080162	0.02073905350056319
25.53571692945443	0.059593855332491626
26.648874824191275	0.03502219176771764
25.798874824191273	0.0341843243047652
27.85443037974683	0.01936154493619597
25.298874824191273	0.030075879482399287
25.640980087349167	0.014610764618062164
27.32519061366496	0.037337801781522746
30.243319268635712	0.03626049612364861
31.1322081575246	0.03654070768873771
30.398874824191275	0.04578145592314513
32.18776371308016	0.04006889569463352
25.098874824191274	0.06852311615361738
24.798874824191273	0.024693557269720393
25.21992745577022	0.020113351808461667
27.27255903471759	0.028318884367912422
25.26946305948539	0.05440027481133169
23.298874824191273	0.02208242927222067
23.96554149085794	0.016001411633864857
26.681227765367744	0.03213843580412633
27.798874824191273	0.0
29.06203271892812	0.025238867931945564
27.851506403138643	0.028000766799921386
26.975345412426567	0.014567102589005915
25.348874824191274	0.029948258444661285
30.27255903471759	0.08119008026945645
31.00940113998074	0.06589579039644423
31.1322081575246	0.07390722029416949
38.18776371308016	0.03608304053869213
34.85443037974682	0.07525014607541833
28.681227765367744	0.04066480290153959
23.608398633715083	0.04943184716842354
24.53571692945443	0.02989490006490784
28.445933647720686	0.027628034914450726
26.243319268635716	0.05264134127423288
25.445933647720686	0.027583511744993114
25.898874824191275	0.03290651165396344
24.430453771559694	0.034002544277539466
27.96554149085794	0.037302519890238264
26.409985935302384	0.06889311780931576
27.798874824191273	0.10003596067115748
32.14887482419126	0.033886810571573736
27.923874824191273	0.01790582442973979
26.851506403138643	0.008543868281585338
