AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
20.716942353460638	20.827919857334198	39.06248204494043	74.97334561114938	47.07494422714847	22.41915126560048	20.566332483030596	38.886474791568446	83.64551431475826	51.908592742361606	22.065601730121628	24.47811963995232	33.44267008606271	69.46437956912347	43.708078843546915	20.886491671870793	27.112784427071517	41.362846895211476	84.50026525956794	55.252139503608376	23.489357342116453	24.657493212211683	40.89445215970818	78.98062202733384	55.62748184680013	23.57564479907386	26.672681129412783	40.84396916590678	85.09391854691698	59.24098319413087	21.67738035068486	24.09700195159401	36.27037280178409	77.66169779892138	42.76058751318081	17.548751677139755	26.957268525989125	36.136041803914694	83.77199303592482	56.77963167900258	16.94189370705155	24.98113943979981	36.26627657652911	77.98231074622173	51.01768052459204	17.15538379759211	24.8899565305678	34.17446934080317	80.86181946152891	48.454380014941506	19.664386036284686	20.989543744746545	35.53387393071355	79.89748819951323	45.36496824448942	16.40090865231743	24.85039287594836	37.86232331190237	84.07785122739826	53.9113030388343	22.2018905644556	23.392067429773075	37.60308501221302	85.7763797795624	49.702243110025485	18.95360993550437	21.517744241432894	37.43373982374107	79.5825603223002	40.66603653925073
23.60824930720743	24.78698738105695	34.49741590206884	63.95463350213156	52.88035401328975	22.212842235138098	23.532069828368765	30.269668444874796	66.09207536914593	60.81265116580767	15.945715788439898	24.243532265252398	26.349516425243777	67.26245637996153	56.04932059305684	26.017833386079047	27.39496278043827	38.18121303309789	74.47581169385634	62.07119650598425	18.493574365914967	27.472805098371598	37.53262404067032	79.13387530967172	63.25451452068806	15.909545712284483	26.882184991174128	36.90711272360361	80.19568273326452	62.54337775112468	18.104646907634674	22.170277716154004	34.855029363524366	70.35998256390307	53.15192372796311	17.916439436876317	24.829698978933145	31.954515449002486	71.89146010128496	59.11999705797259	16.3768542306747	20.53689264019808	35.351846691127804	69.28803785643021	39.136085899283245	17.566751273863435	19.65859311948762	32.446864388837824	72.29467122507201	41.40955141304821	20.56214332053588	22.543315049505107	36.93377013415028	70.61225264247719	30.532264467964882	16.747402515315677	22.485285193605346	33.9934366564641	78.77056668611017	47.749433858985846	20.16172849234689	25.070694223375277	36.77692817131073	77.35556331452453	39.55516919293872	18.277247426079924	19.084446813544893	28.025048402071196	74.39319566627344	46.25548747956367
19.658126112357326	27.783477344830423	35.670953844131965	79.33361830057268	43.71713569452255	21.209951088985225	25.73195080718021	30.957802688905684	72.95592767186149	46.16728637565833	19.103608729876957	27.191808402839754	23.26896805774191	61.60578562735268	39.123683922243174	24.14634494800629	26.54882989499229	28.731581322768957	73.4025046224544	32.98115714779619	18.259679861427205	23.18398977337924	38.04343649913531	78.38588711690134	46.781578304694506	18.845770314034816	25.300718995019622	38.92204742409154	86.53298946597181	48.66008932766445	28.681481463670647	29.673376236836837	34.369753678475064	68.60586795581114	47.17468371937589	19.141562362671174	25.625043165767078	33.05090285679	80.37930550926785	46.42311214797559	17.938629727347596	21.85237789237623	31.84010803961429	73.46659516918075	36.59264059460333	13.656386811555436	21.426600088474096	27.073770162190936	71.70110010092834	48.57536604400792	17.62161848943936	25.266461836869595	29.613592823191397	64.74684454641175	38.630443751477365	21.09097261876171	20.517454938819316	24.00445265620192	76.03177419106099	50.373652759876514	16.11095248326122	23.95082343522464	37.256262706860284	67.07767949120222	45.950750676890344	22.25290613749601	22.736651129230278	30.962260593643407	68.09804665028967	39.09727627494185
25.57670083256638	28.87196503572033	49.96614439062779	96.57524516436358	61.4064877391263	23.091678033580138	28.913929837683206	47.47867086463356	99.20498496286797	55.028375842473395	27.19889325207029	28.596682676151957	43.068930957736306	90.98923531628317	55.231943331120235	23.427098137972507	32.785663698740706	41.65345003208974	91.4665154945911	57.89527452557758	26.664359283745153	26.343660314166307	56.280363425306675	113.74732694941267	57.253250400222186	24.10219068091086	30.85075348831001	54.85783251983361	111.11505995500897	59.5711427224108	20.442075983060136	26.16144420141204	46.50939476120625	87.99949924713042	50.83720429850341	22.180902256866368	26.98606467862722	46.158731783967966	98.8463590548174	55.42018260678824	23.22738645516916	24.543697016606522	39.98434427070154	83.68738373787208	47.126651526307626	21.507217942976908	25.62419777343677	40.27872236031062	94.85308106600532	57.31114375198108	22.078932911474567	26.09625517395741	37.660558193521524	73.28619483516904	45.5388770689806	20.882167369964453	21.18847295614522	37.29243346522996	95.97538027072287	56.667850437315735	23.61677182815273	20.878230923379125	37.63485177870098	82.40369554173452	48.67840238457221	27.218035331706993	33.674834147163644	42.671661359623435	99.42752252054773	51.68296913588358
24.53577105749102	31.265009658203304	39.79186379712809	92.67215949363903	48.82858281759761	17.894376634698922	31.09123090570317	39.33818513127318	89.48488195023546	48.48832216310407	23.52862212354969	26.08517950425981	33.25929035705382	76.35347173089974	40.65909681783785	36.41727995903163	46.9358099349797	65.9691567380629	171.64346737009905	116.9445748277078	22.364864828698472	36.717305443189986	45.85059459407683	106.80721609169414	63.02721444918634	24.930246259299118	36.23722985735849	45.350659045033694	116.4590139336599	60.27426257166208	19.99746084832225	29.282038573377132	37.351758053448	84.76660567539733	53.14193347914013	22.46110251346653	30.018473455329573	38.41175758577657	94.04669712258489	51.58419960164364	18.211311137299155	24.759079105101033	36.76022504622699	76.13850861460837	40.04881940563566	19.732611607191252	23.451311472952096	36.17813918510252	77.58121076664605	47.99097124072541	16.908807594383262	20.10935368801978	35.18907379080009	67.090671692252	46.71831178494829	21.07229926487181	23.70627846557043	36.531236472073765	76.980885775152	53.33384758468985	20.801597473595738	25.028149912057938	35.13390396840255	85.05493328828929	52.78580994829074	19.558168490928555	24.28403780654831	31.13306722178922	68.44470236066422	44.81689762061074
19.202649531032996	29.587813971771222	39.463599177283754	101.61314275844373	61.74849185510543	25.814890508696656	32.50589100906322	40.07230227335729	97.58456472300061	57.178849806656125	22.39920485765835	25.733949758934425	32.58760757778049	86.2080205679355	53.483073150686714	28.314493301930924	33.30154048950428	43.16814451154055	81.93766306239058	58.61260881614245	37.21101892283085	46.520660425187586	69.92529655289614	173.8930707233131	90.32697226953935	43.77914157065555	58.02103311617111	79.47642632324657	184.49941822543337	106.92287925463219	22.768867633187043	30.160533791423553	39.177809314299324	90.51584017725344	61.12690654150357	25.62191167037732	28.041149739733402	38.629634105374244	85.23181933520391	67.68493776934451	20.8718297625241	28.58296112728638	39.48500979051171	75.80353053959756	49.325867554965015	23.47087977427294	27.27220479026431	35.378068276242686	73.90522419484002	46.1749366907014	19.795851252506484	28.065449787164496	31.917494905598122	81.78048067828354	54.03347990293575	23.19520739577669	26.023425469126526	33.60445679062748	81.69376967316924	54.40665682910586	24.367170185376693	33.44703601087716	42.57389477194026	86.52403762062181	65.6402099105453	26.716038519009775	38.69941463239177	49.99855333605521	93.69997019676774	50.718469866568626
27.48307455322941	26.819335152461015	31.43633947020339	77.7494821845645	48.33985921541607	24.859576835709987	19.482979424558504	23.338791149515444	86.75820271015996	49.56254748535841	19.92149419957248	22.090857424392446	29.045875559573375	78.19282320936267	44.439103371917234	25.561988700029964	27.86478055631143	32.64399906290798	87.88426712988142	52.044084534488356	16.58652196923389	26.534667616252776	35.21732884217397	103.08434112249076	64.79333340925967	29.6704065620371	32.69803397962007	42.107205051748004	112.47614951541857	65.19724125844073	17.577758323461488	22.767070857862365	33.43645378163438	85.13403313387246	56.438599372234705	36.58017469785043	44.23977732087431	58.126087744638404	142.21027174970777	91.87060268337672	22.63031345818547	22.727645496390732	32.49928671220153	68.67078840683016	44.895343996036445	21.968344062198675	27.042782269508223	30.27924831887804	75.98680424146056	51.94716466591304	21.23941866918342	25.579579352003883	33.11693263713091	64.65960942239597	30.27708122936388	21.49159981748455	21.6002989452403	22.975079316269802	77.52463230796221	52.271330501972926	25.43602711369075	25.17935901441728	34.11790811405148	74.88156112697578	49.17646672068724	26.812258944643908	21.52300753487783	29.210917951553004	78.6904474907018	41.14321619829462
23.531247246756173	32.227018156500506	37.090218523701964	104.9629471261197	56.92527875004127	19.588347803423723	31.284051804040487	35.8448197770055	100.8043218868478	57.44790981532471	21.955928984288015	22.989486044396017	35.313155540490804	74.54922167830468	50.81362558860511	25.550216222172416	32.67930150011173	40.11227564116935	101.9308826647229	61.08840742856316	16.649312111589968	31.8782480203066	37.40778363953538	107.0065542157656	61.41949666054718	19.627518336660785	33.52995237773402	41.8615654276717	114.06081130563386	64.75359911811655	15.14356860285459	25.01535090502341	36.75498671521841	84.95092385069415	53.14830960536996	36.79858248988228	39.596682387198044	47.58366953516229	115.0726422916769	58.9958253254122	22.123138492282763	23.480579459966027	35.184742211795815	82.70091845918799	50.376495608298235	18.4976120433301	29.365538109375194	34.50435994906954	86.65175810419943	54.369620297595176	18.22937054361246	24.095634224606485	36.101741517936034	75.96514680067364	42.743423398253995	20.628468637547165	25.883755624023586	34.36326239602989	78.78817798049788	44.93193026738233	15.031380543864275	26.438184563804484	37.981781217819325	87.91471965886626	56.173728726037965	26.63232804418958	26.71298466984473	36.55893901848804	76.79059639358964	42.25053667801312
21.70297355778183	23.134634941451736	27.80802224431347	79.42864210114291	45.529104497842106	20.743407913362624	17.86083141610547	29.436505718877044	70.01597030797785	37.657381757768874	24.41914403824018	24.488091270637646	28.073384612795127	56.98577333918679	34.55311516041978	23.84563077129055	23.77442680380832	32.45946531605195	73.47089630950889	49.82752950967139	19.66171901627467	22.70588413824623	33.21737375059466	78.79260719067827	55.48027973428294	21.869001727583473	20.120294807936755	33.138822555730634	76.25567022444503	36.15457701995051	22.772986852257826	17.46665456585187	32.318409705553755	71.23297905397527	48.38920029586416	24.73899548248388	25.07094882424	33.47921270791563	73.73167092905453	41.570856202107926	18.628520290659154	22.021885642071727	29.60691445430148	74.01246053488873	41.31379544961255	15.35055382482814	23.555362824661827	26.102820327928864	79.3060188097338	50.165132164884696	22.284287402445344	20.679457647525012	32.661989425787176	78.84074658122103	43.271355739224916	16.37931219552722	23.966852310649248	28.913080450553387	85.30326724951118	48.185881439006096	21.78414408650017	24.60701628427053	31.540819003177035	78.87644039043217	49.21527924064346	17.38760430026187	20.45503157468483	25.75541728171867	76.45895978737444	27.278225731562415
27.255190456475503	31.169869776954975	37.35286940130471	83.07075632142495	54.03068336371237	24.431237432340097	29.359645732815657	39.00786958200942	83.75680393428874	50.74299159429316	23.139844357501516	23.724072281918367	35.22433996087072	74.49360731512748	48.519847721371484	24.421154553983563	33.24695705857978	40.46141837157958	89.11146751529293	54.719832239967694	21.60478072193723	35.23967759032108	46.14573351651996	91.922887990698	51.22689258113353	21.514353637146378	32.7030253776432	44.16813148035258	93.62805491585077	61.87782686922794	23.774605485731385	25.416814941471632	43.288159186447224	79.85532637948859	47.72900484109665	19.867858644404954	27.906374777843805	41.469604293987274	81.85756859419426	58.76664228813581	24.356964387266313	27.893692354410227	35.32265049934431	87.13141736021953	49.961037469583616	22.37420024496015	26.926635420192163	39.84918632993328	96.29675276008047	49.99250491728751	23.20647129747139	25.680413035148387	37.262352375639296	84.70348341163007	33.682716462888564	22.399266302227687	24.643007385816038	36.76361917830359	92.46630971736906	47.127559343535324	23.577200994302828	28.01410088270731	41.99483079954616	72.48843233870802	37.9489755250061	20.606289253447585	25.118080913471967	33.23500253779362	72.13173387557603	47.367445856427864
17.987061389012514	19.361014797739404	32.70443452758448	77.5047665724873	49.462342782847415	23.144477490141654	23.53495965993128	31.634621651185075	58.45939406167087	51.103137870934184	17.361724221107124	18.414818095978585	30.90510619350025	56.93204645398905	44.314537783393476	29.21475141881262	29.27478852227604	37.315034473655984	78.53547534666347	54.11773981865346	18.222702032448115	26.815099452175673	31.195992373061355	75.40207823294638	50.54790190419119	18.13768227540639	25.411242592740916	34.21912888163023	84.15708937493024	56.1024848008968	20.002878852175915	24.450193142236678	30.851017272554195	74.31758683192302	43.785260306355255	19.611215141331364	24.83011087632759	28.43993722183081	73.37042558833164	50.71922523356287	17.730985571541513	24.08914187827803	37.06839874123942	66.28210716102595	45.16196117511381	19.299971547496586	22.566982451258976	34.18931618013677	66.41648460375202	43.314141304552784	17.134480470181032	24.354829194173366	34.05422559560782	68.11418955208049	36.187799513504864	19.260270449098705	17.44693122586337	32.014170903115044	80.01958869973686	54.60428116265149	18.57688447483106	22.200540464122817	36.114567987311666	70.05889623087018	48.688970836898314	13.367724077559668	18.91730205671304	23.11777618157371	63.943520912559556	45.70896596161761
15.87753699505606	25.685063075576544	29.732678441942465	76.37046961295502	51.281625159485486	23.802931889542187	28.60802769610582	32.49085879113759	74.57743322061607	56.28236238814854	14.577420176175305	26.086932498966338	35.281624874164244	60.572561992797304	41.13789484070907	26.696009416122315	23.621545711442437	34.57525142721344	71.25045844799413	56.019110175214905	21.86363853162671	24.187389754426732	35.195872476188434	82.18899044394969	58.18093667210878	20.33375281308205	26.822566812272918	35.94698236503145	89.46020331786227	52.33385529036565	22.166659470490348	22.127745550834028	34.394598612875534	60.786403689742365	43.9576151220147	19.196362035569795	23.43632579824966	33.91138270484974	79.36053749764041	53.202960352602446	22.5557480274411	22.5657479459518	29.06936834436044	73.24806105386031	44.633156061985915	23.223993808325286	24.93655395950793	32.97318235712281	69.76375741732781	55.60565240635117	19.344071045257998	24.70661902672656	27.8905871318767	71.93733596589303	46.07613968296919	22.17008909538493	27.25815604820981	31.657923542252636	81.95609006972853	58.49868330102964	20.560243062721586	20.531385913215438	36.11933652551927	59.035270676444725	44.618341302720495	24.473095904721326	26.737931669034793	27.666431844964073	74.2805827803288	45.593831704753384
22.273124976438098	20.79785898636353	34.43555943578256	76.033690300401	43.88296551292914	26.593152168819177	28.071918728702826	34.20016062887234	82.50397835871415	53.97835850163916	20.78177864976621	17.36138811834463	27.741571841219564	70.27800422924442	50.385073549069325	28.578460406722762	28.76467657388755	30.72407227568074	75.77449440492725	53.56834254227939	22.64359988760803	24.847457145119638	39.59446436728234	83.41825327990588	45.71766588385549	22.93548767533971	23.825590392031884	36.95908730185342	91.69456362761437	64.57649289304852	21.356429976618543	25.852095022258325	37.96841081658951	70.82839760933615	44.096397890271646	19.617725880895645	23.311386179626115	33.014192100697635	84.47485341073002	61.22407252266998	18.882482257595843	14.22430765114444	30.27675255751288	71.83072284255155	44.943607161661284	22.84226049295559	22.839928705278922	26.22995117972506	67.52601826048017	48.99757157617021	18.787714095496757	23.113298220215654	25.071856534210532	66.05763190769503	43.977250748733276	19.232310400205215	23.147791561651502	29.16019784884476	68.1801228551785	58.16416057792719	20.185176152057103	23.861652823446466	32.14906684228811	70.065104957949	45.95742973392298	22.185528381652183	19.101855361338135	27.870307485617737	69.92801503302816	50.46358981614834
26.559536753660304	30.10963273769474	42.422499741978186	81.52072822205895	47.92216966016283	26.543366715578838	28.804191704870746	43.09103215076818	72.8389347673073	54.16270357532205	22.10174343999659	22.220045295455407	36.67762500475255	77.69105811885562	42.43535506861305	25.926960457318437	22.71593832129955	40.930010197096685	85.21841966908083	56.74799385631888	29.24789013939749	31.986029692990584	34.4607965721026	88.883155154787	50.727569492821345	28.425624910676476	34.59632201662848	44.84876745903791	87.71056784594887	61.11624455094713	23.38699790458692	27.545056608440127	29.765718977857148	84.94422510931663	54.71967687985187	24.00896152077489	28.67043641398283	41.113460910263136	82.11241216951812	52.87659802845366	19.37329321743616	27.029182900744686	34.86491592782393	69.6702441989145	50.70097011495015	22.229844942845943	28.482953179920816	33.02372677498496	74.8795631097508	48.512389704676444	22.413213078786285	25.56414229998653	33.003615150881814	67.34788585878492	50.554293447895155	20.60228516382031	28.369722995528196	34.492117157427714	71.92418020606118	47.95454662721962	18.396471988978607	22.24124874788737	34.5287656323888	71.11189934442136	42.99250561270849	20.228917677274538	24.996419647500318	32.19488909544166	73.37983675637318	46.606195103902465
18.54348056991316	21.928413763103677	26.672242748234414	76.89069110545401	46.36865482493033	25.337505225937186	20.91037163166761	31.872464278904307	71.07290511514238	46.447967647615386	21.725280662427146	23.05381565345141	30.282108805175472	80.46067919989582	35.47364594589378	22.39357181131558	31.528048924517734	43.18546282475752	93.22234208885087	48.94058196783546	24.947840948017138	30.39218740711587	39.20797848374038	87.03987951770893	52.93679932098149	26.215518940537375	34.73952119237174	37.187636577607094	85.79972491910009	55.047665013564306	20.92229664556609	25.833435291826518	34.0056368078496	79.44810846494597	40.43711664346685	22.905985150597722	31.42160892784761	33.43442612208175	79.23572901519164	47.61554930599123	18.12170908701181	26.106326373867642	29.881377804418825	75.24652618857492	47.9139528682112	14.739578946670774	26.05381178738382	34.42104170146268	79.13084866667663	50.23136603604091	18.86137713544388	19.520195524744533	35.95632782101345	78.46954618776667	49.71837823095827	16.3189719745546	27.505670087161487	39.282940209636244	78.97213534490125	48.58724041211445	23.10195735487001	25.962397404723585	36.39598898258911	79.79380507934043	47.40118313490473	17.937565131252576	28.72704919717676	37.14579793130774	78.87328778716906	41.132984789879266
30.31342868091832	33.14955023003026	35.43003240955899	90.7381208054626	52.14044935297029	28.87260356484885	30.958174507934245	39.42967374279056	88.63160615983142	46.31227456240114	26.33145691810607	25.582973487232987	33.772090031469965	65.85604800307094	44.27656769311685	27.625801151642086	29.781282347555347	36.913204007826955	81.44290838578839	51.53916715824145	30.80607748983148	35.49571632978102	42.885404058227046	95.18826622516335	56.39474645254174	30.340373941245698	35.85463622577272	44.34842491713242	106.55335945751536	58.17201924847716	27.4026772294404	29.898566775945262	39.82440341540441	81.5395441783828	47.87174287619478	27.020888075308928	29.98803142500585	34.25441906989419	87.74417044829146	47.180914015982964	19.945586279990653	27.449286213164214	38.537471639270336	67.70970569685868	48.00962631068934	22.03260747326251	24.895070778998715	36.847187550738	68.4375253684241	39.751832424747406	16.835599665240245	26.638858845339442	34.821877699447725	76.79083912482177	42.929121011439875	22.366712983149448	23.36977195170473	30.556055699150757	73.80924035026284	47.54382001556834	20.804935117022723	26.550246633704678	35.39168107244317	74.34372749894948	47.04610116757732	25.55934300861083	24.172102725702636	33.61261986724604	70.11715436360537	39.74999351242585
27.000098383673308	34.48811853969677	33.25559812374489	89.92154930985971	49.21222243050944	27.75333008648331	35.964923364351996	35.112217279706506	81.61418082605013	51.16184896479905	22.957676928908413	29.4362996999768	29.28667917035855	75.99766645627021	50.73463250602378	28.672309635678552	29.947352387290213	30.499457747832707	86.07416762120965	58.829420552323334	30.248639271737325	37.75330295073374	45.57702789794969	89.39827949819605	47.8159260534965	30.80653348837226	39.8563869604494	43.117804346432266	103.43612223364691	59.088148166228095	25.425890857456572	32.64371162986896	32.70705220775044	76.0340386707947	44.30091880435012	25.47179119193135	34.764625733949536	38.03786463454673	89.2517859494877	55.37716153687808	20.89628133149146	20.701598049331317	41.34475285050548	88.74947276485513	52.952976685831395	29.998429143736228	31.207239891043017	35.31794680662279	95.76129433567878	53.96853516712395	18.078779464099345	19.372982655687938	35.69552074690402	82.61654206725962	38.79788839916732	24.52688374859407	22.94819425288164	29.5460001192924	97.12985876133257	56.96469984102885	16.896375462505702	22.104137876030116	27.01389026522867	79.5463099341427	48.564953883914676	17.677280746703964	25.12662369840735	35.853499874120345	80.8300360496156	50.58125103057731
27.754269007112104	28.073193993999276	44.80730655047947	89.18581046316717	44.5597563714907	29.62683702541223	31.176661446906525	41.58236183818081	91.70080262240859	47.04019998834093	26.257000806701015	28.561154133545287	38.265753267084136	83.88119947546755	46.71222563457965	25.355604936544605	30.701953738357094	40.31619552818768	84.24841870299254	50.54414469136255	27.584638778409722	35.47464861419129	46.35210347488236	89.20731854551097	51.36894634293422	33.24073972224837	39.38554588231637	49.32854115151492	89.48337213038106	63.651762913033124	23.104702621449917	29.68224516193589	42.83099654845474	80.412654655351	44.99065627528955	29.486538874249696	32.97639221417879	43.1351254918226	86.18781991973434	54.58123246178182	21.057009204063146	22.603385484023754	37.38604753170408	72.9687226695589	44.73601498224756	24.16131255965106	29.359316528498173	34.06453530145835	86.61149555122559	50.18108380231616	14.904361903061726	20.088020223768275	20.59885932160139	63.98728993859155	40.560348644726666	23.280180613414206	31.84860827456703	34.01727989972603	73.22993801212016	52.35290527663681	20.67994346645279	27.346073837577165	34.89378937831239	73.21332691370883	56.09322526992115	26.038934358443818	32.61645009631694	36.023472094505394	73.95152397622256	48.383840080502424
23.57366010778468	28.39290335382056	27.361181444545473	74.0892088698661	34.21920903129067	26.21666181978967	25.511579002049213	27.13887969661708	81.36100297743084	51.02836576298018	27.2660535599802	32.335035171747286	42.371132395036234	88.8942226135759	53.476157673044945	23.875403519784186	24.67837272409544	31.224046836333663	83.28541778177761	46.30384277088531	23.699306755347475	30.130307482416235	38.890870863371646	83.12980645730372	55.43361922726091	26.75852160264415	30.68790580009543	37.17213069263414	90.63320752625401	56.70564512525579	23.266967986038875	29.238265796226955	31.95451389306905	77.75230727759951	47.33826833466078	21.062520639871714	28.613718222026186	38.024939305134744	89.19324201019795	54.77543229821765	17.18679690515502	27.639087781015455	33.70619641198899	77.78717361516743	35.22299917307926	19.649081662008896	26.859965553150385	40.04622994707333	84.87706261947955	46.700797844018076	16.479646791541185	24.142028888457183	34.41332828291036	74.12115746630737	44.167091937982974	20.297713674365376	23.46074791221153	40.000035179052354	78.78129830187044	51.41850340160251	20.753108066177695	24.219656586915786	35.7868958691297	73.67979702746841	45.3262369228393	19.4187850814801	24.159674265910407	33.32556282486772	72.03063313427269	43.07429447347927
22.751765170056974	26.912982310156053	32.47344813472271	78.56999010866171	50.27232798113112	24.41818748952688	31.7786315161053	27.935046538602236	78.4524221033981	45.36526399585149	24.797027223403877	24.406004265071914	23.27796851414614	66.61117228916237	45.55396727366154	26.34175441686893	30.105820670651962	37.91014761945467	79.62500861813407	58.528379553785726	25.212921584422475	31.546091290430322	38.95064602922341	81.7972843520948	45.630181298203695	28.0050769491442	34.58953546993238	40.85856758620866	92.95461674013966	49.79533329918018	19.930886138077145	25.29686078949932	35.674698509465436	75.57164454667989	48.51273760189073	26.491180947267043	31.361408425913968	34.19395281602927	86.29745529455825	49.50769924701465	28.88044733189932	40.327649437751816	60.39456965591732	168.83075447204413	119.1078794646702	17.919472486279346	26.618162932111975	39.98590588730203	80.34050302257812	52.470755691573714	18.188098399644886	18.473232844328834	28.648203456790064	51.42086902817596	40.42553522166813	25.499597170536397	23.35074959654325	36.14451935175162	78.00743164728745	48.43560858402223	22.437960943133604	25.530964805446835	33.0184720307739	67.63868997509508	44.363859865440354	22.573986107474276	25.992047559734868	28.7922916155196	75.34673661153448	41.28109652928509
20.546879751572096	24.80347900103069	33.205548303061185	81.23758992540127	48.66550994440525	22.14854102818774	23.912011493037106	32.636309812184145	90.67513112201989	46.635421185208365	26.66657272772612	21.006892032555225	25.857127568115537	79.92968608423942	42.93022433212519	18.91984777230103	26.053001509529015	33.55551267404189	84.9988977931958	50.79070823616133	18.13590106041442	31.400998367415745	39.02644388635498	82.79490276762768	55.0057595493943	24.924606697164556	32.88268293068892	43.78092963633257	91.26864053588082	50.559684164462034	18.42642931247636	23.242818780142297	34.9719943406004	77.58807944328024	47.779914985453345	22.347517882954453	28.954489127838468	39.05995964439907	83.43075305587581	53.08062362830334	20.092023005741673	28.193255664985458	38.97919184142955	73.92458654127127	47.054802646118155	16.936745420416827	27.549916851101163	44.04991224683196	89.64526828379633	45.89922812541883	21.31115734849187	26.107105072573535	34.6585715784585	72.01305287081671	34.43598773777104	25.70236092041286	29.29276905523601	45.7620829867125	87.10308711692247	58.049158544186085	19.502821642702486	25.646362384112752	37.70674677941328	72.75407796794248	38.05400739868928	21.631075360387136	26.73415102728905	33.33852305149671	76.28823899073483	48.53457777351232
20.974205631162853	30.79017803026555	36.79630362978733	88.46750439535951	59.80687594937583	26.612453170077565	29.9895112946224	35.85170108586957	84.04699515126165	55.615298584843465	21.578725229401577	27.11862036921182	31.778733836558867	66.63385945707007	49.923310203515314	31.030782649324237	33.73298362518855	36.278361024839114	82.3773237160611	58.53707469261033	30.158724249990854	30.54234575004042	43.35235111569246	92.05104846791053	56.196094660951495	32.98942186061696	36.33784249315363	39.17211071063573	92.60363170195038	63.52770992724008	23.923095289151895	24.6674754971446	30.52419422165946	79.31781030220397	53.02272178904023	29.52081687584029	32.4434319947625	36.692878294837406	80.10119843699434	58.668532362755585	20.26012344637123	26.241863671308934	39.568132693252515	82.2598971853641	37.00805975060328	23.048550735241918	30.29758722727931	42.94364487602182	84.0692409297848	61.555143468937004	18.92732711825967	20.745283042502862	34.93355015556369	71.81987049435118	54.546919183108734	25.13765778689866	33.68573832665345	42.44546070338577	77.95104650765197	60.581474923481345	23.09126809802283	26.93242738112717	29.68618607281363	77.3660060073287	56.272703449784935	27.721236132980756	30.209166322288784	38.5049595487371	66.16308389682511	56.56345255987073
18.91245809669157	20.01959421609954	19.74205078119371	70.64266759824149	47.57361552447875	25.758669366226414	27.643087840452527	29.443009529745265	70.3063742351466	43.35461567886193	19.467239724009694	22.260392816557317	30.071120982174335	57.450554048127024	35.14842077606958	25.763844347820644	28.344046495861694	31.074536715372307	79.27126241123568	49.36069831132381	26.55901154682332	33.670136805153334	42.72933724438449	87.44698218046955	54.43550573808058	30.45403482288659	36.181169205612235	39.66111343301098	86.31595788266208	56.07783968633341	24.124091937193718	25.96688649126909	35.634470283072694	70.6701755479806	49.09027089244915	28.226932473726393	31.94426685397213	33.59091585062714	83.6358323682097	52.215116034497335	19.728319242947144	27.956314074925302	28.938397200386824	64.32712818406455	40.71905644544165	20.089464709467613	26.6220185585271	34.76257214178931	81.73911283938706	55.19452047728015	21.767503724107527	26.125881934657958	30.117870296596756	70.99460958794504	45.69538193038385	24.912865824446644	27.493012166833086	32.399117622725804	81.29390804724791	55.84686284111658	24.022000396203637	21.18622352647292	36.628358124738035	74.86564001071861	43.9413944127728	23.71729771856059	30.27513868335072	28.985269025518583	72.57603167849365	49.01252199352724
27.29943595383206	29.187586844157828	37.3899434593352	74.05325267255193	51.76759578527524	27.470179889463182	31.936458426114434	42.17678384994936	81.14947772656464	42.43811490053344	23.313091915246698	24.458811625468748	36.368181893256875	64.37514633260574	39.294230354116394	26.415318043321648	28.077896723528045	41.62869276795167	78.41411754807967	54.18029976796134	28.615213952580504	34.55275463580889	39.82708026474699	80.49586072030775	54.28659036584712	30.95051376485733	37.28670704080815	46.130498712109585	85.75839823636403	59.37905128357015	24.651238198806425	25.220291476501266	35.90879192070925	74.57881002414389	50.784215803794886	27.543259138188656	34.64410390066898	43.05435459957033	85.72676393286768	55.66421398216768	23.00431927579975	27.35031556528167	30.591629049615253	82.22292256325166	40.095593520801344	23.51447820102544	28.102444347048127	33.34982899972184	88.19800409353046	46.3214230925678	21.76157142052472	19.99987320879825	35.77486009703586	75.73438175743443	39.22490933791897	23.511344586322835	32.96634254026406	38.9058631594233	94.2440462160353	50.26786877389788	17.42941308574433	21.816965165031974	35.37312316108147	72.67519031491008	52.980645434113335	23.302105346488496	31.25308422768579	37.63531754992364	69.21257962119502	52.85821792115387
