average_hr	hrv
27.920767564221592	0.05951689802272447
21.607902067145574	0.06399753083736355
20.27044076683598	0.029001220982774707
22.226323119777152	0.019988086015181334
23.5645584138948	0.02152807819631214
23.505734884483036	0.04541743061245105
26.028954698724522	0.02386806352342066
21.923691540829783	0.04920563037579902
23.476323119777152	0.07044853032055515
26.741029002130094	0.05990528577359131
24.239481014513995	0.03597081716032814
24.038823119777156	0.03211065732909791
23.198545341999377	0.018440493817170913
21.452513595967627	0.028042644272292493
23.038823119777156	0.033504420246680856
20.17632311977716	0.02052105000239436
19.270440766835986	0.02437246890180898
20.776323119777153	0.04305031192687331
19.776323119777157	0.04758841885897165
21.64298978644382	0.08680283508853122
25.450007330303468	0.020156739814835258
24.976323119777156	2.9324199733130805e-16
23.333465976920017	0.05474737195676496
21.78584692930096	0.01846950955761577
21.388087825659508	0.02371879432752655
20.329264296247743	0.06009756871525508
22.262037405491444	0.11340400500618204
26.026323119777153	0.040346177596416934
20.91749959036539	0.05724506888958677
25.288823119777156	0.10384001911280966
26.262037405491444	0.048231116573173534
23.53514664918892	0.02361229944770124
22.92632311977715	0.04998320099490087
20.262037405491444	0.023137220683021674
19.698545341999377	0.04542429257864066
18.726323119777163	0.06318463849266331
20.087434230888263	0.037754711226045186
22.34474417240873	0.0687035346469771
21.97632311977716	0.059194946492449135
20.34474417240874	0.07721575765036273
24.818428382935046	0.030812551911130984
25.292112593461365	0.01888204993458641
24.726323119777152	0.03440448080786334
24.668630812084853	0.019473495106989362
21.028954698724522	0.06235308197672336
22.198545341999377	0.07173739978757958
21.833465976920007	0.06523376855793485
23.885414028868073	0.08672451564815596
22.858676060953627	0.06720970495557722
22.75410089755493	0.07159086698114647
26.5645584138948	0.03778228576079229
22.186849435566625	0.024127056912063995
26.242989786443825	0.09817669954198553
29.576323119777147	0.053064239425093765
22.976323119777152	0.06623217355415238
23.762037405491444	0.06215497329424666
23.357275500729532	0.04382072007526516
20.876323119777158	0.04068578116917639
24.026323119777153	0.09688333088153131
23.858676060953627	0.0912067832304996
20.57632311977715	0.03307476478752396
23.226323119777152	0.04161423493395086
22.726323119777156	0.06118207362358615
25.47632311977716	0.09828118398551305
27.91382311977715	0.042325048113029104
25.858676060953627	0.012843100756384515
27.198545341999377	0.05854967248717791
27.36521200866604	0.04543296079119314
25.15279370801245	0.01562262341743424
26.3973757513561	0.019216200817830497
28.660533646092944	0.03499305793209743
28.16382311977715	0.03483443420820604
26.333465976920017	0.018882632409066763
25.36521200866604	0.01977635059912638
28.976323119777156	0.07421857175843075
27.626323119777147	0.10456425213864623
25.15279370801245	0.04271635066873744
25.476323119777152	0.03246819362352893
24.36521200866604	0.020588013990033564
24.976323119777152	4.384231787263296e-16
25.607902067145574	0.019353191311176954
22.437861581315623	0.02312495421109319
25.660533646092944	0.02919926216653091
21.913823119777156	0.045538128447072834
23.292112593461365	0.04757761978698205
24.505734884483036	0.029276006508734166
23.858676060953627	0.04658422192467618
26.526323119777153	0.028618917559299708
23.15279370801245	0.016972147247211
23.547751691205722	0.021534648381165474
21.30965645311049	0.04911089201495822
20.576323119777157	0.0402442490035991
25.976323119777156	0.06383938125235047
26.34474417240873	0.038399625031760004
23.976323119777156	0.03861393155019994
23.741029002130094	0.0316939501017127
23.08158627767189	0.013660316229968774
23.976323119777156	0.027304172847419553
24.322476965931006	0.049922211750501586
25.97632311977716	1.4193021869895854e-16
26.619180262634302	0.03162747229007942
28.62632311977715	0.017094772628745567
26.30965645311049	0.039777647374823054
23.904894548348587	0.0198549776318554
24.788823119777156	0.016261880826981
24.822476965931006	0.03225466862651619
24.809656453110488	0.02850127258001167
23.976323119777156	3.054724797062066e-16
25.101323119777156	0.03525954384689188
27.809656453110488	0.041368633417345896
28.865212008666035	0.04585080130534404
23.502638909250837	0.0410283336631862
22.976323119777152	4.759256700827781e-16
23.976323119777152	0.024778133111492965
22.87632311977716	0.03827516472758417
22.14298978644382	0.017318460520559752
25.538823119777156	0.05889703251377769
22.90965645311049	0.08802392122704335
22.607902067145574	0.06291869857086729
23.27044076683598	0.047476640528846176
