AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
32.854072198656155	43.46539061885885	55.74210293698148	119.88376363569708	77.47985820872687	33.21048032993342	44.966687870573324	58.698877517315225	131.70627514070645	82.55332514733938	31.212137080785606	37.756466546541226	48.63718638748203	102.44649792165656	65.10816982096401	30.55550578436696	34.500424844825346	41.9410032414352	85.29369672688864	52.56263324281792	32.54780546581443	37.99138353070275	55.461271565497434	119.48710596608528	69.4899880143542	33.003426193211745	40.85735321721849	55.324899764481636	119.50069757493281	73.43352109543613	34.9425124680158	36.701435086020936	51.27863871376026	113.15858721355762	62.20570874628465	33.736617161496795	39.82433924460995	52.37761479444191	113.501015204632	67.97769791992057	31.266935390766548	30.453435864587973	38.93436400714981	89.57301592310341	57.47075063327576	31.845868800013925	34.26569244771627	40.58620309175898	100.70499579313014	69.923350749205	30.900921888288266	30.669525577058206	34.64281126947965	83.17040846122286	57.526388158572935	41.814725722675774	52.045762654109204	68.74949493384501	159.76622450427158	103.26796315363205	31.550028365597896	35.43473790657346	46.905457767806446	96.76242362587571	56.03163242760624	39.19673789757853	49.00659029678016	66.07497991488813	159.5466955894461	110.64487408065449
36.896984791805735	40.108834031150245	56.612327015085455	130.92646989011337	71.83738731312293	36.49603882699893	41.00218730731519	56.44724591044866	133.85894163421608	78.67413853479499	34.08658300185925	34.66904010745863	42.02761203309542	102.60942041689256	67.41072034529583	31.724436470837812	31.35568018574311	39.66432987571007	83.53991204815348	56.92359894934026	35.74471451072486	38.588490609188355	50.206139270511	114.91414360568638	75.8817681387298	33.96710302062491	39.058432794962805	49.656257354715535	116.18045027228727	71.3249314834412	32.35542009491769	38.374121535481336	53.10398854768165	110.11834034953398	75.16787775896651	33.55275677933781	38.28080716613653	49.75624974424905	112.47194642897898	69.93315866735094	34.4577265590309	34.61968763420983	44.46696971980211	107.93715825900367	51.864701142785435	35.29169192631713	35.41871730674758	45.666909630099326	114.35483713545423	61.733535299934545	34.307095160667124	35.164502621902244	43.73550160077134	92.5836569032043	56.10182089479941	44.1296494147191	48.16018887704665	66.25309127870719	161.68322390911683	104.45151155134302	35.290733903650825	35.83258336745857	48.85037825348794	99.17034327286673	69.66064443661658	41.591594922936686	45.46333812866213	63.775265715269015	158.32776661281792	108.1489301572062
34.57759820618956	44.82902422030811	54.57216999632995	124.85866849252675	80.4437073821901	38.553625819681734	47.45855140497216	55.83666862635093	130.7317329023525	84.23029569067984	33.288237878908966	38.46344965420923	44.79736986318869	101.16952712655892	63.30855664101312	32.172239814865584	34.22023955716178	38.77115220384302	82.22014434332513	56.74186539793603	33.99893790593853	41.791662904394016	52.82415594272466	113.49745122727974	74.35284090721396	34.146684999999856	42.323752224558696	50.03905631586369	114.53784552774155	70.31306754475978	36.567382631823776	40.98276093098572	49.69256186649814	106.20058405983048	71.39417472282608	33.5358728697763	40.50008182177424	44.607096540172066	109.15251117103546	75.78157426657465	32.936359899580154	36.23262459335117	39.04384143075406	93.16634829130764	59.59750409963872	35.045344548711746	36.86620955199542	41.410700203755255	101.78110611888829	65.54478717478013	33.05981674838638	33.50130034422671	37.843852054957395	88.11762799962	54.85004556059644	44.519436661266624	53.80359979618754	66.91220411794816	157.84864863063814	109.12586400494355	33.84302503791528	35.888746415582105	43.598308463853144	102.93524875732011	69.39140260669915	41.816468218194444	50.799208323198414	64.84517329341915	156.13254243536818	115.93489516780446
32.39912133603832	41.60657957030635	56.31133590479157	115.96866203967315	79.55110954648482	34.51682905604323	43.927525024861296	57.916673479690445	127.38899130296994	83.75681052696422	30.57417434076045	36.37583174554845	48.022693349800534	96.65293877485504	71.10005576649124	28.577762269997272	34.4485401505647	40.78731635867448	78.40356645329487	60.081350468398966	31.978320901885635	40.38703971635739	53.33681130249174	115.74519599635117	79.02597674994975	32.995945639647005	39.48209892029446	48.71045359496431	112.40350695333413	68.10408170717884	32.171010881322	36.75243135788011	52.39162401724878	114.25017046693029	75.7914844056579	32.95343194101379	39.42587777996921	51.28026474461126	112.01073244239426	71.83173746177306	31.728360572279996	37.22177082486885	47.76447996752901	109.90935467000573	62.885478146180276	32.57996462182678	36.98217528025181	49.80835808847446	120.50850133725613	73.23730533405838	30.982100225671356	36.51684175928797	45.874397853408325	100.26504884400086	51.13466862418296	41.5034053274666	52.54539632550596	70.49268328467214	167.1855897677234	109.4587109850733	32.05147582861313	37.033885879454814	49.94210558866115	109.87946117602537	72.25869563309982	38.99831709188702	49.09371186908551	66.52675357737357	155.21623681716036	113.61599255211524
30.80486449603467	41.94936604344523	61.24392217268855	137.0195420031696	86.99594505659152	29.34235776991235	44.81109813396098	63.64888295636216	142.22323538568975	94.4236709248686	27.45348628709573	39.1411885196398	49.982738955712676	113.95292638484709	71.06177406669158	22.038380512366654	34.5637330415125	44.98819707583755	96.06772665492639	61.22386514742968	26.697183707923188	41.590227844220436	52.07020231508699	126.96719543025849	77.64374190491128	31.26853370246316	40.33690475159875	57.29939632745487	121.52892761851027	83.58109982398722	30.764922264660427	43.37964971554896	49.559500244235274	119.04011584535515	74.51994477879839	30.363240216388213	39.779901162279316	55.01147605672964	122.26681459682555	79.49438907501397	26.69798038494382	38.04818391451642	41.40669488864445	104.25774455386455	50.36101603304417	25.355754301535796	38.27861984881113	45.822160045627406	110.61983883692882	51.977803137870254	26.76285502261564	35.16799659483795	40.3371739525624	85.48524399938326	44.799359845115184	37.37955586019547	53.00683411969896	72.41059452911888	173.49346757665282	112.50832879449737	25.4466125485934	37.6698867130248	43.54510574940282	104.50295655892982	68.05392847713114	33.95844638729022	49.623321606120804	67.52889232027987	164.64315353957886	106.98397823610645
32.108400561843595	39.72603880511907	51.68273650701401	127.13460524689914	76.54290134148047	32.29985261568057	40.276474640164466	53.37990467912363	136.1601537924517	79.33472813337748	28.944058364623707	34.15466260846343	43.271220458150275	105.83393027913453	67.40246015079013	34.49342384512295	38.99524268895267	54.51683600201644	127.47537046489694	76.5712297175468	27.869621256409783	37.12147837228581	52.11893347736454	114.96059170381275	71.90480365053418	30.426261556798558	35.69829036161413	49.06272575045033	118.94490008087344	67.89562785846998	36.19969158599874	39.0384759112346	61.42166329743371	130.58523857362366	78.02637936906584	29.093935888417107	32.51287430077776	48.45132240664367	108.98591324791417	67.71602481419765	30.55236551346105	35.40067509848387	40.087932960422044	98.60954128037912	60.60749547288795	32.00035055075342	34.48438728403455	46.412188017223116	108.81332223446468	65.35265379952824	28.69928409923147	33.311804005135386	43.794098536572854	87.52654653470667	48.649135636921145	37.42784608824072	46.02367568416608	70.26888610018379	168.21670079083316	106.65192022177533	28.745288132916464	33.70768191400592	48.503675743416736	99.87560679954764	63.85495009269398	33.98020557606054	41.94781468552745	65.20893462480089	159.44872847001594	114.03638325109534
29.5269809509839	41.83063871282475	60.90668998192179	131.39793689456013	90.37081217785308	30.72018146855763	43.14215448849366	63.137107332302854	132.67565507705777	94.28499545308779	26.168047457801507	33.98806684835354	50.638835715596116	97.58969703302708	74.14536272200422	28.371388442912483	29.57333414068994	44.2699728737767	88.38902338662965	61.41698709986624	27.967002604284414	39.258171417127265	49.34716621784297	116.34375575856787	74.36937328107113	27.12952923539963	37.640340539966644	55.944608246444076	123.54100563423202	73.6511912450261	28.901969576272652	39.52086768315057	48.77578377774487	109.85346407232664	72.11643541494324	25.980064924143626	36.6488758258412	52.55095158581356	110.63516532427607	73.0348359100683	29.039474413561816	31.725886414058813	39.90862398025237	91.75343662674625	60.169120225500066	27.928491056091836	30.248697174493078	45.23812088479044	107.90027582260859	65.24728217382597	27.703340846999964	29.496034776200364	40.43349313976781	80.40780857384716	54.55901695527704	36.00343497785925	49.659349250806216	72.14647306546865	165.30982637936026	111.95032933632464	28.132836460144873	31.1435114346312	37.936622529578514	96.54977708171707	51.04674745376878	33.15419341002981	45.77289429297026	65.47443428889153	149.6633884752007	114.9922361180859
32.26287440009522	40.47461967356039	51.79097890355822	125.20128426162087	84.90648129068065	32.34527528341071	41.74870236382013	50.29173993395601	125.8280842162432	90.59635361363219	30.23249702916285	34.486398539205005	36.87363592159123	109.3331635646782	74.17986167868308	29.755714190787025	32.98639922177453	35.38204475301097	90.25857199789839	62.148551981507936	31.943902260867937	37.64439796980417	45.45439548281092	113.76058748106394	79.97698824854375	31.6217062737622	36.42041099388358	44.629610190072114	110.19395777488921	78.431012192186	29.349852546374848	36.91633200227553	48.88310020678895	109.8355569984554	76.65852687165192	32.0308422379201	35.92315087523625	45.63901576133428	109.8353468881321	79.66232409207491	31.444145797400516	29.65761909519201	44.13544553410403	104.74024136357886	59.73303378066682	32.52616114386225	31.485569870150634	44.41565391354739	110.33811835535916	67.11706217489733	29.17796972728654	30.369605607124225	44.18820225213055	98.60667274167409	56.457055187681405	40.71906188905331	48.67609533091329	61.69765658382815	162.1021129120643	114.43160341952493	32.278729845151396	30.91376623022826	45.318946229278474	106.05365350785068	69.3243512122425	36.91367047939562	44.2899291965343	53.80651216933793	146.22362742751022	112.68417832980623
33.69708605810805	39.81533132287619	56.56864734973229	130.58209729046658	77.28234795244312	36.86441695345318	42.67580441038366	60.3808364394423	137.5356338137894	79.82640341688949	31.295693259607347	36.02047023076138	47.463699373392664	104.36329057393702	61.003242745091136	28.786654174545838	31.669398867493168	40.797614920866344	90.90764752531598	45.95532427915648	25.42816276883422	36.88457966819766	51.32813008603733	109.82519294025626	74.75536181439774	33.65610416951291	39.45632164575849	52.83628998812712	122.59257981180403	69.6938504241277	31.848281964968606	38.76859907794393	49.64209780075881	108.41569638326351	66.85913520985362	31.847586189329842	37.02089973100601	49.83418928715673	113.83164612338523	68.10222319427169	26.894004381676147	35.31991173609124	40.93490102539888	104.63945591768864	50.4517546460025	28.705099719601357	35.431825866793055	42.30559105848434	108.74456993222681	53.63892990945258	27.350035152433435	34.30908848530711	37.214806671476026	86.17818887201929	40.40395764791692	39.119826490965146	52.109799503013306	70.9336478929103	164.01310487203435	102.28411494328168	27.734383509338933	36.231889097686725	44.6472748398609	91.86521539654424	68.3805603396489	37.48838878109128	47.33106692394832	66.08738804834788	140.28230742839565	116.80026345949278
29.80782786428673	44.528039286168415	59.08937190786624	131.86509050188005	82.76252852117963	30.89693605541877	45.40702999934512	59.427571065448106	135.49377798128418	90.70862460852481	26.631957895141284	37.16126638620802	48.24720110118534	103.9995170414731	70.80427959325615	22.946328704158805	34.62740061774484	43.08547890461005	94.28967248690101	62.20797734830926	29.796533938140477	41.309696015869065	50.76707745126332	121.05315250400939	75.7723318684306	28.80912461860003	41.47521204784411	52.18995835709115	120.83335684345207	72.86274071984661	28.550909210760928	37.27864703584115	48.11319849407662	118.61813549872922	63.66840216502569	29.694501362440146	38.22373498570044	50.860028464897496	120.22734580350713	75.76276651187077	24.31306414481901	35.388208374222536	41.609665651349	102.31547565207268	61.60112270788765	25.791281168800104	36.414921693070575	47.40961752458536	111.26078495675733	63.68553937687562	28.73629317719937	30.849942739135123	37.77416228210274	83.59779489515715	43.036524110917675	36.3547328437772	50.41519185635817	69.33275418912548	167.27285022312776	107.06155917533144	23.109687024578307	35.64676615959972	46.508114383854476	107.09739702922633	69.33330913990413	30.854354788518634	44.79917231799291	63.66445233070142	158.13797327234957	111.682777760497
28.623945987984843	42.23045276101827	54.79674324023168	139.20248880410392	75.59754160646061	28.103547814803783	45.48406757427112	58.80107831485868	148.32741870228654	80.52617781783107	27.46992501523776	39.8341626019001	47.925808498997036	113.80347943404652	65.48476079289995	26.434403075057006	36.3572615353614	41.417388354463064	104.04831465532851	54.550008932390895	29.143904604469757	40.61813524220408	54.997598583784765	124.74861461167718	74.69504199349156	24.847274405287575	42.59595788774217	50.60449109534687	136.49394040521827	74.88305299669952	28.827875145388713	40.52600208697408	56.065372915216315	117.27203867229278	70.9873993686363	28.41527859154177	43.01130665697933	50.40007256954379	126.90667096036088	70.73136565015388	25.768756513154017	40.56453361923273	46.62799817136538	105.45412468277699	54.33964760368252	25.624749681530588	41.10655654904981	45.00795913875448	112.62015862424352	63.73748300964693	27.114187498858296	37.01814873377646	43.71282017820098	88.8298353697733	41.80843674744091	36.67886058410287	54.65774650239402	70.13475907149189	174.98565660881232	107.30471315114698	29.40684377922963	40.29452583797611	48.07100871482133	102.85179466716355	65.4453616953284	30.368110051764774	49.92349076169506	64.55123423886855	159.80032144923592	109.36922243189446
28.51429851251808	40.62675640372514	52.18417046808791	124.59808593554907	80.08876044687274	30.265183734911208	42.692726837152165	54.94871627080037	130.62173171423908	81.79848665416795	28.074228959485797	36.10653740180204	43.94482047714061	101.45106528849456	67.84555378013955	27.48810309898802	32.91577797752963	39.10737712413906	83.24026349877393	52.87687011572169	29.64943708895236	38.54860160722281	47.22569077996005	112.09824914830138	70.32139287088856	25.816987102739557	37.00216180585126	46.11762032798327	106.82657093050794	70.37085105581244	31.816737508630965	40.07687526412727	46.89926631718137	107.68537246949369	73.35306587129878	36.00124514092337	44.42813483130845	54.822367232368336	123.54207109781099	60.13441441647964	26.083780306571512	36.15283045263705	37.66569504146542	110.22330892071861	60.25286315603935	26.272917635181212	37.37914810143958	38.48659642908607	108.94976015603638	57.081459154038384	25.30837443693902	32.85946717233073	39.980065463501745	93.38255394058324	58.624942742997064	37.39268552791894	51.726264068051215	64.70168647792201	160.5057126552386	104.51466172495354	26.408777010523924	36.8166611377679	43.752625696734206	98.35676990451132	66.93516601300311	33.401835366725074	46.48107474292294	55.75251251822229	144.78674729793778	114.57537565360703
33.72551685013049	42.69131526308463	60.463272781780226	140.4931390248149	84.06954282634675	36.938815158857395	43.34768807194766	61.68803992715368	143.5964690818825	83.75992627251819	33.519239516136636	39.168032078997435	50.6607841380933	114.78647917252526	59.322313586335696	31.366132230085444	35.75049916805507	44.62755167620304	94.55946112188971	51.713537437600465	33.9091198113539	43.48581641870968	55.40362617977499	121.60565547291942	68.72573163381608	35.478361735947104	40.531083002771496	53.0879269850157	127.9521737983919	76.22976064305223	35.7006551659821	43.13785379286738	52.20299735251146	119.44254337391607	69.3338915470167	35.06496747966011	40.01550868147706	55.11415484373398	116.58621282942286	66.11076043903344	33.18199160354135	38.59782703127645	50.960971649193574	95.0518844316058	62.43588633325394	34.13425890502288	39.55231920019745	52.50037227679593	104.51860619374797	65.24616863534493	33.28162004908981	38.41859861625511	47.504503242405534	84.39705686440571	51.80544773001119	44.40448963249605	54.201666013076824	74.7234785992065	176.8664294092236	106.83255744533136	33.59144125275798	41.11884810268726	48.557031788360646	110.60291608586161	62.20308729853732	40.04691750264965	49.01282887219676	68.48536316435907	155.7365353438328	102.43818577122731
27.570090152147756	36.66132421563476	50.35026317675799	123.29232379169456	77.16551078281623	34.571788249957805	40.528688419184434	49.04478928629382	129.58493029572873	88.91456352911233	29.4799625244626	35.17579328710879	41.81130429819315	104.03821534864998	64.10143595129307	25.205037285246032	31.225479119515175	35.614402794968285	88.78517033601472	59.75254849539195	31.8647698000277	34.83931967227886	46.98408327215604	121.2060302545832	66.51783856230351	30.72405292270213	35.00255892599378	43.85526007871482	114.62666883861354	73.51892573278992	35.062061763904836	40.61900839021517	50.34774865838927	110.64588639399778	69.45745799224204	32.67781128624642	33.901464324113476	45.34665241033544	115.0727471469602	72.64537325300044	31.066810326905134	26.95862419830198	43.72780532391258	96.18049736992998	68.64952598451167	31.899994807158464	30.464669670265103	42.79509910101028	110.53313763338312	70.84138693045112	29.90169074568776	27.38238022076006	38.89988796750189	90.02976230778049	50.890954235625735	41.57218907851333	46.56954993648701	55.96291340814648	157.09377319318887	105.33586099334735	31.804277765552612	31.66765737965548	40.71635085097559	106.53577877776381	66.94904989584757	37.32068331369615	41.96843665888827	53.93796876922585	153.18857247279738	108.2481789334396
32.90926096742199	38.279145968479106	55.29287672848358	150.3928032227623	108.59218509230018	32.041194370784524	40.15771399534579	61.976982685775354	152.1802183798217	96.63777047253541	29.628400857657002	34.98599410956501	49.336080709896876	127.55965753368382	94.7624765526905	28.862802984778178	33.646604623898966	49.35664291115288	116.07321157129304	71.06703580853919	30.250425067325153	34.99435632379356	46.96011668503755	125.53026724152343	93.93012062414809	28.32468732567169	41.733700114274825	59.53828463454194	131.5302308375981	84.33199912553701	28.656655938565898	38.698868615522315	54.745416607405225	119.64485765278866	91.09789963666267	29.328689984677062	42.124481383351565	61.116991473071074	137.94697711359797	86.47877233837922	28.791535678481544	37.39005025626351	49.269397948282894	108.92899134599259	57.45501203153786	29.36185215206698	38.672608923523775	48.92357841812313	119.80036328701505	64.89377583756612	25.682776790056042	32.103857809153126	46.26138068334016	89.55427372069538	44.84816237464719	38.345386498075705	50.566515668662525	71.59014834236478	183.25012045296938	117.73168166094577	30.448096866808157	41.06092056987688	54.448331372199654	117.7016419235995	72.19335062541317	34.089587088315994	45.01843233337915	64.03982441525567	160.00438818125932	116.09150495275067
29.645416357375424	35.46986482789231	50.588902569999824	130.6291361280819	78.58027706152244	31.98226915041234	40.997659437461365	55.883168036716064	138.32036820719193	87.26115605533685	29.414677325496413	34.559032897841135	43.54806602646197	110.81543377429699	65.75269606783647	29.497082304583685	33.33160354127586	43.103537470163225	97.25842543943259	60.36307014740608	29.902692761243344	35.816187544106185	48.44521559145869	124.71098502391645	70.48302160298226	32.14241895811716	38.717052792929195	50.66143424287021	122.41300843400279	79.52667263745766	32.707488701028694	40.27825253367445	51.88647977175001	129.60160896665545	71.05303697469279	32.04736826838291	36.332156976677226	49.45630718963083	121.26501280230039	74.93377871422763	28.406208008237478	35.31077550660979	40.66525273685234	120.281239369749	62.224047631016255	29.64593727934075	36.49432069545802	41.90240331315468	122.84854702336631	69.35554086156908	28.203162972643632	27.06072424197791	40.54642915523868	103.95756199301175	47.26312296132335	39.64417619368473	50.327608392125924	67.01813099141202	178.72971302554677	111.96757516529232	28.990613842357753	36.34363608354104	41.631549632801985	112.38605419669855	63.03031044617213	35.39858445760625	44.58791939369372	56.09577467246972	149.96913166857274	103.66488961975446
31.520039806318998	35.9330966940356	57.270741372382105	128.05507054864438	76.53000089664665	35.223178108417194	42.55499732092725	58.57570035338917	137.1712191747275	85.56020902492804	32.08681374383727	38.16793549482949	46.12841519477374	115.36010030834525	72.84275012883961	31.298151145484262	35.88321642915676	44.30157196618225	101.529203189518	59.842302940137536	33.44808470139403	38.979328944995665	55.19690067146411	123.30269283079718	78.95883054652	32.77358257340991	40.4251121620247	52.971963352085695	121.13826254181582	73.46653500567112	36.02090820692939	45.281571974942395	55.05045400686077	125.07045158473747	77.67737367730652	33.64456022943058	41.60057606763071	53.788658571298484	124.12115239163556	70.79730408530057	32.50323498599635	40.59484293978447	53.38949918284142	109.42222306817058	59.82862493168969	33.3510584099547	41.023206603850035	54.49161443212153	119.20722357549789	64.49387050436988	32.16558188504793	40.10548338546926	51.37799659324505	100.29329860028587	56.28943084294767	42.263726347922976	53.78338473031974	73.59623116071852	177.53725982297507	109.56759841799858	33.135386294540474	40.6681842188051	52.82107401641713	109.20305434230832	68.40820272586116	38.018608585101425	47.704695243183494	66.77019892209722	167.83397634021475	111.53525009720299
43.41105110350712	54.110869052373786	70.69735970670453	176.65297115273216	109.68543075643701	32.54776758574765	43.75202288588875	54.417501790458566	138.42135548635832	88.6576700449205	28.844010423238004	38.64293830708764	43.653935599727916	113.58107500637367	71.20020595066893	26.955631587512663	35.618583574742765	37.96318426845399	92.94122638041458	62.94393144054565	31.53070735403349	41.859616151986515	46.954750583188435	124.41854625945183	79.89226898590218	27.91167279841327	40.325897496997236	48.347880744410226	119.87350833842605	79.13473647850202	48.203412365000624	58.10131833591175	80.15746323049805	204.6444454780713	133.19299118645725	26.306066678531273	41.136163486122804	43.67340958774108	113.42195498670257	79.6037602991124	28.77671490835505	39.06698567670914	43.649003490960006	114.78303578907506	65.09577794935944	29.521369421170007	39.758601732077125	42.919341186625395	118.75622971415697	71.69334365599069	27.205032959154707	35.36248870198172	39.33411107844278	94.13263692595805	47.64683485190055	41.73372271447123	50.474291123066166	66.73169549307349	177.14821358151195	117.58801164684596	29.603496731270866	40.23687594554134	45.742713308413684	110.30549144839068	66.51368984705988	37.16145862255606	44.407249974729	58.91714893077157	159.24047291468943	113.51656141583207
31.497169596175574	40.097193145960645	59.37346154858917	131.09652289332402	83.94719373339305	28.5165327821052	42.81957665421851	62.002972308383114	139.08371806809905	88.10061685919436	23.483826137656752	37.1744668100785	50.66754575277747	111.18127578323993	71.62605144398844	21.330068438187087	34.67341335414611	45.15612928911733	95.8796776198697	60.828543938065366	29.232980901932038	39.22959729632067	56.558712664211285	125.06300434409326	84.00084098558771	27.46750062496954	39.19439103113117	55.462400934080236	117.67467399127526	75.87931724459166	31.92705219299397	40.934903440343305	56.68323613673898	123.46861128343188	81.69144502134955	29.128617291038466	37.35604020882547	55.143816226609985	120.15417708636534	78.22836387036492	24.435922087208237	37.92051601249511	45.10947666052162	116.51555569924813	72.84548408959755	22.608446888900172	37.97360180998969	47.45321540471754	122.63985464318405	73.99480139898216	28.283112324560427	36.78327188034494	47.41182726695625	100.1399943183956	63.842518393701816	37.4058039008435	51.8634550093189	73.17978868454742	174.74519610623085	117.93144043483234	22.973112879817087	38.3786515743809	50.01514639189944	113.36888986019233	78.00843391812104	29.438352511099378	45.992853971355544	64.73459364581358	155.85705603229152	104.26771921381612
29.029205354653513	40.98877347254282	55.57118693980905	136.4040662051429	87.23960496255201	29.39059444534601	41.108473518502336	56.84409399629638	137.9707328620022	84.86581612547695	27.49960938056075	32.28049358453302	44.615756223467336	107.12419874637354	66.63894432365863	23.33471541029531	32.4286223269285	41.35222008159933	90.74538233653891	51.23694302286185	30.371420878739656	38.02956444792366	50.485196736205324	120.69198317523232	77.37242073663263	27.149206142700507	29.420609207257108	51.83539534245733	120.41155262725094	69.01086950579486	27.06251176186749	37.01152849814743	47.5481050812747	110.3606899291101	75.12439140155828	29.289915057212987	32.548565527039756	49.00602915113353	118.85378640583869	62.52910553325317	26.212979408328763	26.461371264732037	43.938002403479985	121.04007225780698	73.82356736757062	26.541118446576156	26.901546973723	42.1446723948225	120.33331615950071	73.8194140471073	26.560199377739053	22.118309508198433	40.4021226998847	104.91201609468078	54.51438665323973	37.74371531997927	45.51819911490972	64.71071434194488	170.32215126885333	105.87746661867354	26.84380052034403	32.74130215991657	38.83446374904882	106.30994653887412	62.65563741631486	30.971982982141682	39.73494896707951	57.80439919531254	150.9920753103924	102.90126959452826
31.956301989332317	41.61447001793932	54.38100832207559	130.61151499688415	81.15350880931169	34.14843213859081	43.91040400561665	60.35617603930636	135.17229867834777	85.16512172150931	31.34059264715077	34.65191078549431	48.85204528749435	110.69957703885498	63.14070823481254	29.210060749442313	34.62067321522745	45.58153057478481	93.33133355836814	54.03114798492043	32.54049226413384	39.64182360494199	51.02860380341895	114.84903884407416	77.2646028975474	30.587788125366586	40.9851572390465	56.65627902824772	126.50782935783812	74.26793870304873	32.69771712821895	37.845833594118865	49.029130633234864	113.47928975824979	72.30817079272497	30.36114851537905	30.56846281442148	55.294146470998314	115.89670770107938	74.48530780287852	30.65932739322287	28.951952569075615	49.59620190873219	103.62232697313857	56.081972598098574	31.609156932346835	30.285108300826998	50.00923826387596	106.25743326701587	65.51709882795393	29.425218549107754	30.56741621756594	43.17678032814882	78.9337185998784	39.308776840053234	41.19062594281501	47.40337137730811	71.03850874881854	164.46467822693555	108.13919583766865	31.742237871851245	37.0297467170934	48.989968558469066	109.26156028273853	60.336623999102486	36.13826489444998	43.33062326458077	62.665648491877825	149.1612777858952	105.68316756739405
26.159612466605708	39.90076422797656	57.719993182996745	133.5304963253479	83.20372947736242	32.272828818817075	40.67311258798447	59.39298364023799	135.18310291376804	83.98536491233804	29.523124193429926	34.17814004821152	48.14922170714384	106.80364432616933	70.78627640410983	30.41759513417017	27.2972627377776	45.10397082922027	95.90846082462477	55.759314933179006	34.00370697471173	38.28235551347325	55.480875593415576	120.06712222720256	73.41615787956661	29.46447391628889	33.89303763930175	53.4846129269266	122.35348379572677	73.72951326696769	31.297361323988557	36.375691554304154	49.51404673212657	114.0304857660386	72.24203905791015	31.959329117546474	35.14592264203668	47.741698191708785	111.77505211566462	66.34641258968553	30.54339798329324	33.895920290421195	46.61555370025705	112.49760589724731	73.4695856969117	31.647207420850123	34.04868616828769	44.668030501438054	116.37387024698818	76.99948293824743	29.45002169696903	36.66068840573158	45.317334707167355	98.69018149439869	58.62060487857943	40.666305030600356	47.80319770294385	66.8682999849901	167.68785609552387	105.90445495360447	31.357689146147166	33.78718927973802	46.905484913547156	103.92828144086734	66.25310026564136	36.27194525390875	42.13677348376328	58.89594454303178	154.82517583420648	102.32193961068035
36.561473333134785	44.54058638418018	54.71818250513886	139.24321581143568	93.5668846693265	36.12892778276162	45.893197360061336	58.03644755521584	143.57950060037285	99.42166146313997	34.45192925269914	41.01975933153061	48.34622384295843	128.258945227938	81.71638389192138	29.776767187496695	39.12886126159843	46.412234842500965	119.59032057323942	73.54588764145075	35.953268806532336	42.93223158193315	56.43281675084161	132.16568960779568	87.56445226877528	35.43179877700223	43.70399673656176	53.995504719559	139.54009578075932	91.7502216662946	35.841352951374226	42.960911619844076	55.034404930495214	133.79328966725623	87.85073965392982	34.091667658942384	42.793300003153234	52.85747588601958	132.24601455327917	90.00797172155384	34.05969096082438	41.900280499062745	50.62155047554292	127.01047745853528	77.87182255114959	34.4768092721589	43.23014384880847	49.06763437173059	132.41621517878596	79.5464318562947	33.42130734419467	41.167127483774486	48.542776900968605	117.25463934108791	75.2351393730905	44.000854378509274	54.739263161874334	69.20830456489169	179.21978780892778	121.47475361977727	35.11974067081067	41.942074736081665	52.36156948553902	128.84413599687318	85.87555718414943	39.3681035943177	48.420711938405084	58.85020363042102	158.5776748943145	110.25769620955748
36.47235433858513	49.11812313102392	59.49987953112108	150.8113442229842	95.54579363771452	39.637692679287845	50.89891500762589	63.9004780627486	158.50399579516653	99.33049294965558	36.02176278707912	45.603353113360804	58.762710082637255	132.15843936582073	83.34592950477366	35.877723919700095	43.26361551684992	55.34235521260168	122.78779316729418	73.11546077148846	35.93180244935015	48.3448697921692	60.95719058918421	142.0689519793389	92.17521542850794	37.99327934255127	46.748342030564075	62.75967152824681	148.0688617673588	86.21674855166748	36.12365761391271	48.056410290796634	60.50175634080313	138.88067585972203	87.0935010835751	37.45202790106555	47.5586913743835	62.21119192716672	143.77888883191983	85.09220132726966	36.68058056121139	46.04935541406569	60.30632814067014	138.7929412947896	79.41866467524227	37.640075109507066	46.4896133933057	60.60230968759495	138.18488555540864	76.82806602335651	35.91891055978199	44.64580963943138	58.94766056006269	133.5417048847452	77.05475610393599	46.22205850033996	60.31774848433026	79.50077016736351	194.56238236460362	124.01872756626423	36.935215666356584	46.447148445065615	61.63931337643287	135.3159579796534	85.71251675882927	41.955312913737814	55.20725992389856	73.00894672310555	177.17179365153308	110.82138902973173
