average_hr	hrv
21.89583333333333	0.027474871513677872
20.08630952380952	0.037107662391461925
19.08630952380952	0.0
18.83630952380952	0.0235853874538302
17.244204260651625	0.02172523121217778
17.08630952380952	0.0
17.08630952380952	0.0
18.4709249084249	0.03521445941731442
17.58630952380952	0.0359629478360662
17.08630952380952	0.0
17.252976190476186	0.022227034349897923
18.73336834733893	0.026294907244583256
17.52380952380952	0.06240319180232053
14.536309523809518	0.03511329919729693
14.641865079365074	0.03492109712754475
15.086309523809518	0.0
15.086309523809518	0.0
15.086309523809518	0.0
15.086309523809518	0.0
16.514880952380945	0.03912872121343997
16.84821428571428	0.02590397849118299
16.08630952380952	0.0
18.145133053221283	0.05996299639345416
17.823151629072676	0.08740604939799157
19.244204260651625	0.08706079038001496
18.03075396825396	0.1050095296250617
13.792191876750694	0.05595511141649698
13.398809523809518	0.035728066215696325
14.559993734335833	0.03523278824171675
16.88630952380952	0.045467122041519155
18.352976190476184	0.02494078908327658
20.952976190476186	0.016793116742739055
19.536309523809518	0.03885865206993381
18.145133053221283	0.013366428580322585
18.507362155388467	0.02740840478739423
19.08630952380952	0.0
17.83630952380952	0.040162478592061304
17.452976190476186	0.027535421301031152
18.08630952380952	0.0
17.53075396825396	0.02916645761447757
17.62477106227106	0.029440071580476502
18.08630952380952	0.01896446424481915
19.08630952380952	0.0
19.08630952380952	0.0
20.08630952380952	0.05166449526705913
20.08630952380952	0.045685989972149225
18.454730576441097	0.026854611923515008
21.39880952380952	0.04423071868773511
21.29683583959899	0.03696917799188713
24.91964285714285	0.039534449662523535
22.34946741854636	0.05936329710138476
18.08630952380952	0.06181659045910232
17.14880952380952	0.014578271433530028
18.286309523809518	0.022442545900238395
19.71130952380952	0.02536614827117621
19.252976190476186	0.019918089059569988
19.08630952380952	0.04401940822392747
18.612625313283203	0.05481561755005194
18.286309523809518	0.06269296748748196
15.145133053221283	0.016014096685981045
14.148809523809518	0.017669331089608758
15.986309523809519	0.049296488628515954
16.141865079365076	0.03959502124219725
15.523809523809518	0.033003982528397494
17.14880952380952	0.03345599482024563
18.83630952380952	0.0235853874538302
18.562499999999993	0.02756990253032507
18.514880952380945	0.027737288310625323
18.58630952380952	0.027917027906916102
18.52380952380952	0.07367460805734702
21.73336834733893	0.05129167212420609
22.30853174603174	0.03623959176955926
18.475198412698408	0.052964391338500456
16.145133053221283	0.015022212838806065
16.66525689223057	0.03043801105389945
18.986309523809517	0.05097915634068842
19.203956582633047	0.017293602005842536
19.13894110275689	0.011986856150443733
22.46130952380952	0.05108611160838884
23.514880952380945	0.02156475101294381
25.321603641456576	0.017267362774044743
22.641865079365076	0.046004056744188324
19.141865079365076	0.04558615853067103
18.52380952380952	0.027658864535366534
19.34946741854636	0.029042219860293872
19.69742063492063	0.025466853503409055
21.43630952380952	0.031293651199841566
22.08630952380952	0.0
22.191572681704255	0.05599069098059835
19.96130952380952	0.06303723399063099
23.736309523809517	0.02061653621590682
19.88630952380952	0.09457005492521582
16.21964285714285	0.021693805367578905
16.507362155388467	0.041949925279617065
19.236309523809517	0.0513657223567281
21.507362155388467	0.023585285347264194
20.19742063492063	0.028864234630147787
19.08630952380952	0.0
20.03367794486215	0.031010818178632278
21.641865079365076	0.023625967110035895
23.58630952380952	0.025734292092375148
23.08630952380952	0.04184695618340125
19.752976190476186	0.03472865728966882
19.91964285714285	0.01925147439509312
20.13630952380952	0.03408433607666431
17.77380952380952	0.026933649380955268
19.03075396825396	0.012385334852665377
18.536309523809518	0.02753610608834618
18.08630952380952	0.0
18.08630952380952	0.0
19.641865079365076	0.035882141723648786
20.286309523809518	0.02763498752315754
17.181547619047613	0.07340088663284187
15.086309523809518	0.0
17.203956582633047	0.04540892850297238
19.03075396825396	0.03358445449782576
20.43630952380952	0.02394563873479499
21.18630952380952	0.05500190601594816
22.191572681704255	0.03323191267630179
21.89880952380952	0.024837223616105478
