average_hr	hrv
24.824122161072797	0.019238018965673707
23.827411634757006	0.06075772502723326
17.35043795054648	0.12536195726491708
13.08728005580963	0.09349158690157659
16.90914240398777	0.025934432342949225
17.30657830142367	0.0297283348832278
15.327411634756999	0.026300127968170047
15.139911634757	1.2094038350959526e-16
15.139911634757004	3.6163351673499936e-16
15.839911634757005	0.04625626164841207
18.30657830142367	0.04684069909699391
18.434029281815825	0.03189034383693613
15.198735164168765	0.06770244364023892
14.139911634756997	1.290696299703432e-16
14.508332687388576	0.03415930958173778
15.528800523645891	0.032303288650060914
14.139911634756999	0.0
15.669323399462883	0.03983989971565692
14.728146928874645	0.07613432346986242
13.389911634756999	0.03339929401319563
14.139911634756999	0.0
14.139911634756999	0.0
14.081088105345234	0.017224210460288613
13.139911634756999	0.0
12.973244968090333	0.029559489192327645
12.257558693580528	0.027093941818240243
14.293757788603152	0.06287479104966306
15.293757788603152	0.024554711359379033
13.973244968090333	0.04425220797409017
13.695467190312554	0.04495638994270395
16.264911634757	0.038065942273171186
15.350437950546477	0.027286121063196396
15.139911634757004	3.6163351673499936e-16
15.577411634756999	0.03289041532129817
16.862133856979224	0.027332756510630787
16.925625920471283	0.025158024620602244
16.139911634757	0.0
16.751022745868113	0.05073341481841294
18.439911634757003	0.0397341978409487
14.666227424230682	0.052660334752837455
15.273244968090331	0.023038049609603914
18.02880052364589	0.017936902289070387
14.929385318967524	0.05273670000451065
19.876753740020167	0.06674822718931266
16.702411634757	0.12166117978167093
14.014911634756999	0.09348730133169243
17.251022745868113	0.033794117410793564
16.49285281122759	0.02986700898322178
16.339911634757005	0.025115884957487095
16.139911634757002	2.265013773750677e-16
16.27324496809033	0.021622348582870866
15.989911634757004	0.05082752922290305
18.251022745868113	0.04932622968027789
17.87324496809033	0.03937346306198963
15.702411634756999	0.051835415395896374
16.41768941253478	0.04579839967907088
17.551676340639354	0.028903202540334266
16.92938531896753	0.046506503336303795
15.739911634757004	0.03193313289257193
18.014911634757	0.05314636714115932
21.316382222992303	0.034133694334125185
22.13991163475701	4.945909069428315e-16
20.83991163475701	0.05845906710197336
17.434029281815825	0.06653624989633969
14.806578301423665	0.051798935124236375
17.189911634757003	0.03518373634954692
17.939911634757003	0.022875884184343723
17.139911634757	0.0
18.084356079201445	0.013033489241377724
18.139911634757	0.0
18.139911634757006	4.018770762501512e-16
19.02226457593347	0.05842826210390261
23.13991163475701	0.05246147766227265
27.18991163475701	0.051288810238271254
30.08435607920146	0.03861656074966061
24.19873516416877	0.1006641073185646
14.489911634756998	0.15557277613775564
14.497054491899856	0.05138604839243215
16.867184362029725	0.04661390877287376
19.139911634757	0.03815570088704296
20.13991163475701	5.437064061478307e-16
19.189911634757003	0.011652309922312492
21.560964266335958	0.035644657979222
21.952411634757006	0.03416481125073901
19.75102274586812	0.02539773925426169
19.30657830142367	0.019862789171471527
21.55167634063936	0.028691361758938622
22.58991163475701	0.022594943875243308
23.417689412534784	0.01968121580414236
23.702411634757006	0.021615840033200592
23.13991163475701	4.739489424618189e-16
23.13991163475701	4.725610948485024e-16
23.695467190312563	0.021578388324580193
24.728146928874654	0.020515069635223128
24.327411634757006	0.030829420378140914
23.139911634757006	3.1713404681390844e-16
23.13991163475701	4.739489424618189e-16
23.55167634063936	0.021539853420986705
22.824122161072797	0.03282792845120916
22.86213385697923	0.03288861425735118
22.034648476862273	0.052173507930167465
21.23991163475701	0.03710321112460823
22.206578301423672	0.011627135267868254
22.25102274586812	0.014533302000323878
22.839911634757005	0.030737327763962374
19.53991163475701	0.03482907497739989
19.49285281122759	0.025270399763556585
21.327411634757006	0.018901163175280945
22.389911634757006	0.019973888365228086
22.13991163475701	4.945909069428315e-16
22.666227424230694	0.022632313990381143
23.917689412534784	0.017886035083401534
25.27324496809034	0.06665803017578478
29.839911634757016	0.03279905724382871
27.952411634757013	0.07969498196086189
18.192543213704372	0.13646737412915189
14.66932339946288	0.0545230433310638
18.139911634757	0.059544030394562214
20.904617517109948	0.020915824732967946
21.55167634063936	0.033050195661930334
